GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G16648	0	0	0	4	1223	134	193	28
Sbene_G16649	0	0	0	0	0	0	0	0
Sbene_G16651	0	0	2	0	2	1	7	0
Sbene_G16652	0	0	0	0	13	31	2	0
Sbene_G16653	39	3	41	0	471	161	71	2
Sbene_G16655	84	43	31	122	143	103	7	25
Sbene_G16656	0	2	0	0	0	0	0	0
Sbene_G16657	0	0	0	0	0	0	0	0
Sbene_G16658	2	0	0	0	0	0	0	0
Sbene_G16659	0	0	0	1	4	1	0	0
Sbene_G16660	6	10	0	0	31	37	2	0
Sbene_G16661	0	0	0	0	0	0	0	0
Sbene_G16662	0	0	0	0	0	0	0	0
Sbene_G16663	10	0	0	6	26	10	0	0
Sbene_G16664	0	0	0	0	0	0	0	0
Sbene_G16668	0	0	0	0	4	8	0	0
Sbene_G16669	2	2	1	1	1	1	0	0
Sbene_G16672	0	0	0	0	0	0	2	0
Sbene_G16673	0	2	0	0	8	4	0	0
Sbene_G16674	1	0	0	0	0	0	1	0
Sbene_G16675	0	0	0	0	0	4	0	0
Sbene_G16676	0	0	0	0	0	0	0	0
Sbene_G16677	0	2	0	1	0	2	0	1
Sbene_G16678	0	1	0	0	4	3	0	0
Sbene_G16679	0	0	0	0	0	0	0	0
Sbene_G16680	58	20	34	1	222	13	25	1
Sbene_G16681	0	0	0	0	0	0	0	0
Sbene_G16682	0	0	0	0	0	0	0	0
Sbene_G16683	0	0	0	0	0	0	4	0
Sbene_G16684	80	10	1	16	30	22	7	0
Sbene_G16685	25	2	60	4	168	87	29	31
Sbene_G16687	1	0	1	0	5	0	1	0
Sbene_G16688	1	2	7	1	51	11	45	30
Sbene_G16689	0	0	0	0	0	0	0	0
Sbene_G16690	0	0	0	1	0	5	0	0
Sbene_G16691	14	10	4	13	60	33	0	4
Sbene_G16693	0	0	0	0	0	0	0	0
Sbene_G16696	5	3	4	0	3	0	1	0
Sbene_G16697	0	0	0	0	0	0	0	0
Sbene_G16698	0	0	0	0	0	0	0	0
Sbene_G16699	4	23	25	37	127	171	0	1
Sbene_G16700	5	12	4	1	1	2	1	2
Sbene_G16701	0	0	0	0	0	4	0	0
Sbene_G16702	0	0	0	0	0	0	0	0
Sbene_G16703	0	0	0	0	0	0	0	0
Sbene_G16704	71	158	14	14	625	509	55	72
Sbene_G16705	12	29	52	40	347	276	28	24
Sbene_G16706	25	7	0	16	95	34	0	1
Sbene_G16707	13	8	0	11	65	47	0	8
Sbene_G16708	0	4	0	0	0	10	0	0
Sbene_G16709	0	0	0	0	0	0	0	0
Sbene_G16710	0	0	0	0	0	0	0	0
Sbene_G16711	6	1	0	8	1	4	0	0
Sbene_G16712	0	0	0	0	2	0	0	0
Sbene_G16713	0	0	0	0	0	0	0	0
Sbene_G16714	0	2	0	0	0	0	0	0
Sbene_G16715	11	6	2	7	22	4	10	2
Sbene_G16716	138	13	141	257	189	349	6	27
Sbene_G16717	0	0	0	0	0	0	0	0
Sbene_G16720	0	0	0	0	0	0	6	0
Sbene_G16721	0	0	0	0	0	0	0	0
Sbene_G16722	0	0	0	0	4	1	1	0
Sbene_G16723	0	0	0	0	0	0	0	0
Sbene_G16724	0	0	0	0	0	0	0	0
Sbene_G16725	0	0	0	0	0	0	0	0
Sbene_G16726	15	55	36	31	12	9	0	20
Sbene_G16727	0	0	0	0	0	0	0	0
Sbene_G16729	0	0	0	0	0	0	0	0
Sbene_G16730	14	28	12	46	51	69	7	25
Sbene_G16731	206	138	129	170	419	354	65	59
Sbene_G16732	118	47	161	325	191	490	0	2
Sbene_G16734	0	0	1	0	0	1	0	0
Sbene_G16735	0	0	0	0	0	0	0	0
Sbene_G16736	9	15	50	93	127	224	8	46
Sbene_G16739	0	0	1	0	1	0	0	0
Sbene_G16740	2	5	2	2	4	5	0	4
Sbene_G16741	0	0	0	0	0	0	0	0
Sbene_G16742	0	0	0	0	0	0	0	2
Sbene_G16743	24	8	1	0	84	35	1	3
Sbene_G16744	15	0	20	5	66	34	0	0
Sbene_G16746	0	0	0	0	0	0	0	0
Sbene_G16747	79	155	170	50	238	260	2	10
Sbene_G16748	0	0	0	0	0	0	2	0
Sbene_G16751	0	0	0	0	0	0	0	0
Sbene_G16752	0	0	0	0	0	0	0	0
Sbene_G16755	0	0	0	0	0	0	0	0
Sbene_G16756	0	0	0	0	0	0	0	0
Sbene_G16757	0	0	0	0	0	0	0	0
Sbene_G16758	0	0	0	0	0	4	0	0
Sbene_G16759	0	0	0	0	0	0	0	0
Sbene_G16760	0	0	0	0	0	0	0	0
Sbene_G16761	0	0	0	0	0	0	0	0
Sbene_G16762	0	0	0	0	0	0	0	0
Sbene_G16763	0	0	0	0	0	0	0	0
Sbene_G16766	0	1	1	8	3	1	0	2
Sbene_G16767	0	0	0	0	0	0	4	0
Sbene_G16768	0	0	0	0	0	8	0	0
Sbene_G16769	0	0	0	0	0	0	0	0
Sbene_G16770	221	12	0	0	7027	8428	4	38
Sbene_G16771	0	0	0	4	80	130	0	0
Sbene_G16772	3	7	4	26	66	108	8	8
Sbene_G16773	0	0	0	0	17	10	9	0
Sbene_G16774	11	65	182	138	351	205	0	0
Sbene_G16775	6	6	2	13	137	84	2	0
Sbene_G16776	0	2	0	1	0	1	0	0
Sbene_G16777	0	2	0	0	0	2	2	0
Sbene_G16778	0	0	0	0	0	0	0	0
Sbene_G16779	0	0	0	0	0	0	0	0
Sbene_G16780	0	4	2	5	6	1	0	2
Sbene_G16790	1	2	0	0	0	0	5	0
Sbene_G16791	0	0	0	0	0	0	0	0
Sbene_G16792	0	0	0	1	0	9	0	0
Sbene_G16793	1	3	5	5	24	24	0	2
Sbene_G16794	4	3	2	4	3	4	0	0
Sbene_G16795	5	2	0	0	1	0	0	0
Sbene_G16796	0	0	0	0	0	0	0	0
Sbene_G16802	1	3	2	4	1	1	0	4
Sbene_G16803	0	0	2	0	0	0	0	0
Sbene_G16804	1	1	0	2	0	2	0	2
Sbene_G16805	0	4	0	0	0	3	0	3
Sbene_G16806	1	10	0	12	5	13	0	1
Sbene_G16807	0	0	0	0	169	105	0	0
Sbene_G16808	0	0	0	0	0	2	4	0
Sbene_G16809	0	1	0	0	0	1	2	2
Sbene_G16810	0	0	0	0	0	0	0	0
Sbene_G16811	0	0	0	0	0	0	0	0
Sbene_G16812	1	19	6	21	11	25	4	7
Sbene_G16814	1	1	0	0	3	5	0	0
Sbene_G16815	413	412	468	344	5164	3212	1	150
Sbene_G16816	0	0	19	3	198	84	5	7
Sbene_G16817	0	0	0	0	49	18	32	1
Sbene_G16818	0	0	0	0	0	0	4	0
Sbene_G16819	6	0	13	0	164	57	12	2
Sbene_G16820	0	0	0	0	2	4	0	0
Sbene_G16824	0	0	0	0	0	0	0	0
Sbene_G16826	0	0	0	0	0	0	0	0
Sbene_G16827	0	0	0	1	0	0	1	0
Sbene_G16831	0	0	0	0	0	0	0	0
Sbene_G16832	0	0	0	0	0	0	4	0
Sbene_G16835	10	14	6	6	64	37	0	1
Sbene_G16836	14	32	9	16	127	150	0	0
Sbene_G16837	2	0	10	6	8	0	0	0
Sbene_G16838	0	0	0	0	5	1	0	0
Sbene_G16839	49	7	12	4	345	56	19	36
Sbene_G16840	0	0	0	0	0	0	0	0
Sbene_G16841	0	0	0	0	0	0	0	0
Sbene_G16842	0	0	0	2	0	0	2	0
Sbene_G16847	0	0	0	0	0	0	0	0
Sbene_G16848	0	0	0	0	0	0	0	0
Sbene_G16849	0	0	0	0	0	0	0	0
Sbene_G16850	0	0	0	0	0	0	2	0
Sbene_G16851	0	0	0	0	0	0	0	0
Sbene_G16852	0	0	0	0	0	0	0	0
Sbene_G16854	0	0	0	0	0	0	0	0
Sbene_G16855	0	2	0	8	0	0	0	0
Sbene_G16856	0	0	0	0	0	0	0	0
Sbene_G16857	0	0	0	0	0	0	0	0
Sbene_G16859	0	0	0	0	0	0	0	0
Sbene_G16861	0	0	0	0	0	0	0	0
Sbene_G16863	0	0	0	0	0	0	0	0
Sbene_G16864	0	0	0	0	0	0	0	0
Sbene_G16865	0	0	0	0	0	0	0	0
Sbene_G16866	1	1	0	1	0	0	2	1
Sbene_G16867	0	0	0	0	0	0	0	0
Sbene_G16868	0	0	0	0	0	0	0	0
Sbene_G16869	0	0	0	0	0	0	0	0
Sbene_G16871	0	0	0	0	0	0	0	0
Sbene_G16873	0	0	0	0	0	2	0	0
Sbene_G16874	0	0	0	0	0	0	2	2
Sbene_G16875	0	0	0	0	0	0	0	0
Sbene_G16876	0	0	0	0	4	2	0	0
Sbene_G16878	0	0	0	0	0	0	0	0
Sbene_G16879	3	11	11	3	3	11	3	7
Sbene_G16880	0	0	0	0	0	0	0	0
Sbene_G16881	0	0	0	0	0	0	0	0
Sbene_G16882	0	0	0	0	0	0	0	0
Sbene_G16883	0	1	0	1	1	0	1	2
Sbene_G16886	0	0	0	0	0	0	0	0
Sbene_G16893	0	0	0	0	1	0	3	0
Sbene_G16894	0	0	0	0	0	0	0	0
Sbene_G16895	419	305	160	175	498	220	22	3
Sbene_G16896	0	0	0	0	0	0	0	0
Sbene_G16897	0	0	0	0	0	0	0	0
Sbene_G16898	0	0	0	0	0	0	0	0
Sbene_G16899	0	0	0	0	0	0	0	0
Sbene_G16900	0	0	0	0	0	0	0	0
Sbene_G16903	0	0	0	0	0	0	0	0
Sbene_G16904	48	5	0	18	7	3	0	1
Sbene_G16905	98	248	67	216	278	410	1	218
Sbene_G16906	0	0	0	1	19	8	0	4
Sbene_G16907	14	4	4	19	12	41	0	0
Sbene_G16908	0	0	0	0	0	0	2	0
Sbene_G16909	0	0	0	0	0	0	0	0
Sbene_G16911	0	0	0	0	0	0	2	0
Sbene_G16912	0	0	2	0	0	0	0	0
Sbene_G16913	0	0	0	0	0	0	0	0
Sbene_G16914	0	33	3	118	0	104	0	32
Sbene_G16917	2	7	0	15	5	20	0	1
Sbene_G16918	0	0	0	1	0	3	0	0
Sbene_G16919	0	0	0	3	0	0	0	1
Sbene_G16920	0	0	0	0	0	0	0	0
Sbene_G16922	0	0	0	0	0	0	0	0
Sbene_G16923	0	0	0	0	0	0	0	0
Sbene_G16924	0	0	0	0	0	6	0	0
Sbene_G16928	0	4	0	11	0	2	1	8
Sbene_G16929	6	56	41	83	15	42	0	21
Sbene_G16930	1	11	8	4	0	0	3	11
Sbene_G16931	61	343	402	254	0	4	84	136
Sbene_G16933	0	0	0	0	2	0	0	0
Sbene_G16934	308	1563	198	1333	448	1065	168	911
Sbene_G16935	598	937	1	1578	704	2395	23	678
Sbene_G16938	0	0	0	0	0	0	0	0
Sbene_G16940	60	249	254	124	12	24	98	231
Sbene_G16941	0	3	14	34	188	278	0	39
Sbene_G16942	0	4	0	0	0	10	0	0
Sbene_G16943	286	409	698	179	913	902	16	143
Sbene_G16944	0	9	2	12	224	126	0	7
Sbene_G16945	9	32	27	13	7	9	0	13
Sbene_G16948	0	0	0	0	0	0	0	0
Sbene_G16954	0	2	43	9	0	0	1	1
Sbene_G16955	0	0	0	0	0	0	0	0
Sbene_G16956	0	0	0	0	0	0	0	0
Sbene_G16957	0	0	0	0	0	0	0	0
Sbene_G16958	4	3	7	35	80	52	0	5
Sbene_G16960	56	160	126	44	35	38	37	156
Sbene_G16961	26	34	64	0	326	172	0	52
Sbene_G16963	0	6	0	8	0	1	1	8
Sbene_G16968	0	0	0	0	0	0	0	0
Sbene_G16973	0	0	0	0	0	0	0	0
Sbene_G16974	4	6	2	10	42	59	4	3
Sbene_G16975	0	0	4	63	0	29	0	2
Sbene_G16976	0	0	0	0	0	0	0	0
Sbene_G16977	37	29	11	194	485	519	10	19
Sbene_G16978	21	160	1	163	21175	4378	0	54
Sbene_G16979	33	19	17	0	7	5	11	0
Sbene_G16980	40	0	29	26	372	89	1	9
Sbene_G16981	0	0	0	0	0	0	0	0
Sbene_G16982	221	94	130	115	2122	835	0	3
Sbene_G16983	0	1	0	1	41	43	0	0
Sbene_G16984	12	20	34	7	335	305	12	15
Sbene_G16985	22	24	44	50	754	618	34	26
Sbene_G16986	0	0	0	0	0	0	2	0
Sbene_G16988	0	0	0	0	0	0	0	0
Sbene_G16990	0	0	0	0	0	0	14	0
Sbene_G16991	1	3	3	0	10	0	3	0
Sbene_G16993	0	0	0	0	0	0	0	0
Sbene_G16994	0	0	0	0	0	0	4	0
Sbene_G16997	0	0	0	0	0	0	0	0
Sbene_G16998	2	0	0	0	0	0	0	0
Sbene_G16999	1	0	1	1	0	0	0	1
Sbene_G17001	0	0	0	0	193	114	37	0
Sbene_G17002	0	0	0	0	0	0	0	0
Sbene_G17003	0	1	0	2	19	10	0	0
Sbene_G17004	0	1	2	0	16	22	3	0
Sbene_G17005	567	31	159	170	1175	376	48	2
Sbene_G17006	0	0	0	0	7	0	1	0
Sbene_G17008	2	0	1	0	15	4	3	1
Sbene_G17009	4	4	0	0	1	1	0	0
Sbene_G17010	2	21	6	12	220	162	0	5
Sbene_G17011	241	23	13	77	907	209	71	15
Sbene_G17013	25	2	0	2	12	33	0	2
Sbene_G17014	0	0	0	0	0	0	0	0
Sbene_G17015	0	0	0	0	0	0	0	0
Sbene_G17016	0	0	0	0	0	0	0	0
Sbene_G17017	0	0	0	0	0	0	0	0
Sbene_G17019	0	0	0	0	0	0	0	0
Sbene_G17020	69	137	116	78	250	89	50	13
Sbene_G17021	187	100	254	73	36	29	39	22
Sbene_G17022	0	0	0	0	0	0	0	0
Sbene_G17023	0	0	0	0	0	0	2	0
Sbene_G17024	0	0	0	0	0	0	0	0
Sbene_G17025	0	0	0	0	0	0	0	0
Sbene_G17026	0	0	0	0	0	0	0	0
Sbene_G17027	0	0	0	0	0	0	0	0
Sbene_G17029	278	12	239	76	476	200	29	36
Sbene_G17030	0	0	0	0	0	0	0	0
Sbene_G17032	228	77	271	265	103	91	34	11
Sbene_G17033	49	44	61	270	335	246	7	0
Sbene_G17034	0	0	2	1	0	0	1	0
Sbene_G17035	0	0	0	0	0	0	0	0
Sbene_G17036	0	0	0	0	0	0	0	0
Sbene_G17038	4	0	1	0	3	4	2	0
Sbene_G17040	0	0	0	0	0	0	0	0
Sbene_G17041	0	0	0	0	0	0	0	0
Sbene_G17042	0	2	0	0	0	0	0	0
Sbene_G17043	1	0	0	0	6	2	2	3
Sbene_G17044	3	0	0	0	55	33	0	7
Sbene_G17045	0	0	0	0	0	0	0	0
Sbene_G17047	1	0	0	2	44	18	31	2
Sbene_G17048	0	0	0	0	0	0	0	0
Sbene_G17049	2	0	3	0	3	0	0	2
Sbene_G17050	0	0	0	0	0	0	0	0
Sbene_G17051	0	0	0	0	7	13	0	0
Sbene_G17052	0	0	0	0	2	0	0	0
Sbene_G17053	0	0	0	0	0	0	0	0
Sbene_G17054	0	0	0	0	2	0	0	0
Sbene_G17055	24	3	54	1	70	5	0	1
Sbene_G17056	61	31	72	28	152	74	18	18
Sbene_G17057	0	0	0	0	0	0	0	0
Sbene_G17060	0	0	0	0	0	0	0	0
Sbene_G17062	29	2	23	1	16	6	5	2
Sbene_G17071	3	1	0	5	99	35	13	8
Sbene_G17072	20	3	26	10	124	51	4	2
Sbene_G17073	0	0	0	0	0	0	0	0
Sbene_G17074	0	0	0	0	1518	611	0	31
Sbene_G17077	0	3	0	10	0	10	0	3
Sbene_G17078	0	0	0	0	0	0	0	0
Sbene_G17079	0	0	0	0	0	0	0	0
Sbene_G17080	0	0	0	0	0	0	0	0
Sbene_G17081	0	0	0	0	32	16	2	0
Sbene_G17083	1	1	2	10	0	0	1	3
Sbene_G17084	0	0	0	0	0	0	0	0
Sbene_G17085	1	0	0	1	17	12	0	3
Sbene_G17086	0	0	1	0	182	271	0	0
Sbene_G17087	0	0	0	0	0	0	0	0
Sbene_G17088	0	0	0	0	0	0	0	0
Sbene_G17092	53	66	0	101	222	334	0	0
Sbene_G17094	264	30	256	24	221	25	1	1
Sbene_G17095	224	15	144	39	113	23	0	2
Sbene_G17096	43	14	14	12	0	0	1	0
Sbene_G17097	0	2	2	0	0	0	0	0
Sbene_G17099	2	1	1	3	0	2	0	1
Sbene_G17100	10	0	8	4	7	8	1	0
Sbene_G17101	0	0	0	1	1	0	0	0
Sbene_G17103	103	40	140	34	130	25	94	0
Sbene_G17104	0	0	0	0	0	0	0	0
Sbene_G17105	0	0	0	13	0	1	0	4
Sbene_G17106	0	16	0	8	0	110	0	18
Sbene_G17108	25	22	74	6	101	51	23	6
Sbene_G17110	4132	1380	3934	573	1638	45	54	38
Sbene_G17111	125	180	319	10	310	95	45	8
Sbene_G17112	136	31	167	1	57	39	34	21
Sbene_G17113	14	8	35	2	84	1	41	13
Sbene_G17114	0	0	0	0	0	0	4	0
Sbene_G17115	3	0	11	1	14	0	5	0
Sbene_G17116	0	0	0	0	0	0	0	0
Sbene_G17117	0	0	0	0	0	0	0	0
Sbene_G17118	0	0	0	0	0	0	0	0
Sbene_G17119	0	0	0	0	0	0	0	0
Sbene_G17120	10	8	41	37	66	14	0	0
Sbene_G17121	3	1	1	0	6	10	0	3
Sbene_G17122	0	0	0	0	0	0	0	0
Sbene_G17124	0	0	0	0	0	0	2	0
Sbene_G17125	0	0	0	0	0	0	0	0
Sbene_G17126	3	0	12	9	40	27	0	5
Sbene_G17127	0	0	0	0	0	0	0	0
Sbene_G17128	0	0	0	0	0	0	0	0
Sbene_G17129	0	0	0	0	0	0	0	0
Sbene_G17130	3	1	4	0	11	5	0	0
Sbene_G17131	0	1	0	0	7	10	4	0
Sbene_G17132	4	1	18	12	52	85	0	0
Sbene_G17134	0	0	0	0	0	0	0	0
Sbene_G17135	0	0	0	0	0	0	0	0
Sbene_G17136	0	0	0	0	0	0	2	0
Sbene_G17138	0	0	0	0	0	0	0	0
Sbene_G17139	0	0	0	0	1	0	1	0
Sbene_G17140	0	0	0	0	0	0	0	0
Sbene_G17141	6	0	2	0	181	33	0	0
Sbene_G17142	42	7	16	11	99	12	0	1
Sbene_G17144	17	3	2	1	144	18	42	9
Sbene_G17145	13	2	0	9	384	28	16	2
Sbene_G17146	0	0	0	0	0	0	0	0
Sbene_G17147	0	0	0	0	0	0	1	1
Sbene_G17148	11	0	0	0	115	8	8	0
Sbene_G17149	0	0	2	1	1	0	0	0
Sbene_G17150	0	0	0	0	9	23	0	0
Sbene_G17151	1	0	3	0	0	0	4	0
Sbene_G17154	8	5	0	2	4	1	0	0
Sbene_G17155	0	0	0	0	0	0	0	0
Sbene_G17156	0	0	0	0	0	0	0	0
Sbene_G17157	12	1	1	1	13	9	0	3
Sbene_G17158	0	2	0	0	0	0	0	0
Sbene_G17159	0	0	0	0	0	0	0	0
Sbene_G17160	0	2	0	0	0	0	0	0
Sbene_G17165	4	0	6	0	0	0	0	0
Sbene_G17167	0	17	0	1	1364	138	5	25
Sbene_G17168	163	38	123	0	750	99	38	1
Sbene_G17169	0	16	1	14	331	115	58	1
Sbene_G17170	12	13	25	0	257	11	0	10
Sbene_G17171	0	0	0	0	2	0	0	0
Sbene_G17172	0	0	0	0	0	0	0	0
Sbene_G17173	0	0	0	0	0	0	0	0
Sbene_G17174	0	0	0	0	0	0	0	0
Sbene_G17175	3	3	0	21	10	16	0	1
Sbene_G17176	34	0	0	6	732	141	20	17
Sbene_G17177	0	0	4	0	11	4	1	0
Sbene_G17178	0	0	0	0	1	1	0	0
Sbene_G17180	44	3	27	20	207	95	0	0
Sbene_G17181	1	0	1	0	1979	579	229	63
Sbene_G17182	9	2	8	1	30	13	0	1
Sbene_G17184	459	225	191	401	515	610	111	68
Sbene_G17186	27	92	61	345	365	198	10	4
Sbene_G17187	6	0	0	0	0	0	0	0
Sbene_G17188	3	0	20	6	11	1	20	3
Sbene_G17189	0	0	0	0	0	0	2	0
Sbene_G17190	0	0	0	0	4	4	0	0
Sbene_G17192	657	78	1037	179	1671	455	35	4
Sbene_G17195	0	0	0	0	1357	442	195	38
Sbene_G17196	2	15	0	14	212	42	1	0
Sbene_G17197	2	0	0	2	161	46	17	0
Sbene_G17198	41	17	14	23	192	114	31	22
Sbene_G17200	0	0	0	0	16	0	0	0
Sbene_G17201	0	0	0	0	0	0	0	0
Sbene_G17204	0	0	0	0	0	0	0	0
Sbene_G17205	0	0	0	0	0	0	0	0
Sbene_G17206	11	0	19	0	148	109	29	2
Sbene_G17207	14	7	19	33	29	37	3	8
Sbene_G17208	176	79	40	105	428	220	2	0
Sbene_G17209	2	2	4	2	2	0	2	0
Sbene_G17210	0	0	1	0	5	4	0	0
Sbene_G17211	0	2	0	0	42	14	0	2
Sbene_G17212	8	3	3	1	57	12	8	0
Sbene_G17213	0	0	0	0	0	0	0	0
Sbene_G17214	185	60	255	167	677	466	95	15
Sbene_G17215	0	1	1	0	93	6	3	2
Sbene_G17216	0	0	0	0	2	0	0	0
Sbene_G17217	20	0	12	6	90	38	3	5
Sbene_G17218	228	127	131	57	281	156	37	81
Sbene_G17219	95	172	268	72	1670	934	0	1
Sbene_G17220	3	1	2	0	29	13	1	1
Sbene_G17221	0	0	0	0	0	0	0	0
Sbene_G17222	0	0	0	0	0	0	2	0
Sbene_G17223	0	0	0	0	0	0	0	0
Sbene_G17225	0	0	0	0	0	0	4	0
Sbene_G17226	0	0	0	0	0	0	0	0
Sbene_G17227	75	8	36	148	120	186	0	3
Sbene_G17228	3	5	2	2	6	4	0	8
Sbene_G17229	1	9	16	0	23	34	0	1
Sbene_G17230	0	0	0	0	0	0	2	0
Sbene_G17231	70	7	225	7	88	10	6	1
Sbene_G17232	27	32	32	32	0	0	0	3
Sbene_G17233	0	0	0	0	0	0	0	0
Sbene_G17234	0	0	0	0	0	0	0	0
Sbene_G17236	0	0	0	0	15	1	0	0
Sbene_G17237	163	27	88	22	173	17	26	36
Sbene_G17238	41	9	151	0	388	5	147	3
Sbene_G17239	0	0	0	0	0	0	0	0
Sbene_G17241	44	19	80	23	706	278	94	84
Sbene_G17243	186	197	529	158	18	46	93	349
Sbene_G17244	74	16	80	20	66	43	10	1
Sbene_G17245	25	4	43	12	33	19	1	1
Sbene_G17246	18	33	0	74	1	22	0	34
Sbene_G17247	0	5	0	22	0	4	0	3
Sbene_G17248	0	0	0	0	0	0	0	0
Sbene_G17249	0	0	0	0	0	0	0	0
Sbene_G17250	0	0	0	0	1	0	1	0
Sbene_G17251	0	0	3	0	3	0	0	0
Sbene_G17252	0	0	0	0	0	0	0	0
Sbene_G17253	0	0	0	0	0	0	0	0
Sbene_G17254	2	6	0	9	0	8	0	3
Sbene_G17255	0	15	0	20	0	37	0	6
Sbene_G17256	0	0	0	0	0	0	0	0
Sbene_G17257	0	0	0	0	0	0	0	0
Sbene_G17258	8	32	43	14	36	45	0	0
Sbene_G17260	0	0	0	0	0	0	0	0
Sbene_G17261	0	0	0	0	0	0	0	0
Sbene_G17264	0	0	0	0	0	0	0	0
Sbene_G17267	0	0	0	0	5	10	0	3
Sbene_G17269	0	0	0	0	5	11	2	0
Sbene_G17270	0	0	0	0	245	57	6	6
Sbene_G17271	13	4	2	20	39	50	0	0
Sbene_G17273	0	0	0	0	0	0	0	0
Sbene_G17275	0	0	0	0	0	0	0	0
Sbene_G17276	0	0	0	0	19	11	0	0
Sbene_G17277	5	2	11	0	12	2	3	3
Sbene_G17278	0	0	0	0	0	0	0	0
Sbene_G17280	0	1	0	0	57	63	3	6
Sbene_G17281	0	0	0	0	0	0	0	0
Sbene_G17282	0	0	0	0	1	1	0	0
Sbene_G17283	1	0	0	0	1	0	0	0
Sbene_G17287	0	0	0	0	0	0	2	4
Sbene_G17290	0	0	0	0	0	0	0	2
Sbene_G17291	0	0	0	0	0	0	0	0
Sbene_G17292	0	0	0	0	0	0	0	0
Sbene_G17293	0	0	0	0	0	0	0	0
Sbene_G17294	0	0	0	0	0	0	2	0
Sbene_G17296	16	5	0	3	2	1	3	0
Sbene_G17297	0	3	0	2	0	1	0	0
Sbene_G17298	0	0	0	0	0	0	0	0
Sbene_G17300	0	2	2	0	0	0	0	2
Sbene_G17303	0	0	0	0	0	0	0	0
Sbene_G17305	0	0	0	0	0	0	0	0
Sbene_G17308	0	0	0	0	0	0	0	0
Sbene_G17309	0	0	0	0	0	0	0	0
Sbene_G17310	0	0	0	0	0	2	0	0
Sbene_G17311	1	1	0	0	10	4	0	0
Sbene_G17312	0	0	0	0	0	0	0	0
Sbene_G17313	0	0	0	0	0	0	0	0
Sbene_G17314	8	15	1	14	0	10	0	4
Sbene_G17315	0	0	0	0	0	0	0	0
Sbene_G17316	3	1	0	6	6	0	0	0
Sbene_G17317	0	0	0	0	0	0	0	0
Sbene_G17318	3	14	0	6	8	10	1	12
Sbene_G17319	0	0	0	0	0	0	0	0
Sbene_G17321	0	15	2	14	0	7	0	14
Sbene_G17322	0	0	1	2	0	0	1	0
Sbene_G17323	1	2	0	0	0	2	1	6
Sbene_G17324	0	0	0	0	0	0	0	0
Sbene_G17325	0	0	0	0	0	0	0	0
Sbene_G17326	0	0	0	0	0	0	0	0
Sbene_G17327	0	0	0	0	2	0	0	0
Sbene_G17328	0	0	0	0	0	0	0	0
Sbene_G17330	0	0	2	7	3	1	1	0
Sbene_G17331	4	0	1	3	0	0	1	1
Sbene_G17332	0	0	0	0	0	0	0	0
Sbene_G17333	0	0	0	0	0	0	0	0
Sbene_G17334	0	0	0	0	0	0	0	0
Sbene_G17335	0	0	0	0	0	0	0	0
Sbene_G17336	0	0	0	0	1	0	0	1
Sbene_G17338	0	0	0	0	0	0	0	0
Sbene_G17339	3	4	3	5	1	4	0	0
Sbene_G17340	0	0	0	0	0	0	0	0
Sbene_G17341	0	0	0	0	0	0	0	0
Sbene_G17343	22	0	32	2	13	0	5	2
Sbene_G17344	0	0	0	0	0	0	0	0
Sbene_G17345	0	0	0	0	0	0	0	0
Sbene_G17346	48	4	30	0	55	3	3	5
Sbene_G17347	37	1	13	1	291	68	3	0
Sbene_G17348	14	3	16	0	44	21	8	0
Sbene_G17350	148	19	145	11	99	18	12	12
Sbene_G17351	0	4	0	0	236	17	52	5
Sbene_G17352	8	1	7	5	29	6	15	1
Sbene_G17355	0	0	0	0	0	0	0	0
Sbene_G17357	1	1	5	0	1	1	1	0
Sbene_G17358	0	2	0	2	34	164	0	0
Sbene_G17359	4	0	0	1	14	6	4	1
Sbene_G17360	66	37	37	179	547	241	1	12
Sbene_G17361	8	0	5	4	18	2	0	1
Sbene_G17363	0	0	0	0	0	0	2	0
Sbene_G17364	5	2	35	10	1	1	6	18
Sbene_G17365	0	0	0	6	0	0	2	0
Sbene_G17366	0	0	0	0	0	0	0	0
Sbene_G17367	5	1	0	0	0	0	0	0
Sbene_G17368	25	0	21	1	23	0	14	6
Sbene_G17369	0	0	0	0	0	0	0	0
Sbene_G17370	16	67	94	61	75	88	2	31
Sbene_G17373	0	0	0	0	0	0	0	0
Sbene_G17374	0	0	0	0	0	0	0	0
Sbene_G17377	2	0	0	0	0	0	0	0
Sbene_G17378	6	2	2	0	1	1	0	0
Sbene_G17379	0	0	0	0	0	0	0	0
Sbene_G17380	0	0	0	0	0	0	0	0
Sbene_G17381	0	0	0	0	0	0	0	0
Sbene_G17382	0	0	0	0	4	2	0	0
Sbene_G17383	0	0	0	0	4	4	0	0
Sbene_G17385	0	0	0	0	0	0	2	0
Sbene_G17386	0	0	0	0	0	0	0	0
Sbene_G17387	0	2	0	0	3	9	6	2
Sbene_G17388	2	0	0	0	0	2	0	0
Sbene_G17389	20	71	1	8	51	125	8	14
Sbene_G17391	0	17	13	34	41	16	19	0
Sbene_G17392	0	0	0	0	0	0	0	0
Sbene_G17393	6	0	0	0	49	6	14	1
Sbene_G17394	0	1	4	2	35	7	1	6
Sbene_G17395	1	0	0	0	1	0	0	0
Sbene_G17396	0	0	0	0	0	0	0	0
