GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G19539	0	0	0	0	0	0	0	0
Sbene_G19540	43	90	70	82	176	141	7	59
Sbene_G19541	0	5	6	2	575	21	1	2
Sbene_G19542	25	13	40	6	17	48	21	20
Sbene_G19543	515	542	187	141	578	200	46	79
Sbene_G19545	1	0	0	5	610	181	0	1
Sbene_G19546	0	0	0	0	0	0	0	0
Sbene_G19547	0	0	0	0	0	0	0	0
Sbene_G19548	0	0	0	0	0	0	0	0
Sbene_G19549	0	0	0	0	0	0	0	0
Sbene_G19550	97	276	119	321	71	97	9	212
Sbene_G19553	2	0	0	0	2	2	0	0
Sbene_G19554	111	128	68	145	304	346	12	60
Sbene_G19555	0	0	0	0	0	0	4	0
Sbene_G19556	6	28	34	25	11	28	2	20
Sbene_G19559	0	0	0	0	3	3	0	0
Sbene_G19560	0	0	0	0	0	0	0	0
Sbene_G19561	0	2	2	1	0	12	0	1
Sbene_G19564	0	2	0	0	0	0	0	0
Sbene_G19565	0	0	0	0	0	0	0	0
Sbene_G19566	0	0	0	0	0	0	0	0
Sbene_G19567	0	0	0	0	0	0	0	0
Sbene_G19568	0	0	0	0	0	0	0	0
Sbene_G19569	0	3	0	10	4	18	2	3
Sbene_G19570	77	142	53	83	5	10	19	91
Sbene_G19571	0	0	0	0	0	0	0	0
Sbene_G19573	0	0	0	0	0	0	0	0
Sbene_G19574	0	8	0	2	0	2	0	0
Sbene_G19575	0	0	0	0	0	0	0	0
Sbene_G19577	0	0	0	0	0	0	0	0
Sbene_G19579	0	11	0	16	1	31	0	17
Sbene_G19580	0	2	0	3	0	2	0	3
Sbene_G19582	0	0	0	0	0	0	0	0
Sbene_G19583	1	0	1	0	22	5	0	3
Sbene_G19584	0	0	0	0	0	0	0	0
Sbene_G19585	0	0	0	0	0	0	0	0
Sbene_G19586	0	0	5	0	40	17	0	4
Sbene_G19587	3	2	0	0	1091	206	32	2
Sbene_G19588	0	0	0	0	0	0	2	0
Sbene_G19589	0	0	0	0	0	0	0	0
Sbene_G19590	0	0	0	0	0	0	0	0
Sbene_G19591	0	5	11	10	82	21	12	9
Sbene_G19594	0	0	0	0	2	0	0	0
Sbene_G19598	0	0	0	0	0	0	0	0
Sbene_G19599	2	2	0	0	0	0	0	0
Sbene_G19600	0	0	0	0	0	0	0	0
Sbene_G19601	0	9	2	0	18	12	0	3
Sbene_G19602	0	0	2	0	52	2	18	2
Sbene_G19603	0	1	0	1	119	41	0	22
Sbene_G19604	255	5	15	42	1129	86	0	0
Sbene_G19605	717	2	107	0	14746	1021	784	21
Sbene_G19606	0	0	0	0	2	0	14	0
Sbene_G19607	0	27	0	85	3274	772	0	0
Sbene_G19608	27	15	0	0	7	33	0	0
Sbene_G19609	44	15	22	5	39	2	1	14
Sbene_G19610	0	0	0	0	0	2	10	0
Sbene_G19611	0	0	0	0	0	0	0	0
Sbene_G19612	0	0	0	0	1	1	2	0
Sbene_G19613	17	0	13	1	264	39	41	3
Sbene_G19614	2	0	1	0	52	13	2	0
Sbene_G19616	0	4	5	2	17	3	1	2
Sbene_G19617	0	0	0	0	0	0	3	1
Sbene_G19618	0	0	0	0	0	0	0	0
Sbene_G19619	23	5	0	3	12	5	0	0
Sbene_G19621	24	30	0	7	0	0	5	10
Sbene_G19622	0	14	0	0	0	1	0	19
Sbene_G19623	50	11	3	0	28	4	4	0
Sbene_G19624	0	0	0	0	0	0	0	0
Sbene_G19626	0	0	0	0	0	0	0	0
Sbene_G19629	3	3	1	4	5	6	0	0
Sbene_G19631	0	0	0	0	2	6	0	0
Sbene_G19632	341	51	44	153	96	78	15	18
Sbene_G19633	0	0	0	0	0	0	0	0
Sbene_G19634	0	0	0	0	0	0	0	0
Sbene_G19635	3	10	1	2	1	3	0	0
Sbene_G19636	0	0	0	0	0	0	2	0
Sbene_G19637	0	0	0	0	0	0	0	0
Sbene_G19638	21	27	26	51	46	120	0	13
Sbene_G19639	0	0	0	0	0	0	0	0
Sbene_G19640	10	0	11	13	5	2	3	0
Sbene_G19641	0	0	0	0	1362	130	0	0
Sbene_G19642	32	5	4	0	26	3	0	0
Sbene_G19643	48	0	0	2	25	0	1	0
Sbene_G19644	0	0	1	0	3	0	1	1
Sbene_G19645	456	37	0	12	3457	874	1	1
Sbene_G19646	2	0	1	0	10	2	0	1
Sbene_G19647	0	5	0	0	52	14	5	2
Sbene_G19648	7	1	0	4	4	0	0	0
Sbene_G19649	0	0	0	0	0	0	0	0
Sbene_G19650	0	0	0	0	0	0	0	0
Sbene_G19652	0	11	12	14	185	31	34	13
Sbene_G19653	0	0	0	0	0	0	0	0
Sbene_G19654	0	0	0	0	0	0	0	0
Sbene_G19655	0	14	1	44	0	4	0	27
Sbene_G19656	0	0	0	0	0	0	2	0
Sbene_G19657	0	0	0	0	0	0	8	0
Sbene_G19658	0	0	2	0	16	5	1	0
Sbene_G19659	85	4	12	2	112	60	2	3
Sbene_G19660	0	0	0	0	0	0	0	0
Sbene_G19661	0	0	0	0	0	0	0	0
Sbene_G19662	0	0	0	0	0	0	0	0
Sbene_G19663	0	0	0	0	0	0	0	0
Sbene_G19664	1	0	0	0	3	0	0	0
Sbene_G19666	2	0	0	0	2	0	0	0
Sbene_G19667	69	46	30	29	77	84	16	5
Sbene_G19668	0	1	5	0	2061	607	2	2
Sbene_G19669	0	0	0	0	0	0	0	0
Sbene_G19670	10	0	8	0	17	5	2	0
Sbene_G19671	0	0	10	2	46	21	6	1
Sbene_G19672	102	14	69	26	144	3	2	2
Sbene_G19675	0	0	0	0	0	0	0	0
Sbene_G19676	3	0	0	0	0	0	3	0
Sbene_G19677	13	0	0	0	60	0	0	1
Sbene_G19678	2	0	2	2	0	0	33	9
Sbene_G19679	0	0	41	11	3	0	1	8
Sbene_G19680	0	0	0	0	0	0	0	0
Sbene_G19683	0	0	0	0	0	0	0	0
Sbene_G19684	0	0	0	0	0	0	0	0
Sbene_G19685	0	0	0	0	29	7	0	0
Sbene_G19686	0	0	0	0	1	0	5	0
Sbene_G19689	0	0	0	0	4	0	0	0
Sbene_G19690	0	1	0	1	25	10	1	0
Sbene_G19691	0	0	0	0	3	1	0	0
Sbene_G19692	3	1	0	0	14	8	2	0
Sbene_G19693	0	0	0	1	0	0	0	1
Sbene_G19694	1782	35	600	16	6345	204	1	3
Sbene_G19695	133	54	70	36	780	93	3	1
Sbene_G19696	119	4	3	0	567	74	15	0
Sbene_G19697	8	10	0	22	0	5	0	5
Sbene_G19698	0	0	0	0	0	0	0	0
Sbene_G19699	0	0	0	0	0	0	0	4
Sbene_G19700	0	0	0	0	0	0	0	0
Sbene_G19701	0	0	0	0	0	0	0	0
Sbene_G19702	12	3	0	10	0	4	3	18
Sbene_G19704	0	0	0	0	0	0	0	0
Sbene_G19705	0	0	0	0	0	0	0	0
Sbene_G19706	0	0	0	0	0	0	0	0
Sbene_G19707	0	0	0	0	0	0	0	0
Sbene_G19712	2	0	0	0	7	4	0	3
Sbene_G19713	0	0	0	0	0	0	0	0
Sbene_G19715	0	0	0	0	0	0	0	0
Sbene_G19716	0	0	0	0	0	0	0	0
Sbene_G19717	0	0	0	0	0	0	0	0
Sbene_G19718	0	0	0	0	0	0	0	0
Sbene_G19719	0	0	0	0	0	0	0	0
Sbene_G19720	0	0	0	0	0	0	0	0
Sbene_G19721	0	0	0	0	0	0	0	0
Sbene_G19724	0	0	0	0	0	0	0	0
Sbene_G19725	0	0	0	4	0	2	0	0
Sbene_G19727	0	0	0	0	0	0	0	0
Sbene_G19728	36	15	0	0	31	2	0	0
Sbene_G19729	0	0	0	0	1	1	0	0
Sbene_G19731	89	15	0	0	10	0	0	0
Sbene_G19733	0	4	0	0	2	48	0	0
Sbene_G19734	0	0	0	0	1	2	3	0
Sbene_G19735	11	10	12	12	47	29	1	0
Sbene_G19736	0	0	0	0	0	0	0	0
Sbene_G19737	1	0	2	0	1	0	6	0
Sbene_G19738	2	0	0	0	0	0	0	0
Sbene_G19739	24	7	2	6	21	10	0	2
Sbene_G19740	9	0	4	15	13	1	9	11
Sbene_G19741	4	5	3	0	32	8	0	0
Sbene_G19742	0	2	0	0	75	7	16	0
Sbene_G19745	0	0	0	0	0	0	2	0
Sbene_G19746	5	3	0	0	0	0	0	0
Sbene_G19747	0	0	0	0	0	2	0	0
Sbene_G19748	0	3	0	0	2	4	0	1
Sbene_G19749	0	0	0	0	2	2	0	2
Sbene_G19751	0	0	0	0	0	0	0	0
Sbene_G19752	8	5	2	8	1355	222	4	6
Sbene_G19755	2	2	1	3	7	12	0	3
Sbene_G19756	0	0	34	13	23	18	0	0
Sbene_G19757	29	13	1	15	84	42	0	0
Sbene_G19758	0	1	0	0	1	0	0	2
Sbene_G19759	0	0	0	3	0	7	0	0
Sbene_G19760	0	0	0	0	1	0	1	0
Sbene_G19761	0	0	0	0	0	34	0	0
Sbene_G19762	6	0	2	0	0	0	0	0
Sbene_G19765	0	1	0	0	5	0	0	2
Sbene_G19766	0	0	0	0	0	0	0	0
Sbene_G19767	0	0	0	0	0	0	0	0
Sbene_G19768	0	0	0	0	0	0	0	0
Sbene_G19769	0	0	0	0	0	0	0	0
Sbene_G19770	5	1	0	0	8	0	0	0
Sbene_G19771	1	0	0	0	2	0	2	3
Sbene_G19772	0	0	2	0	0	0	0	0
Sbene_G19774	0	0	0	0	0	0	0	0
Sbene_G19775	0	0	0	0	0	0	0	0
Sbene_G19776	0	0	0	0	0	0	0	0
Sbene_G19777	0	0	0	0	0	0	0	0
Sbene_G19778	16	3	0	1	55	3	2	0
Sbene_G19779	0	0	0	0	0	0	0	0
Sbene_G19780	35	25	9	39	94	74	0	10
Sbene_G19781	0	0	0	0	0	0	0	0
Sbene_G19783	0	0	0	0	0	0	0	0
Sbene_G19784	118	6	30	18	58	16	3	1
Sbene_G19785	0	0	0	0	0	0	0	0
Sbene_G19786	8	11	19	3	44	19	0	4
Sbene_G19787	21	10	0	0	72	25	1	1
Sbene_G19788	18	2	0	8	20	4	0	0
Sbene_G19789	7	10	0	1	2	26	12	2
Sbene_G19790	0	0	0	0	2	0	0	0
Sbene_G19791	1	0	0	0	1	4	0	0
Sbene_G19792	8	3	1	1	4	25	0	0
Sbene_G19793	0	0	0	0	2	2	0	0
Sbene_G19794	0	0	0	0	0	0	0	2
Sbene_G19797	0	0	0	0	0	0	0	0
Sbene_G19799	0	9	0	7	0	0	0	14
Sbene_G19800	0	0	0	0	0	0	0	0
Sbene_G19802	0	0	0	0	0	0	0	0
Sbene_G19803	547	24	39	89	3125	786	0	0
Sbene_G19804	0	0	0	0	9	1	0	0
Sbene_G19805	2	0	71	17	64	26	4	0
Sbene_G19806	4	1	144	79	59	3	2	4
Sbene_G19807	12	4	0	1	11	1	0	1
Sbene_G19808	129	7	236	66	262	27	3	6
Sbene_G19809	43	67	10	20	4	165	0	1
Sbene_G19810	12	31	2	9	33	67	0	0
Sbene_G19811	0	0	0	0	0	0	0	0
Sbene_G19812	15	0	2	1	13	5	0	2
Sbene_G19813	1212	399	478	442	1164	626	41	230
Sbene_G19815	0	0	0	0	0	0	0	0
Sbene_G19816	0	0	0	0	0	0	0	0
Sbene_G19833	0	0	0	0	0	0	0	0
Sbene_G19834	0	0	0	0	0	0	0	0
Sbene_G19836	684	961	134	833	384	701	3	104
Sbene_G19837	143	75	9	24	195	196	9	21
Sbene_G19838	0	0	0	1	1	1	0	1
Sbene_G19839	0	0	0	0	0	0	0	0
Sbene_G19840	0	0	0	0	0	0	0	0
Sbene_G19842	0	0	0	0	0	0	0	0
Sbene_G19843	0	0	0	0	0	0	0	0
Sbene_G19844	0	0	0	0	0	0	0	2
Sbene_G19845	0	0	0	0	0	0	0	0
Sbene_G19846	0	2	2	0	13	17	0	0
Sbene_G19847	0	0	0	0	0	0	0	0
Sbene_G19849	0	0	0	0	0	0	0	0
Sbene_G19851	0	0	0	0	0	2	0	0
Sbene_G19852	0	2	2	0	10	6	4	0
Sbene_G19853	0	0	0	0	316	15	125	0
Sbene_G19854	5	0	0	0	5	0	0	0
Sbene_G19855	0	0	0	0	0	0	0	0
Sbene_G19860	0	0	0	0	0	0	0	0
Sbene_G19861	0	0	0	0	0	0	2	0
Sbene_G19862	0	0	0	0	0	0	0	0
Sbene_G19863	0	4	0	5	8	35	0	0
Sbene_G19864	0	0	0	0	0	0	0	0
Sbene_G19865	1	0	3	3	1	0	0	6
Sbene_G19866	0	0	0	0	0	4	1	1
Sbene_G19867	0	0	0	0	0	0	0	0
Sbene_G19868	0	0	0	0	0	0	0	0
Sbene_G19869	0	0	6	2	0	0	0	0
Sbene_G19870	0	0	0	0	0	0	0	0
Sbene_G19871	0	0	0	0	0	0	0	0
Sbene_G19872	0	0	0	0	0	0	0	0
Sbene_G19873	0	0	0	0	0	0	0	0
Sbene_G19874	0	0	0	0	0	0	0	0
Sbene_G19875	0	0	0	0	0	0	0	0
Sbene_G19878	0	0	0	0	0	0	0	0
Sbene_G19879	0	0	0	0	12	0	4	0
Sbene_G19880	0	0	0	0	0	0	4	0
Sbene_G19881	0	0	0	0	0	0	0	0
Sbene_G19883	0	0	0	0	0	0	0	0
Sbene_G19884	0	0	0	0	0	0	0	0
Sbene_G19885	0	0	0	0	0	0	0	0
Sbene_G19886	0	0	0	0	0	0	0	0
Sbene_G19887	0	0	0	0	0	0	0	0
Sbene_G19889	0	0	0	0	0	0	0	0
Sbene_G19892	0	0	0	0	0	0	0	0
Sbene_G19893	0	0	0	0	0	0	0	0
Sbene_G19894	0	0	0	0	0	0	0	0
Sbene_G19895	48	0	183	21	524	90	38	2
Sbene_G19896	0	0	0	0	2	0	0	0
Sbene_G19897	0	0	0	0	2	0	0	0
Sbene_G19899	0	0	0	0	0	0	0	0
Sbene_G19901	0	0	0	0	0	0	0	0
Sbene_G19902	0	0	0	0	4	0	0	0
Sbene_G19903	0	0	0	0	0	0	0	0
Sbene_G19904	0	0	0	0	0	0	0	0
Sbene_G19905	2	1	0	5	0	4	0	2
Sbene_G19906	0	0	0	0	0	0	0	0
Sbene_G19907	0	0	0	0	0	0	0	0
Sbene_G19908	0	0	0	1	7	2	0	0
Sbene_G19909	0	0	0	0	0	0	0	0
Sbene_G19910	0	0	0	0	0	0	0	0
Sbene_G19911	0	0	0	0	0	0	0	0
Sbene_G19912	0	0	0	0	0	0	0	0
Sbene_G19915	0	0	0	0	0	0	0	0
Sbene_G19916	0	0	0	0	0	0	0	0
Sbene_G19919	0	0	0	0	0	0	0	0
Sbene_G19921	0	2	2	8	2	5	0	5
Sbene_G19923	7	27	16	27	19	14	0	16
Sbene_G19924	0	0	0	0	0	0	0	0
Sbene_G19926	0	21	3	34	3	46	0	1
Sbene_G19927	0	0	0	0	0	0	0	0
Sbene_G19928	0	0	0	0	0	0	0	0
Sbene_G19929	0	0	0	0	0	0	0	0
Sbene_G19930	0	0	0	0	0	0	0	8
Sbene_G19931	0	0	0	0	0	0	0	4
Sbene_G19934	0	28	3	12	11	13	0	1
Sbene_G19935	0	2	0	2	0	6	0	4
Sbene_G19936	0	2	0	5	106	23	0	0
Sbene_G19937	0	0	0	0	0	0	0	0
Sbene_G19938	0	0	0	0	0	0	0	0
Sbene_G19939	0	0	0	0	0	0	0	0
Sbene_G19940	1	1	0	0	38	36	0	0
Sbene_G19941	0	0	0	0	0	0	0	0
Sbene_G19942	0	0	0	0	0	0	8	0
Sbene_G19943	0	0	0	0	0	0	0	0
Sbene_G19944	0	0	0	0	0	0	0	0
Sbene_G19945	0	0	0	0	0	0	0	0
Sbene_G19946	0	2	2	0	0	0	0	6
Sbene_G19947	0	0	0	0	0	0	2	0
Sbene_G19948	0	0	0	0	0	0	0	0
Sbene_G19949	21	34	7	12	37	34	1	0
Sbene_G19951	0	0	0	0	0	0	0	0
Sbene_G19952	0	0	0	0	2	0	0	0
Sbene_G19953	0	0	0	0	0	0	0	0
Sbene_G19954	7	4	1	0	4	12	3	1
Sbene_G19955	0	0	0	0	0	0	0	0
Sbene_G19957	0	0	0	0	14	4	0	0
Sbene_G19958	0	0	0	0	6	0	0	0
Sbene_G19960	0	0	0	0	0	0	0	0
Sbene_G19961	3	0	5	0	27	15	4	8
Sbene_G19962	11	4	2	0	0	1	0	0
Sbene_G19963	0	0	0	0	0	0	0	0
Sbene_G19964	54	34	116	3	663	84	53	21
Sbene_G19965	8	1	0	0	7	6	0	0
Sbene_G19966	0	0	0	2	50	146	0	2
Sbene_G19967	187	77	57	0	389	38	14	0
Sbene_G19968	188	168	243	14	832	209	401	75
Sbene_G19970	0	0	0	0	0	0	0	0
Sbene_G19971	0	0	0	0	0	0	0	0
Sbene_G19972	0	0	0	0	0	2	0	0
Sbene_G19974	0	18	1	23	4	11	0	1
Sbene_G19976	0	11	0	11	1	6	0	9
Sbene_G19977	0	0	0	0	0	0	0	0
Sbene_G19979	3	0	0	1	0	10	5	1
Sbene_G19981	0	0	0	0	0	0	0	0
Sbene_G19982	0	0	0	0	0	0	0	0
Sbene_G19983	0	0	0	0	0	0	0	0
Sbene_G19984	0	0	0	0	0	0	0	0
Sbene_G19986	0	0	0	0	0	0	0	0
Sbene_G19987	0	0	0	0	0	0	2	0
Sbene_G19989	0	0	0	0	0	0	0	0
Sbene_G19990	0	0	0	0	0	0	0	0
Sbene_G19991	0	0	0	0	0	0	0	0
Sbene_G19992	0	0	0	0	2	0	0	0
Sbene_G19994	0	0	0	0	0	0	0	0
Sbene_G19997	0	2	0	0	2	2	0	0
Sbene_G19999	0	0	0	0	79	46	39	0
Sbene_G20000	0	0	0	0	0	0	0	0
Sbene_G20001	0	0	0	0	4	0	0	0
Sbene_G20002	1	0	0	0	1	0	0	0
Sbene_G20003	0	0	0	0	0	0	0	0
Sbene_G20004	0	0	0	0	0	0	0	0
Sbene_G20005	24	33	1	6	90	144	1	7
Sbene_G20006	0	0	0	0	0	0	0	0
Sbene_G20007	5	15	0	7	3	24	1	5
Sbene_G20008	0	0	0	0	0	0	0	0
Sbene_G20009	2	0	0	0	1	5	2	0
Sbene_G20010	0	0	0	0	0	0	0	0
Sbene_G20011	0	0	0	0	0	0	0	0
Sbene_G20012	0	0	0	0	0	0	0	0
Sbene_G20014	13	5	0	0	0	1	1	0
Sbene_G20015	0	0	0	0	0	0	2	0
Sbene_G20016	0	0	0	1	1	0	0	0
Sbene_G20018	0	0	0	0	0	0	0	0
Sbene_G20019	0	0	0	0	0	0	0	0
Sbene_G20021	0	0	0	0	2	0	0	0
Sbene_G20022	24	0	52	1	266	9	0	0
Sbene_G20024	1	0	0	5	52	260	0	0
Sbene_G20025	0	0	0	0	0	0	2	0
Sbene_G20026	1	1	0	0	2	0	0	0
Sbene_G20027	5	3	1	0	31	10	11	3
Sbene_G20028	2	1	0	0	5	0	5	1
Sbene_G20029	0	0	0	0	33	13	0	0
Sbene_G20030	6	1	1	5	4	2	1	2
Sbene_G20031	0	0	0	0	2	0	2	0
Sbene_G20032	1	0	4	0	13	0	0	0
Sbene_G20033	0	0	0	0	19	1	16	0
Sbene_G20034	27	2	12	3	84	0	28	2
Sbene_G20036	42	70	1	0	23	1	1	0
Sbene_G20037	0	2	0	0	0	1	0	1
Sbene_G20038	121	6	56	0	170	26	61	0
Sbene_G20039	0	0	0	0	0	0	0	0
Sbene_G20040	0	0	0	0	0	0	0	0
Sbene_G20041	0	0	0	0	0	0	0	0
Sbene_G20042	0	0	0	0	60	29	63	0
Sbene_G20044	0	0	0	0	0	0	0	0
Sbene_G20045	0	0	0	0	0	0	0	0
Sbene_G20046	0	0	0	0	0	0	0	0
Sbene_G20047	0	0	0	0	0	0	2	0
Sbene_G20049	0	0	0	0	0	0	0	0
Sbene_G20050	0	0	0	0	0	0	0	0
Sbene_G20051	0	0	0	0	0	0	0	0
Sbene_G20052	0	0	0	0	0	0	0	0
Sbene_G20053	0	0	0	0	231	1	64	4
Sbene_G20055	0	0	0	0	0	0	4	0
Sbene_G20056	0	0	1	0	5	0	0	0
Sbene_G20058	0	2	0	0	243	45	67	3
Sbene_G20062	0	0	0	0	0	0	0	0
Sbene_G20063	1	0	0	0	0	0	0	1
Sbene_G20065	0	0	0	0	46	2	8	0
Sbene_G20066	0	0	0	0	4	0	0	0
Sbene_G20067	0	0	0	0	0	0	0	0
Sbene_G20068	0	0	0	0	0	0	0	0
Sbene_G20071	0	0	0	0	0	0	0	0
Sbene_G20072	229	22	0	0	212	11	72	6
Sbene_G20074	0	0	0	0	0	0	0	0
Sbene_G20075	0	0	0	0	2544	339	154	81
Sbene_G20076	0	0	0	0	0	0	0	0
Sbene_G20077	0	0	0	0	0	0	0	0
Sbene_G20079	6	6	5	5	45	8	4	1
Sbene_G20080	0	18	0	0	0	22	0	6
Sbene_G20081	0	0	0	2	0	13	9	0
Sbene_G20083	0	0	0	0	0	0	0	0
Sbene_G20084	0	0	0	0	0	0	0	0
Sbene_G20085	0	0	0	0	0	0	6	0
Sbene_G20086	0	0	0	0	0	0	0	0
Sbene_G20087	0	0	0	0	0	0	0	0
Sbene_G20088	0	0	0	0	2	0	0	0
Sbene_G20089	0	0	0	0	0	2	0	0
Sbene_G20090	2	0	0	0	0	0	0	0
Sbene_G20091	0	0	0	0	0	0	0	0
Sbene_G20092	0	0	0	0	0	0	0	0
Sbene_G20093	0	0	0	0	0	0	0	0
Sbene_G20094	0	0	0	0	28	4	0	0
Sbene_G20095	5	1	1	5	39	44	1	4
Sbene_G20096	9	272	27	264	15	263	12	76
Sbene_G20098	47	1	0	0	29	0	25	0
Sbene_G20100	4	0	0	0	0	0	0	0
Sbene_G20101	55	384	111	262	160	789	4	53
Sbene_G20103	0	2	0	0	0	0	0	0
Sbene_G20104	0	0	0	1	32	8	1	2
Sbene_G20105	0	3	1	3	322	32	104	1
Sbene_G20106	0	0	0	1	1401	286	0	0
Sbene_G20107	48	8	85	11	810	611	0	1
Sbene_G20108	0	0	0	0	22	6	0	0
Sbene_G20109	0	0	0	0	0	0	2	0
Sbene_G20110	0	0	0	0	0	0	0	0
Sbene_G20111	0	0	0	0	0	0	0	0
Sbene_G20112	0	0	0	0	0	0	0	0
Sbene_G20113	0	0	0	0	0	0	0	0
Sbene_G20114	0	0	0	0	0	0	0	0
Sbene_G20115	0	0	0	0	0	0	0	0
Sbene_G20118	2	5	0	0	1	4	0	0
Sbene_G20122	0	0	0	0	0	0	0	0
Sbene_G20123	0	2	0	5	1	40	0	6
Sbene_G20124	1	1	0	0	0	0	0	0
Sbene_G20127	0	0	0	0	0	0	0	2
Sbene_G20128	0	0	0	0	0	0	0	0
Sbene_G20129	0	0	0	0	0	0	0	0
Sbene_G20130	0	0	0	0	0	0	0	0
Sbene_G20131	0	0	0	0	4	0	0	0
Sbene_G20132	2	3	0	0	133	39	0	1
Sbene_G20133	5	0	0	0	8	7	0	0
Sbene_G20134	0	0	0	0	0	0	0	0
Sbene_G20135	0	2	1	1	6	4	0	0
Sbene_G20136	184	66	88	26	291	97	21	21
Sbene_G20137	2	1	0	0	24	4	2	1
Sbene_G20138	0	0	0	0	28	21	7	6
Sbene_G20140	0	0	0	0	8	0	0	0
Sbene_G20141	330	233	309	52	534	198	75	85
Sbene_G20142	0	0	0	0	0	0	0	0
Sbene_G20143	128	61	87	4	339	110	39	6
Sbene_G20144	62	25	15	0	184	19	132	17
Sbene_G20146	9	0	2	3	78	18	1	1
Sbene_G20147	0	0	0	0	0	0	0	0
Sbene_G20148	4	2	2	4	7	4	1	4
Sbene_G20149	835	420	15	9	474	231	100	8
Sbene_G20150	0	0	0	0	0	4	0	0
Sbene_G20151	0	0	0	0	0	0	0	0
Sbene_G20152	0	0	0	2	0	0	0	0
Sbene_G20155	0	0	0	0	0	0	0	0
Sbene_G20157	0	0	0	0	0	0	0	0
Sbene_G20159	174	369	17	24	376	269	120	121
Sbene_G20160	0	5	0	5	2	2	3	1
Sbene_G20161	13	2	40	4	27	1	6	1
Sbene_G20162	0	0	0	0	0	0	0	0
Sbene_G20164	0	0	0	0	0	0	0	0
Sbene_G20165	0	0	0	0	0	0	0	0
Sbene_G20166	0	5	0	7	8	25	0	5
Sbene_G20167	0	0	0	0	0	0	0	0
Sbene_G20168	0	0	0	0	0	0	4	0
Sbene_G20169	0	0	0	0	0	0	0	0
Sbene_G20170	0	0	0	0	7	0	13	0
Sbene_G20171	0	0	2	0	12	2	0	0
Sbene_G20172	0	0	0	0	4	0	0	0
Sbene_G20173	8	4	16	3	71	4	0	6
Sbene_G20175	0	0	0	0	19	5	0	0
Sbene_G20176	6	3	9	3	43	12	0	0
Sbene_G20177	0	0	0	0	1	0	2	1
Sbene_G20178	0	0	0	0	0	6	0	0
Sbene_G20179	25	35	51	65	527	409	22	0
Sbene_G20180	28	6	9	5	165	65	2	2
Sbene_G20181	0	0	0	0	0	0	4	0
Sbene_G20182	0	0	0	4	0	0	0	0
Sbene_G20183	3	22	23	17	3	13	0	5
Sbene_G20184	0	0	1	0	0	0	0	1
Sbene_G20185	10	12	1	30	22	11	0	2
Sbene_G20186	0	0	0	0	0	0	0	0
Sbene_G20187	0	0	0	0	0	0	0	0
Sbene_G20188	0	0	0	0	0	0	0	0
Sbene_G20189	975	301	193	113	2731	1160	205	78
Sbene_G20190	0	0	0	0	0	0	0	0
Sbene_G20191	0	0	0	0	0	0	0	0
Sbene_G20192	0	0	0	0	0	2	0	0
Sbene_G20194	5	39	1	4	243	114	11	21
Sbene_G20195	0	0	0	0	0	0	0	0
Sbene_G20196	0	0	0	0	0	0	2	0
Sbene_G20197	0	2	19	3	31996	9334	0	0
Sbene_G20198	0	0	0	0	1	1	0	0
Sbene_G20199	17	10	8	0	6	7	2	2
Sbene_G20200	0	0	0	0	0	0	0	0
Sbene_G20201	0	0	1	2	1	0	0	0
Sbene_G20202	0	0	0	0	0	0	0	0
Sbene_G20203	0	0	0	0	0	0	0	0
Sbene_G20205	0	0	0	0	0	0	0	0
Sbene_G20206	0	0	0	0	5	0	9	0
Sbene_G20207	0	0	0	0	6	9	0	1
Sbene_G20208	0	0	0	0	3	3	4	0
Sbene_G20211	0	0	0	0	0	8	0	0
Sbene_G20212	0	0	0	0	0	0	0	0
Sbene_G20215	0	3	0	4	195	82	0	0
Sbene_G20216	0	0	0	0	0	0	0	0
Sbene_G20218	0	0	0	0	0	0	0	8
Sbene_G20219	0	0	0	0	0	0	0	0
Sbene_G20221	0	0	6	11	83	42	0	0
Sbene_G20224	0	0	0	0	0	0	0	0
Sbene_G20225	1	0	1	0	6	1	1	4
Sbene_G20229	0	0	0	0	0	0	0	0
Sbene_G20230	0	0	0	0	0	0	0	0
Sbene_G20233	164	232	121	60	483	146	87	45
Sbene_G20234	0	0	0	2	17	7	0	0
Sbene_G20235	2	0	2	0	14	2	0	0
Sbene_G20237	0	8	1	1	0	0	0	0
Sbene_G20238	0	0	0	0	0	0	2	0
Sbene_G20239	2	14	3	0	0	4	1	10
Sbene_G20240	6	2	7	0	14	13	0	0
Sbene_G20241	45	49	27	27	398	16	36	26
Sbene_G20242	0	0	0	0	1	1	0	0
Sbene_G20243	5	2	4	0	7	0	0	0
Sbene_G20244	22	61	2	0	145	93	0	11
Sbene_G20245	685	745	116	136	432	658	85	257
Sbene_G20246	0	0	0	0	0	0	0	0
Sbene_G20247	0	0	0	0	0	0	0	0
Sbene_G20248	0	0	0	0	0	0	0	0
Sbene_G20249	0	0	0	0	2	0	0	0
Sbene_G20250	0	0	0	0	0	0	0	0
Sbene_G20251	0	0	0	0	0	0	0	0
Sbene_G20252	6	10	0	0	0	0	0	0
Sbene_G20253	6	0	0	0	0	0	0	0
Sbene_G20256	0	0	0	0	0	2	2	0
Sbene_G20257	2	0	0	0	0	0	0	0
Sbene_G20258	0	0	0	0	0	0	0	0
Sbene_G20263	0	0	0	0	0	0	0	0
