GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G17682	0	3	0	3	0	0	0	0
Sbene_G17683	0	0	0	0	0	0	0	0
Sbene_G17684	0	0	9	0	17	8	0	0
Sbene_G17685	0	0	0	0	152	14	71	49
Sbene_G17686	97	31	93	14	221	115	54	3
Sbene_G17687	0	0	0	0	0	0	0	0
Sbene_G17688	0	0	0	2	0	0	0	0
Sbene_G17689	582	12	431	85	402	28	67	1
Sbene_G17690	0	0	0	0	0	0	0	0
Sbene_G17691	25	3	14	0	10	4	18	10
Sbene_G17692	0	0	0	0	0	0	0	0
Sbene_G17695	0	0	0	0	0	0	0	0
Sbene_G17696	0	0	0	0	0	0	0	0
Sbene_G17697	0	0	0	0	0	0	0	0
Sbene_G17698	31	120	76	21	159	86	38	23
Sbene_G17699	0	6	10	0	16	0	0	0
Sbene_G17701	0	0	0	0	27	7	0	0
Sbene_G17702	0	0	0	0	0	0	0	0
Sbene_G17703	0	0	0	0	0	0	0	0
Sbene_G17704	0	0	0	0	0	0	0	0
Sbene_G17705	0	0	0	0	0	0	0	0
Sbene_G17707	0	0	0	0	0	0	0	0
Sbene_G17708	0	0	0	0	0	0	0	0
Sbene_G17709	2	0	0	0	0	0	0	0
Sbene_G17711	0	0	6	0	0	0	0	0
Sbene_G17712	0	0	0	1	2	1	0	0
Sbene_G17713	0	0	0	0	0	0	0	0
Sbene_G17714	0	0	0	0	0	0	0	0
Sbene_G17715	4	3	15	0	39	12	0	1
Sbene_G17716	6	5	0	3	82	68	0	0
Sbene_G17717	12	0	0	34	1126	245	0	5
Sbene_G17718	0	0	0	0	6	8	8	0
Sbene_G17719	0	0	0	0	8	0	0	0
Sbene_G17720	0	0	0	0	0	0	0	0
Sbene_G17722	2	0	0	1	5	3	0	3
Sbene_G17724	0	0	0	0	4	0	0	0
Sbene_G17725	0	16	0	0	0	4	0	0
Sbene_G17726	0	0	0	0	6	0	0	0
Sbene_G17727	0	0	0	0	0	0	0	2
Sbene_G17728	0	0	0	0	0	0	0	0
Sbene_G17729	89	29	63	2	537	127	0	19
Sbene_G17731	0	0	0	0	0	0	0	0
Sbene_G17732	0	4	0	0	5	19	0	0
Sbene_G17734	0	6	0	0	8	0	0	0
Sbene_G17735	0	6	11	0	1	8	0	0
Sbene_G17740	0	0	0	0	0	0	0	0
Sbene_G17742	0	0	5	0	0	11	0	0
Sbene_G17743	18	2	0	5	116	11	0	0
Sbene_G17745	0	0	0	0	0	0	0	0
Sbene_G17746	24	24	9	8	34	28	0	3
Sbene_G17747	0	6	2	3	12	6	3	4
Sbene_G17748	0	1	0	0	24	9	2	0
Sbene_G17750	2	0	0	0	0	0	0	0
Sbene_G17751	11	3	2	0	27	19	8	0
Sbene_G17752	977	280	1073	365	2864	633	259	83
Sbene_G17753	59	2	82	2	348	49	0	0
Sbene_G17754	0	0	0	0	0	0	0	0
Sbene_G17756	2	7	10	14	5	9	0	11
Sbene_G17757	0	0	0	0	3	2	0	1
Sbene_G17758	0	0	0	0	32	6	0	0
Sbene_G17759	6	1	3	7	8	7	0	0
Sbene_G17760	0	0	0	0	0	0	0	0
Sbene_G17761	710	77	274	496	552	261	2	70
Sbene_G17762	11	0	0	0	5	0	0	0
Sbene_G17764	0	0	0	0	0	0	0	0
Sbene_G17765	0	0	0	0	0	0	4	0
Sbene_G17766	1050	71	2	7	2003	417	86	4
Sbene_G17767	0	5	0	1	1522	193	0	7
Sbene_G17768	42	17	3	0	15	64	0	5
Sbene_G17769	0	1	0	0	66	6	105	2
Sbene_G17771	0	0	2	0	64	12	20	2
Sbene_G17774	0	0	0	0	0	0	0	0
Sbene_G17776	319	32	1565	151	16910	2403	18	6
Sbene_G17777	0	0	0	0	0	0	0	0
Sbene_G17778	0	0	0	0	0	0	0	0
Sbene_G17779	0	0	0	0	71	4	10	5
Sbene_G17780	0	0	0	0	0	0	0	0
Sbene_G17781	0	0	0	0	0	0	0	0
Sbene_G17782	0	0	0	0	48	70	0	0
Sbene_G17784	0	0	1	5	100	25	0	45
Sbene_G17785	2	0	34	27	296	36	0	25
Sbene_G17786	226	152	163	61	155	214	32	59
Sbene_G17787	0	0	0	0	0	0	0	0
Sbene_G17788	0	0	0	0	26	0	0	0
Sbene_G17789	421	222	8	50	52	58	25	36
Sbene_G17790	0	0	1	1	42	16	2	8
Sbene_G17791	14	17	35	12	81	9	0	0
Sbene_G17792	0	0	0	0	0	0	0	0
Sbene_G17793	6	1	6	1	34	1	7	0
Sbene_G17795	112	3	57	59	559	138	4	0
Sbene_G17796	0	0	0	2	185	6	37	2
Sbene_G17797	35	0	12	19	52	41	17	0
Sbene_G17798	2	0	2	9	123	3	25	0
Sbene_G17799	0	0	0	0	27	7	0	0
Sbene_G17801	0	0	0	0	874	151	459	2
Sbene_G17802	1156	122	1143	1006	5871	2224	0	34
Sbene_G17803	1	0	17	0	50	10	20	2
Sbene_G17804	6	0	8	0	7	3	0	0
Sbene_G17805	4	0	0	0	14	4	0	0
Sbene_G17806	0	0	0	0	0	0	0	0
Sbene_G17807	9	0	6	0	39	1	9	0
Sbene_G17811	0	0	0	0	8	6	6	0
Sbene_G17813	6	0	6	0	0	2	2	0
Sbene_G17814	0	0	0	0	220	9	17	4
Sbene_G17815	12	0	2	0	50	10	1	1
Sbene_G17818	256	37	38	8	361	147	84	95
Sbene_G17819	0	0	0	0	0	0	0	0
Sbene_G17820	0	0	0	0	0	0	0	0
Sbene_G17821	0	0	0	0	0	0	0	0
Sbene_G17822	0	0	0	0	0	0	0	0
Sbene_G17823	0	0	0	0	0	4	0	0
Sbene_G17825	0	0	0	0	8	12	0	4
Sbene_G17828	0	0	0	0	247	110	9	26
Sbene_G17829	0	0	0	0	8	2	0	0
Sbene_G17830	306	14	305	23	15322	2517	853	2
Sbene_G17831	0	0	0	0	35	6	2	1
Sbene_G17832	0	0	0	0	0	0	0	0
Sbene_G17833	0	0	0	6	34	26	0	0
Sbene_G17834	0	0	2	0	6	0	1	5
Sbene_G17835	0	0	0	0	0	0	0	0
Sbene_G17836	3	0	1	0	1	3	8	0
Sbene_G17837	0	0	0	0	301	205	2	0
Sbene_G17838	87	7	5	0	725	318	77	13
Sbene_G17839	4	0	0	0	1	0	1	0
Sbene_G17840	2	0	0	0	0	0	0	0
Sbene_G17841	11	3	6	4	30	4	4	0
Sbene_G17842	48	7	11	0	256	48	4	0
Sbene_G17843	64	16	37	37	257	79	7	19
Sbene_G17844	0	0	0	0	0	0	0	0
Sbene_G17845	79	90	47	7	406	81	100	10
Sbene_G17846	0	0	0	0	39	7	0	0
Sbene_G17847	0	0	0	0	0	0	0	0
Sbene_G17848	0	0	0	0	0	0	0	0
Sbene_G17849	0	0	0	0	0	0	2	0
Sbene_G17851	0	0	0	0	0	0	0	0
Sbene_G17853	0	0	0	0	0	0	0	0
Sbene_G17854	0	0	0	0	0	0	0	0
Sbene_G17855	0	0	0	0	0	0	0	0
Sbene_G17856	0	0	0	0	0	0	0	0
Sbene_G17857	0	0	0	0	0	0	0	0
Sbene_G17858	2	8	3	1	0	3	0	11
Sbene_G17859	0	0	0	0	14	0	0	0
Sbene_G17860	0	0	0	0	0	0	0	0
Sbene_G17861	0	8	0	11	0	3	0	14
Sbene_G17862	87	25	0	20	6	3	0	7
Sbene_G17863	5	25	0	38	0	3	1	8
Sbene_G17866	1	2	0	0	0	2	3	0
Sbene_G17869	144	64	23	55	122	93	7	14
Sbene_G17870	52	55	164	37	14	1	10	11
Sbene_G17872	0	0	0	0	0	0	0	0
Sbene_G17873	8	525	252	458	152	379	0	272
Sbene_G17874	0	0	0	0	0	0	0	0
Sbene_G17878	0	0	0	0	0	0	0	0
Sbene_G17879	0	0	0	0	0	0	0	0
Sbene_G17883	0	0	0	0	0	0	0	0
Sbene_G17885	0	0	0	0	0	0	0	0
Sbene_G17886	5	0	0	0	1	0	0	0
Sbene_G17887	1	0	0	2	0	0	1	6
Sbene_G17888	0	0	0	0	0	0	0	0
Sbene_G17889	0	0	2	0	2	0	0	0
Sbene_G17890	4	10	0	0	43	13	14	0
Sbene_G17891	0	6	0	2	8	10	0	4
Sbene_G17894	15	13	27	19	48	44	0	0
Sbene_G17897	0	0	0	0	0	0	0	0
Sbene_G17900	5	22	4	8	130	118	0	1
Sbene_G17901	10	5	58	0	0	4	0	1
Sbene_G17905	1	0	8	4	0	0	1	0
Sbene_G17906	25	11	16	8	182	123	0	5
Sbene_G17908	0	0	0	0	0	0	0	0
Sbene_G17909	28	9	68	16	319	51	44	7
Sbene_G17910	0	0	0	2	10	0	0	0
Sbene_G17911	0	0	0	0	14	0	8	0
Sbene_G17912	69	27	93	0	475	81	13	0
Sbene_G17913	0	0	0	0	0	0	0	0
Sbene_G17914	0	0	0	2	2	0	0	0
Sbene_G17915	18	12	24	1	129	15	9	8
Sbene_G17916	12	3	39	6	15	8	30	5
Sbene_G17917	2	0	2	0	2	0	2	0
Sbene_G17920	274	109	462	2	333	29	232	37
Sbene_G17921	8	0	9	0	26	5	0	0
Sbene_G17922	4	2	0	8	14	20	0	0
Sbene_G17923	0	0	0	0	63	10	22	7
Sbene_G17924	0	0	0	0	0	0	0	0
Sbene_G17925	16	2	55	36	182	313	0	0
Sbene_G17926	0	20	43	14	133	127	0	3
Sbene_G17927	0	0	0	0	0	0	0	0
Sbene_G17928	0	0	0	0	0	0	0	0
Sbene_G17929	0	0	0	0	139	14	26	7
Sbene_G17930	0	0	0	0	0	0	0	0
Sbene_G17935	1093	504	617	267	3511	1301	1	32
Sbene_G17936	44	6	32	69	59	38	0	0
Sbene_G17937	15	1	0	7	211	64	18	0
Sbene_G17938	0	0	0	0	106	23	0	11
Sbene_G17939	0	0	0	6	34	13	3	0
Sbene_G17940	0	0	0	0	2	2	38	0
Sbene_G17941	0	0	0	0	0	0	0	0
Sbene_G17942	0	0	0	0	0	0	0	0
Sbene_G17943	0	0	0	0	0	0	0	0
Sbene_G17944	0	0	0	0	0	0	0	0
Sbene_G17945	0	0	0	0	0	0	0	0
Sbene_G17946	0	0	0	0	0	0	0	0
Sbene_G17947	0	4	0	0	63	0	11	0
Sbene_G17948	0	2	0	0	438	31	140	1
Sbene_G17949	0	0	0	0	128	16	62	0
Sbene_G17950	0	0	0	0	8	10	0	0
Sbene_G17951	0	0	0	0	30	3	10	1
Sbene_G17952	13	0	3	9	43	18	2	6
Sbene_G17953	0	0	8	1	0	0	5	0
Sbene_G17954	0	0	0	0	0	0	0	0
Sbene_G17955	0	0	0	0	0	0	0	0
Sbene_G17956	3	0	9	0	79	36	19	12
Sbene_G17958	0	0	0	3	45	4	0	0
Sbene_G17959	0	0	0	0	0	0	0	0
Sbene_G17960	19	17	0	57	36	47	18	28
Sbene_G17962	0	0	0	1	5	6	0	0
Sbene_G17963	0	0	0	0	0	0	0	0
Sbene_G17964	0	0	0	0	0	0	0	0
Sbene_G17965	0	0	0	0	69	61	0	0
Sbene_G17968	0	0	0	0	0	0	0	0
Sbene_G17969	0	0	0	0	0	0	0	0
Sbene_G17970	0	0	0	0	2	0	0	0
Sbene_G17973	1	4	26	3	181	39	13	3
Sbene_G17975	0	0	4	0	23	38	0	5
Sbene_G17976	0	0	0	0	712	228	14	68
Sbene_G17977	0	0	25	1	291	165	0	0
Sbene_G17978	0	0	0	0	8	5	0	5
Sbene_G17979	0	0	0	0	2	0	0	0
Sbene_G17980	0	0	0	0	0	0	0	0
Sbene_G17981	0	0	0	0	0	0	0	0
Sbene_G17982	63	3	185	8	1253	376	50	32
Sbene_G17984	26	18	21	4	73	67	9	28
Sbene_G17986	0	0	0	0	0	0	0	0
Sbene_G17987	0	0	0	0	0	0	2	0
Sbene_G17989	13	1	25	12	26	13	0	12
Sbene_G17990	268	120	175	3	135	69	56	8
Sbene_G17991	0	0	0	0	0	0	0	0
Sbene_G17992	0	0	0	0	0	0	0	0
Sbene_G17993	40	127	50	44	399	349	7	54
Sbene_G17996	161	16	41	185	18189	2747	0	5
Sbene_G17997	0	0	0	0	0	0	0	0
Sbene_G17998	0	0	0	0	0	0	0	0
Sbene_G17999	55	66	184	119	1215	502	121	20
Sbene_G18000	0	0	0	2	10	4	0	0
Sbene_G18001	2	1	3	9	135	23	20	1
Sbene_G18002	67	51	73	15	530	142	75	21
Sbene_G18003	0	0	0	0	0	0	0	0
Sbene_G18004	12	1	11	5	0	0	15	0
Sbene_G18005	115	40	104	48	41	18	18	12
Sbene_G18006	0	0	0	0	6	18	0	0
Sbene_G18007	0	0	0	0	0	0	0	0
Sbene_G18008	6	0	0	0	2	0	6	0
Sbene_G18013	0	0	0	0	0	0	0	0
Sbene_G18015	12	0	11	3	242	21	13	0
Sbene_G18016	0	0	0	0	0	0	0	0
Sbene_G18017	0	0	0	0	0	0	0	0
Sbene_G18018	19	3	5	21	229	38	10	1
Sbene_G18019	15	0	7	15	47	10	6	0
Sbene_G18021	0	0	0	0	702	378	0	0
Sbene_G18023	0	0	5	0	0	0	3	10
Sbene_G18025	0	0	2	0	0	0	0	0
Sbene_G18031	0	0	0	0	0	0	0	0
Sbene_G18033	0	0	0	0	0	0	0	0
Sbene_G18034	0	0	0	0	0	0	0	0
Sbene_G18035	0	0	2	0	0	0	0	0
Sbene_G18036	0	0	0	0	0	0	6	0
Sbene_G18038	0	0	4	0	0	0	0	0
Sbene_G18039	0	0	4	0	19	4	0	1
Sbene_G18040	0	0	0	0	0	0	0	0
Sbene_G18042	0	0	0	0	0	0	0	0
Sbene_G18043	2	0	0	0	8	4	0	0
Sbene_G18044	0	0	0	0	1	22	1	0
Sbene_G18046	43	38	55	11	76	8	7	0
Sbene_G18050	0	0	0	0	0	0	0	0
Sbene_G18051	5	4	0	0	0	3	0	0
Sbene_G18054	0	0	0	0	0	0	0	0
Sbene_G18055	4	0	0	0	0	0	0	0
Sbene_G18057	0	0	0	0	0	0	0	0
Sbene_G18059	0	0	0	0	0	0	4	0
Sbene_G18060	0	81	136	59	0	0	2	6
Sbene_G18061	10	12	12	8	12	4	4	0
Sbene_G18063	2	0	0	4	2	0	3	3
Sbene_G18064	118	94	134	155	642	202	54	35
Sbene_G18065	0	11	4	5	41	21	2	0
Sbene_G18067	0	0	0	0	83	15	10	4
Sbene_G18068	172	32	45	107	229	159	29	29
Sbene_G18069	5	2	0	6	53	4	0	0
Sbene_G18070	0	0	0	0	0	0	0	0
Sbene_G18071	0	0	0	0	8	0	0	0
Sbene_G18072	2	0	1	1	6	12	0	0
Sbene_G18075	0	0	0	0	0	0	0	0
Sbene_G18076	0	0	0	0	0	0	0	0
Sbene_G18077	0	0	9	1	1	0	0	3
Sbene_G18079	0	0	0	0	0	0	0	0
Sbene_G18080	0	0	0	0	0	0	0	0
Sbene_G18081	0	0	0	0	0	4	0	0
Sbene_G18082	0	0	0	0	0	0	6	0
Sbene_G18083	2	4	4	0	9	9	0	0
Sbene_G18084	1	11	19	0	8	3	0	0
Sbene_G18087	5	29	0	24	0	0	2	30
Sbene_G18088	0	0	0	0	0	0	2	0
Sbene_G18089	0	0	0	0	0	0	0	0
Sbene_G18091	0	0	0	0	4	0	0	0
Sbene_G18092	0	0	0	0	0	0	0	0
Sbene_G18093	0	0	0	0	0	0	0	0
Sbene_G18094	0	0	0	0	2	0	0	0
Sbene_G18095	4	0	0	0	22	6	0	0
Sbene_G18096	12	1	0	0	3	12	0	0
Sbene_G18097	0	0	0	0	2	0	0	0
Sbene_G18099	40	12	7	68	6	39	0	6
Sbene_G18102	0	0	0	0	0	0	0	0
Sbene_G18103	0	0	0	0	0	0	0	0
Sbene_G18106	0	0	0	0	0	0	0	0
Sbene_G18107	7	0	12	1	7	0	25	0
Sbene_G18109	7	1	0	0	0	0	0	0
Sbene_G18110	14	18	15	0	14	4	1	0
Sbene_G18111	0	0	0	0	0	4	0	0
Sbene_G18112	0	0	0	0	0	0	0	0
Sbene_G18115	0	0	0	0	0	0	0	0
Sbene_G18116	26	31	19	41	298	187	0	0
Sbene_G18117	0	0	0	0	0	0	0	0
Sbene_G18118	0	2	0	2	74	59	0	3
Sbene_G18119	13	13	6	16	37	63	0	0
Sbene_G18121	0	0	0	0	0	0	0	0
Sbene_G18122	0	0	0	0	0	0	0	0
Sbene_G18123	0	0	0	0	0	0	0	0
Sbene_G18124	0	0	0	0	0	0	0	0
Sbene_G18125	0	0	0	0	0	0	0	0
Sbene_G18127	0	0	0	0	2	0	0	0
Sbene_G18128	95	2	80	29	283	38	41	8
Sbene_G18129	28	0	134	72	313	17	46	0
Sbene_G18130	0	0	7	1	0	0	0	0
Sbene_G18131	0	0	0	0	0	0	0	0
Sbene_G18132	0	0	0	0	0	0	0	0
Sbene_G18133	0	0	2	0	4	0	0	2
Sbene_G18134	0	1	0	0	40	4	4	1
Sbene_G18135	0	0	0	0	762	14	138	0
Sbene_G18136	8	0	0	0	1	3	0	0
Sbene_G18137	0	0	0	0	0	0	0	0
Sbene_G18138	0	0	0	0	6	6	0	0
Sbene_G18139	0	12	2	0	15	13	0	0
Sbene_G18141	0	0	0	0	0	0	0	0
Sbene_G18142	0	0	0	0	0	0	2	0
Sbene_G18146	0	0	0	0	0	0	0	0
Sbene_G18147	0	0	0	0	0	0	0	0
Sbene_G18148	0	0	0	0	6	0	0	0
Sbene_G18149	25	33	24	7	284	190	7	14
Sbene_G18150	15	0	6	11	56	19	11	0
Sbene_G18154	0	0	0	0	0	0	0	0
Sbene_G18155	0	2	0	0	2	0	0	0
Sbene_G18156	1	0	0	0	1	0	0	0
Sbene_G18169	0	0	4	0	0	0	1	5
Sbene_G18171	0	0	0	0	0	0	0	0
Sbene_G18172	0	0	0	0	0	0	0	0
Sbene_G18173	0	0	0	0	0	0	0	0
Sbene_G18175	0	0	0	0	0	0	0	0
Sbene_G18176	0	0	0	0	0	0	0	0
Sbene_G18177	0	0	0	0	0	0	0	0
Sbene_G18178	0	0	0	0	0	0	0	12
Sbene_G18179	0	0	0	0	0	0	0	0
Sbene_G18181	0	0	0	0	0	0	0	0
Sbene_G18183	0	0	0	0	0	0	0	0
Sbene_G18184	23	286	7	102	5	42	15	60
Sbene_G18187	1	0	0	0	1	2	0	0
Sbene_G18189	1	8	24	24	26	138	2	11
Sbene_G18190	50	16	300	214	93	65	35	61
Sbene_G18191	10	23	16	8	0	0	10	13
Sbene_G18192	19	1	13	0	33	6	0	0
Sbene_G18194	0	0	0	0	0	0	0	0
Sbene_G18195	0	0	0	0	0	0	0	0
Sbene_G18196	0	0	0	0	0	0	0	0
Sbene_G18197	0	0	0	0	0	0	7	7
Sbene_G18198	11	0	12	15	8	7	4	1
Sbene_G18199	0	0	0	0	6	4	0	0
Sbene_G18200	0	0	0	0	0	0	0	0
Sbene_G18203	0	0	2	6	2	0	0	0
Sbene_G18204	0	0	0	0	0	0	0	0
Sbene_G18205	14	29	16	19	17	57	0	0
Sbene_G18206	0	0	0	0	0	0	0	0
Sbene_G18207	6	0	0	0	0	0	0	0
Sbene_G18208	0	0	0	0	2	0	2	0
Sbene_G18209	0	0	0	0	0	0	0	0
Sbene_G18210	0	0	0	0	0	6	0	0
Sbene_G18211	0	0	0	0	0	0	0	0
Sbene_G18212	0	6	0	0	1	9	0	6
Sbene_G18213	4	4	4	0	0	0	0	0
Sbene_G18214	0	0	0	1	0	1	0	0
Sbene_G18215	3	10	24	6	4	8	1	0
Sbene_G18216	10	12	18	4	114	47	67	10
Sbene_G18217	12	7	12	5	36	30	13	13
Sbene_G18219	8	3	2	15	54	21	0	1
Sbene_G18220	2	0	6	0	31	9	4	0
Sbene_G18221	0	0	6	3	5	0	6	0
Sbene_G18222	0	0	0	0	0	0	0	0
Sbene_G18224	0	1	2	15	3	7	0	0
Sbene_G18227	4	0	2	0	1	1	4	0
Sbene_G18228	0	0	0	0	3846	1542	0	0
Sbene_G18229	0	0	0	0	0	0	0	0
Sbene_G18230	137	69	237	65	496	55	0	47
Sbene_G18231	0	0	0	0	0	0	2	0
Sbene_G18232	45	16	32	28	456	143	2	0
Sbene_G18233	0	0	0	0	29028	3929	84	11
Sbene_G18234	612	54	988	55	3933	470	103	33
Sbene_G18235	8	1	7	0	52	12	3	3
Sbene_G18236	0	0	9	0	23	8	0	0
Sbene_G18237	479	105	69	50	1147	398	84	146
Sbene_G18238	0	2	0	0	30	4	3	1
Sbene_G18241	0	0	0	2	0	0	0	0
Sbene_G18242	0	0	0	0	0	0	0	0
Sbene_G18243	23	32	17	0	67	5	9	7
Sbene_G18245	0	0	0	0	0	0	0	0
Sbene_G18246	0	0	2	0	2	0	0	0
Sbene_G18247	0	0	0	0	0	0	0	0
Sbene_G18248	0	0	0	0	39	10	2	1
Sbene_G18250	0	0	0	0	0	0	0	0
Sbene_G18251	0	0	0	0	0	0	0	0
Sbene_G18252	0	0	0	0	0	0	0	0
Sbene_G18256	0	0	0	0	0	0	0	0
Sbene_G18259	0	0	0	0	0	0	8	0
Sbene_G18260	0	0	0	0	0	0	0	0
Sbene_G18262	10	0	2	6	2	0	0	0
Sbene_G18268	2	0	0	0	6	0	2	4
Sbene_G18270	47	18	23	15	21	0	13	5
Sbene_G18271	21	0	0	0	7	0	4	0
Sbene_G18272	391	315	394	131	543	338	125	43
Sbene_G18273	18	17	20	1	121	45	5	3
Sbene_G18274	49	2	170	32	270	67	0	0
Sbene_G18276	28	13	44	0	89	17	7	0
Sbene_G18277	0	0	0	0	59	5	0	0
Sbene_G18278	0	0	0	0	0	0	0	0
Sbene_G18279	10	0	4	0	12	1	1	2
Sbene_G18280	0	0	0	0	8	0	0	0
Sbene_G18281	2	0	0	0	0	0	2	0
Sbene_G18282	131	462	339	800	227	551	45	239
Sbene_G18283	0	0	0	0	0	0	14	0
Sbene_G18284	0	0	0	0	0	0	0	0
Sbene_G18285	0	5	0	4	10050	2801	35	3
Sbene_G18286	3	1	5	3	146	12	19	1
Sbene_G18287	9	0	8	6	87	43	41	8
Sbene_G18288	0	0	0	0	4	0	0	0
Sbene_G18289	0	0	2	0	120	16	20	6
Sbene_G18290	0	3	0	3	116	28	0	2
Sbene_G18291	0	0	0	0	49	15	0	0
Sbene_G18292	0	0	0	2	0	10	2	0
Sbene_G18293	0	0	3	0	36	1	0	0
Sbene_G18294	0	0	0	1	400	71	6	0
Sbene_G18295	3	3	7	0	17	0	2	0
Sbene_G18296	4	9	71	31	62	35	19	19
Sbene_G18297	0	0	0	0	0	0	0	0
Sbene_G18298	0	0	0	0	0	0	0	0
Sbene_G18299	0	0	0	0	0	0	0	0
Sbene_G18300	18	11	11	14	0	0	0	2
Sbene_G18301	0	0	0	0	0	0	0	0
Sbene_G18302	0	0	0	0	0	6	0	0
Sbene_G18303	0	0	0	4	27	32	9	4
Sbene_G18304	0	0	0	0	0	0	0	6
Sbene_G18305	0	0	0	0	0	0	0	0
Sbene_G18306	0	0	0	0	4	4	0	0
Sbene_G18307	0	0	3	0	0	0	1	0
Sbene_G18308	0	0	0	0	0	0	0	0
Sbene_G18309	9	1	0	1	194	17	34	6
Sbene_G18310	8	0	2	2	6	4	0	0
Sbene_G18312	0	0	0	0	0	0	0	0
Sbene_G18313	0	0	0	0	0	0	0	0
Sbene_G18314	3	25	9	2	113	57	0	3
Sbene_G18315	0	1	0	0	0	1	0	0
Sbene_G18317	0	0	0	0	0	14	0	0
Sbene_G18318	2	6	1	2	65	3	1	8
Sbene_G18319	0	0	0	0	0	0	0	0
Sbene_G18320	0	0	0	0	0	0	0	0
Sbene_G18321	0	0	0	0	0	0	0	0
Sbene_G18322	0	0	0	0	0	0	0	0
Sbene_G18327	68	9	33	44	55	30	5	32
Sbene_G18328	0	0	5	0	27	18	0	0
Sbene_G18330	0	0	1	1	376	117	48	25
Sbene_G18331	0	0	0	0	4	0	0	0
Sbene_G18332	0	0	0	0	4	2	0	0
Sbene_G18333	0	1	0	0	69	14	0	0
Sbene_G18334	0	0	0	0	1	8	0	1
Sbene_G18337	0	0	0	0	0	0	0	0
Sbene_G18338	0	0	47	65	33	40	4	1
Sbene_G18341	0	0	0	0	0	0	0	0
Sbene_G18342	0	0	0	0	0	0	0	0
Sbene_G18344	3	2	6	0	2	0	0	9
Sbene_G18346	0	0	10	6	32	5	5	2
Sbene_G18348	0	0	0	0	0	0	0	0
Sbene_G18349	0	16	24	12	229	76	0	1
Sbene_G18350	0	0	0	0	0	0	0	0
Sbene_G18351	0	1	0	0	7	0	0	0
Sbene_G18352	0	0	0	0	0	0	0	0
Sbene_G18353	0	0	0	0	0	0	0	0
Sbene_G18355	0	0	0	0	0	0	0	0
Sbene_G18356	0	0	0	0	0	0	0	0
Sbene_G18357	0	0	0	0	0	0	0	0
Sbene_G18358	0	0	0	0	0	0	0	0
Sbene_G18359	0	0	0	0	0	0	0	0
Sbene_G18360	0	0	0	0	0	0	0	0
Sbene_G18361	2	0	0	0	0	0	0	0
Sbene_G18362	0	0	0	0	0	0	0	0
Sbene_G18363	0	0	0	0	0	4	0	0
Sbene_G18364	0	0	0	0	0	0	0	0
Sbene_G18365	0	0	0	1	4	0	1	0
Sbene_G18366	0	0	10	0	0	0	0	0
Sbene_G18367	0	0	14	0	50	2	95	3
Sbene_G18368	0	2	0	1	275	39	101	4
Sbene_G18369	0	0	0	0	0	0	0	0
Sbene_G18370	0	0	0	0	0	0	0	0
Sbene_G18371	0	0	2	2	6	0	4	0
Sbene_G18372	0	0	0	0	0	0	0	0
Sbene_G18373	0	0	0	0	0	0	0	0
Sbene_G18374	0	0	0	0	0	0	0	0
Sbene_G18375	0	0	0	0	0	2	0	0
Sbene_G18376	62	81	119	23	65	61	25	34
Sbene_G18377	4	0	0	0	8	0	1	5
Sbene_G18378	0	2	0	0	0	0	0	0
Sbene_G18379	0	0	0	0	2	0	0	0
Sbene_G18380	0	0	0	0	0	8	0	0
Sbene_G18381	0	0	0	0	2	0	0	0
Sbene_G18382	0	0	0	1	15	26	0	2
Sbene_G18385	0	0	0	0	0	0	0	0
Sbene_G18386	0	0	0	0	340	385	0	5
Sbene_G18387	2	0	0	0	8	0	0	0
Sbene_G18388	0	0	0	0	3	1	0	0
Sbene_G18389	0	0	0	0	0	0	0	0
Sbene_G18390	1	3	8	1	214	24	1	8
Sbene_G18391	2	2	2	1	7	0	0	0
Sbene_G18394	50	23	30	56	453	211	23	16
Sbene_G18400	279	216	514	140	628	132	0	51
Sbene_G18401	54	1	61	28	870	128	179	5
Sbene_G18402	2	2	1	0	20	9	0	0
Sbene_G18403	28	5	4	11	27	1	0	0
Sbene_G18404	0	0	0	0	0	0	0	0
Sbene_G18405	0	0	0	0	0	0	0	0
Sbene_G18406	0	0	0	0	0	0	0	0
Sbene_G18407	50	13	56	22	56	18	4	7
Sbene_G18408	0	3	0	21	11	40	0	5
Sbene_G18409	0	0	0	0	0	0	0	0
Sbene_G18410	0	3	0	2	0	3	0	0
Sbene_G18413	21	12	6	14	26	16	0	7
Sbene_G18414	508	79	112	32	774	157	38	4
Sbene_G18415	0	0	0	0	93	2	1	0
Sbene_G18416	0	0	0	0	77	14	13	0
Sbene_G18417	0	0	0	0	895	63	56	0
Sbene_G18418	0	0	0	0	696	146	4	0
Sbene_G18419	0	0	0	0	0	0	0	0
Sbene_G18420	0	0	0	0	2	2	0	0
Sbene_G18421	9	0	10	0	35	0	0	0
Sbene_G18422	0	0	0	0	0	0	0	0
Sbene_G18423	0	0	0	0	0	0	0	0
Sbene_G18424	0	0	0	0	0	0	2	0
Sbene_G18425	0	0	0	0	0	0	0	4
Sbene_G18427	0	0	0	0	0	0	0	0
Sbene_G18428	0	0	0	0	0	0	0	0
Sbene_G18429	2	0	6	0	32	0	2	0
Sbene_G18430	0	0	0	0	0	0	0	0
Sbene_G18431	0	0	0	0	16	0	16	2
Sbene_G18432	0	0	2	4	0	0	0	2
