GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G00734	0	2	10	2	2308	113	223	6
Sbene_G00735	8	1	12	1	29	2	19	2
Sbene_G00736	192	102	55	35	474	220	107	19
Sbene_G00737	0	0	0	0	68	9	0	1
Sbene_G00738	0	4	0	0	63	20	1	0
Sbene_G00739	14	2	15	4	119	15	143	0
Sbene_G00741	0	0	0	0	0	0	0	0
Sbene_G00742	0	0	0	0	0	0	0	0
Sbene_G00744	9	0	15	9	160	43	4	0
Sbene_G00745	0	0	0	0	4	0	0	0
Sbene_G00746	13	1	8	0	24	5	5	0
Sbene_G00747	3	4	2	1	6	16	2	0
Sbene_G00748	37	45	58	79	89	188	15	37
Sbene_G00750	1	0	2	0	5	0	0	0
Sbene_G00753	2	18	0	3	0	0	4	5
Sbene_G00758	0	0	0	0	0	0	2	0
Sbene_G00759	0	0	0	0	0	0	4	0
Sbene_G00762	0	0	0	2	0	0	0	0
Sbene_G00764	0	0	9	0	0	0	5	0
Sbene_G00765	2	3	0	0	15	8	3	5
Sbene_G00766	0	0	0	0	0	0	0	0
Sbene_G00768	0	0	0	0	0	0	0	0
Sbene_G00769	0	0	0	0	0	0	6	0
Sbene_G00770	3	3	0	0	1452	503	12	27
Sbene_G00771	5	2	9	30	8	10	0	0
Sbene_G00773	0	0	0	0	0	4	0	0
Sbene_G00775	0	0	0	0	0	0	0	0
Sbene_G00776	13	15	6	8	136	72	22	8
Sbene_G00777	3	0	0	5	7	21	0	0
Sbene_G00778	0	0	3	0	2	0	1	0
Sbene_G00779	2	0	0	0	0	0	22	0
Sbene_G00781	0	0	0	0	0	0	0	0
Sbene_G00782	0	0	0	0	0	0	0	0
Sbene_G00784	0	0	0	0	0	0	0	0
Sbene_G00785	2	2	56	23	14	4	0	3
Sbene_G00786	54	100	5	7	111	144	0	1
Sbene_G00787	31	61	0	1	8	30	0	1
Sbene_G00789	2	5	0	0	3	0	0	0
Sbene_G00790	0	0	0	0	0	0	2	0
Sbene_G00791	26	14	127	62	13	15	5	10
Sbene_G00792	1	0	13	4	13	13	4	2
Sbene_G00795	1	13	16	5	26	23	0	6
Sbene_G00796	0	0	32	0	14	6	0	0
Sbene_G00797	12	5	29	31	44	34	0	1
Sbene_G00798	3	0	0	0	19	14	0	6
Sbene_G00799	0	0	0	0	0	0	8	0
Sbene_G00801	37	16	7	31	96	43	0	10
Sbene_G00802	0	0	0	0	0	0	0	0
Sbene_G00803	0	0	0	0	0	0	0	0
Sbene_G00804	36	20	7	18	7	10	0	10
Sbene_G00805	19	38	16	55	4	20	2	44
Sbene_G00806	0	0	0	0	0	0	0	0
Sbene_G00807	35	9	81	0	187	27	8	1
Sbene_G00808	0	1	3	7	6	7	0	0
Sbene_G00810	1	5	2	0	3	2	0	1
Sbene_G00811	0	0	0	0	0	0	0	0
Sbene_G00812	0	0	0	0	0	0	2	0
Sbene_G00813	0	0	0	0	0	0	0	0
Sbene_G00814	0	0	0	0	0	0	0	0
Sbene_G00815	0	0	0	0	0	0	8	0
Sbene_G00819	45	37	140	108	71	136	23	48
Sbene_G00820	3	1	4	6	4	0	16	0
Sbene_G00821	0	0	0	0	0	12	0	0
Sbene_G00822	10	23	22	77	2	13	16	77
Sbene_G00824	0	0	0	0	0	0	0	0
Sbene_G00835	0	0	0	0	0	0	0	0
Sbene_G00836	0	0	0	0	0	0	0	0
Sbene_G00838	0	4	6	1	3	0	0	0
Sbene_G00840	14	28	8	9	64	9	5	29
Sbene_G00841	2422	1959	2605	1155	3163	887	471	976
Sbene_G00842	271	213	447	227	240	305	610	239
Sbene_G00843	23	5	11	25	65	40	5	0
Sbene_G00844	0	0	0	0	0	2	0	0
Sbene_G00845	0	0	0	0	0	0	0	0
Sbene_G00846	41	38	23	50	23	24	22	37
Sbene_G00847	0	2	5	2	9	15	9	0
Sbene_G00849	2	0	0	1	0	0	0	5
Sbene_G00850	0	0	0	34	4	32	0	10
Sbene_G00851	0	7	0	6	1	8	0	0
Sbene_G00852	0	0	0	0	0	0	6	0
Sbene_G00853	0	0	0	0	0	0	0	0
Sbene_G00854	0	0	0	0	0	0	0	0
Sbene_G00855	0	0	0	0	0	0	0	0
Sbene_G00868	104	209	142	579	7	508	83	60
Sbene_G00869	0	2	4	16	0	6	0	0
Sbene_G00870	0	0	0	4	0	6	0	0
Sbene_G00871	1066	456	2234	1791	1619	491	852	1425
Sbene_G00872	2	0	0	0	4	0	0	0
Sbene_G00873	0	0	0	0	0	0	0	0
Sbene_G00874	0	0	0	0	2490	394	0	0
Sbene_G00875	0	1	0	1	5	1	0	2
Sbene_G00876	0	0	0	0	0	0	0	0
Sbene_G00877	40	19	45	69	355	241	2	47
Sbene_G00878	5	7	0	2	27	17	0	2
Sbene_G00880	0	0	0	0	0	0	0	0
Sbene_G00882	9	29	76	85	10	23	3	9
Sbene_G00884	0	0	0	0	2	24	0	0
Sbene_G00885	0	0	65	47	39	1	0	0
Sbene_G00886	9	22	207	38	303	135	47	21
Sbene_G00887	0	0	0	0	0	0	0	0
Sbene_G00888	0	0	0	0	108	10	0	0
Sbene_G00889	0	2	0	0	0	0	0	0
Sbene_G00890	0	2	0	0	0	0	0	0
Sbene_G00891	150	8	328	254	7138	1602	0	0
Sbene_G00893	5	16	0	4	73	20	0	16
Sbene_G00894	0	0	0	2	1120	258	35	41
Sbene_G00895	70	42	189	61	1017	344	10	3
Sbene_G00896	59	6	153	16	29	2	37	18
Sbene_G00897	0	8	0	2	0	14	0	0
Sbene_G00898	0	2	0	0	0	0	0	2
Sbene_G00899	2	9	22	36	52	40	15	18
Sbene_G00900	7	10	21	6	42	15	3	2
Sbene_G00901	27	12	65	30	90	111	3	52
Sbene_G00902	0	0	0	0	0	0	1	1
Sbene_G00906	0	0	0	0	0	0	0	0
Sbene_G00907	0	0	0	0	0	0	0	0
Sbene_G00908	0	0	0	2	0	8	0	0
Sbene_G00909	0	0	0	0	0	0	0	0
Sbene_G00911	134	187	363	221	562	407	58	72
Sbene_G00913	88	47	50	155	14	31	43	50
Sbene_G00914	0	0	0	0	0	0	0	0
Sbene_G00916	0	0	0	0	0	0	0	0
Sbene_G00917	0	0	0	0	0	0	0	0
Sbene_G00918	0	0	0	0	10	6	0	0
Sbene_G00919	0	0	0	0	1	0	1	0
Sbene_G00920	0	0	0	0	0	0	0	0
Sbene_G00921	0	0	0	0	0	0	0	0
Sbene_G00922	0	10	0	0	3	8	0	1
Sbene_G00923	0	0	0	0	0	0	0	0
Sbene_G00924	0	0	0	0	0	0	0	0
Sbene_G00925	0	0	4	7	3	19	0	11
Sbene_G00926	0	0	0	0	0	0	0	0
Sbene_G00927	0	0	0	0	0	0	0	0
Sbene_G00931	0	0	0	0	0	0	0	0
Sbene_G00932	0	0	0	0	0	0	0	0
Sbene_G00933	0	0	0	0	0	0	0	0
Sbene_G00934	0	0	0	0	0	0	0	0
Sbene_G00935	0	0	0	2	10	14	0	0
Sbene_G00936	0	0	0	0	60	18	0	0
Sbene_G00937	0	0	0	0	0	0	0	0
Sbene_G00938	0	0	0	0	0	0	0	0
Sbene_G00939	0	0	0	0	0	0	0	0
Sbene_G00940	0	0	0	0	0	0	0	0
Sbene_G00941	0	1	0	1	10	20	0	0
Sbene_G00942	1	27	0	9	20	8	5	4
Sbene_G00944	0	0	0	0	0	0	0	0
Sbene_G00945	0	176	0	2	10	38	0	0
Sbene_G00946	0	0	0	0	0	0	0	0
Sbene_G00947	0	0	0	0	0	0	0	0
Sbene_G00948	0	0	0	0	0	0	0	0
Sbene_G00949	0	0	0	0	0	0	2	0
Sbene_G00950	21	11	55	59	76	72	13	1
Sbene_G00951	0	1	0	0	10	3	0	0
Sbene_G00952	1	5	0	4	17	2	0	1
Sbene_G00953	1	3	0	13	0	8	2	5
Sbene_G00955	0	0	0	0	0	0	0	0
Sbene_G00956	0	0	0	0	0	0	0	0
Sbene_G00957	28	42	229	178	139	100	58	308
Sbene_G00959	0	0	0	0	8	2	0	0
Sbene_G00960	148	122	54	54	96	248	59	17
Sbene_G00961	8	30	7	37	139	31	30	14
Sbene_G00962	10	64	9	63	2	47	7	34
Sbene_G00963	0	3	4	4	1	2	5	3
Sbene_G00964	0	1	0	0	0	1	0	0
Sbene_G00965	0	0	0	0	0	0	0	0
Sbene_G00966	4	25	5	11	19	53	12	33
Sbene_G00967	0	0	0	0	0	0	0	0
Sbene_G00968	25	12	42	41	46	24	20	12
Sbene_G00969	31	32	11	24	16	38	12	32
Sbene_G00970	4314	1397	5210	186	15098	1290	610	325
Sbene_G00971	18	8	2	10	43	33	0	0
Sbene_G00972	6	4	1	6	15	4	4	30
Sbene_G00973	0	0	0	0	0	0	0	0
Sbene_G00974	0	0	0	0	0	0	0	0
Sbene_G00975	0	0	0	0	0	0	0	0
Sbene_G00976	0	0	0	0	0	0	0	0
Sbene_G00977	0	0	0	0	0	0	0	0
Sbene_G00978	1	3	1	7	5	8	0	1
Sbene_G00980	1	0	7	2	0	0	0	2
Sbene_G00981	3	0	2	3	0	0	7	1
Sbene_G00982	7	9	10	76	22	34	4	24
Sbene_G00984	0	0	0	0	0	0	0	0
Sbene_G00985	0	0	0	0	71	2	3	0
Sbene_G00986	0	0	0	0	6	8	0	0
Sbene_G00988	0	0	0	0	0	0	0	0
Sbene_G00989	0	0	0	0	0	0	0	0
Sbene_G00991	0	0	0	0	0	0	0	0
Sbene_G00992	0	0	0	0	0	0	0	0
Sbene_G00993	0	0	0	0	0	0	0	0
Sbene_G00996	23	4	11	15	56	71	0	20
Sbene_G01000	2	0	2	2	3	2	1	0
Sbene_G01003	0	0	0	0	0	0	0	2
Sbene_G01006	404	1065	91	642	171	1842	122	943
Sbene_G01007	4	3	1	10	0	0	0	4
Sbene_G01008	0	0	0	0	0	0	0	0
Sbene_G01009	0	0	0	0	0	0	4	0
Sbene_G01010	0	0	0	0	0	0	0	0
Sbene_G01011	0	26	5	75	8	64	0	0
Sbene_G01012	0	0	0	0	0	0	0	0
Sbene_G01013	0	4	7	0	9	2	0	0
Sbene_G01014	0	0	0	0	0	0	0	0
Sbene_G01015	0	0	0	0	0	2	0	0
Sbene_G01016	0	0	1	2	0	0	2	1
Sbene_G01017	0	0	0	0	0	0	0	0
Sbene_G01018	0	0	0	0	0	0	0	0
Sbene_G01019	0	0	0	0	0	0	0	0
Sbene_G01020	0	0	0	0	0	0	0	0
Sbene_G01021	1	0	0	0	12	7	0	0
Sbene_G01026	0	2	1	0	0	0	1	0
Sbene_G01029	0	0	0	0	0	0	0	0
Sbene_G01030	0	0	0	5	0	0	0	1
Sbene_G01031	6	49	26	225	5	58	2	129
Sbene_G01032	0	2	0	1	0	3	0	0
Sbene_G01033	16	16	60	108	160	108	9	13
Sbene_G01038	0	0	7	19	181	26	3	0
Sbene_G01039	0	25	11	11	0	21	2	18
Sbene_G01040	0	0	0	0	0	0	0	0
Sbene_G01041	0	0	0	0	0	0	0	0
Sbene_G01042	0	0	0	0	0	0	0	0
Sbene_G01043	0	0	0	0	0	0	0	0
Sbene_G01044	3	0	3	7	0	1	2	0
Sbene_G01045	0	6	5	19	4	18	0	8
Sbene_G01046	0	0	0	0	0	0	0	0
Sbene_G01051	0	0	0	0	0	0	0	0
Sbene_G01052	0	4	1	2	40	8	0	5
Sbene_G01053	0	0	0	0	0	0	0	0
Sbene_G01054	0	0	0	0	0	0	0	0
Sbene_G01057	0	0	34	3	0	0	3	0
Sbene_G01060	80	160	171	69	159	49	22	52
Sbene_G01061	0	0	0	0	0	0	0	0
Sbene_G01062	0	0	0	0	0	0	0	0
Sbene_G01063	0	0	0	0	0	0	0	0
Sbene_G01064	15	37	4	19	0	1	21	25
Sbene_G01066	0	0	0	0	0	0	0	0
Sbene_G01068	0	0	0	0	0	0	0	0
Sbene_G01069	18	28	20	26	59	13	1	11
Sbene_G01070	768	1271	86	192	116	303	377	281
Sbene_G01072	330	114	353	32	783	179	95	2
Sbene_G01073	7	1	16	5	6	2	3	4
Sbene_G01076	0	0	0	0	0	0	0	0
Sbene_G01077	0	0	0	0	0	0	0	0
Sbene_G01078	0	0	10	2	6	0	0	6
Sbene_G01079	0	0	0	0	0	0	0	0
Sbene_G01080	0	0	0	0	0	0	0	0
Sbene_G01081	1	6	29	13	16	1	6	18
Sbene_G01082	0	0	0	0	0	0	0	0
Sbene_G01084	0	0	0	0	0	0	0	0
Sbene_G01085	0	0	0	0	0	0	0	0
Sbene_G01086	0	0	0	0	0	0	0	0
Sbene_G01087	0	0	0	0	0	0	0	0
Sbene_G01089	51	7	1	14	73	89	2	1
Sbene_G01090	2	0	0	0	8	0	0	0
Sbene_G01091	0	4	0	0	4	0	0	0
Sbene_G01092	0	0	0	0	0	0	2	0
Sbene_G01093	0	0	0	0	0	0	0	0
Sbene_G01095	4	1	5	20	8	10	2	0
Sbene_G01097	12	1	33	6	12	2	0	0
Sbene_G01098	0	0	0	0	5	1	0	0
Sbene_G01099	0	4	0	1	0	0	1	0
Sbene_G01100	0	0	0	0	0	0	0	0
Sbene_G01101	0	0	0	0	0	0	0	0
Sbene_G01103	0	0	1	0	1	0	0	0
Sbene_G01104	9	9	63	28	33	32	2	2
Sbene_G01105	15	88	97	23	26	0	2	19
Sbene_G01106	47	62	78	46	15	5	18	53
Sbene_G01107	2	0	0	0	4	0	0	0
Sbene_G01109	5	35	43	96	33	48	2	90
Sbene_G01110	0	3	2	1	0	0	0	0
Sbene_G01111	1	4	1	1	5	5	0	3
Sbene_G01113	0	0	0	0	3	1	0	0
Sbene_G01114	0	0	0	0	0	0	0	0
Sbene_G01117	0	0	0	0	155	47	0	0
Sbene_G01119	0	0	0	0	0	0	4	0
Sbene_G01120	0	10	1	0	0	0	1	0
Sbene_G01121	0	0	0	0	0	0	0	0
Sbene_G01123	9	4	57	1	56	6	23	4
Sbene_G01124	61	27	93	167	29	229	0	22
Sbene_G01125	2	13	1	34	1	8	1	10
Sbene_G01126	0	0	0	0	0	0	0	0
Sbene_G01127	0	0	0	0	0	0	0	0
Sbene_G01128	3	0	0	3	0	0	0	0
Sbene_G01129	0	0	0	0	0	0	4	2
Sbene_G01130	0	0	0	0	0	0	0	0
Sbene_G01132	8	0	0	3	0	0	0	1
Sbene_G01133	0	0	0	0	0	2	0	0
Sbene_G01134	0	0	0	0	0	0	0	0
Sbene_G01135	0	0	0	0	0	0	0	0
Sbene_G01136	0	3	0	3	0	6	0	0
Sbene_G01137	0	0	0	0	0	2	0	0
Sbene_G01138	0	0	0	0	0	5	0	1
Sbene_G01139	0	0	0	3	0	3	0	0
Sbene_G01140	0	0	0	5	0	1	0	0
Sbene_G01141	0	2	0	6	0	2	0	0
Sbene_G01142	0	0	0	2	0	0	0	6
Sbene_G01143	0	0	0	0	0	0	0	0
Sbene_G01144	0	0	0	0	0	0	0	0
Sbene_G01146	4	3	0	13	1	0	2	13
Sbene_G01147	0	0	0	0	0	0	0	0
Sbene_G01148	1	0	0	2	1	5	0	1
Sbene_G01150	0	11	1	8	0	0	2	110
Sbene_G01151	29	119	28	138	11	132	14	73
Sbene_G01152	0	0	0	0	0	0	0	0
Sbene_G01153	0	0	0	0	0	8	0	0
Sbene_G01155	12	26	14	62	0	32	2	60
Sbene_G01156	0	7	0	4	0	1	0	0
Sbene_G01157	0	0	0	2	0	0	0	4
Sbene_G01159	0	0	0	0	0	0	0	0
Sbene_G01160	5	47	0	73	0	52	3	34
Sbene_G01162	0	0	0	0	0	0	0	0
Sbene_G01163	0	0	0	0	0	0	0	0
Sbene_G01166	0	0	0	0	0	0	2	0
Sbene_G01167	2	0	0	0	2	0	0	0
Sbene_G01168	0	0	0	0	0	0	0	0
Sbene_G01169	7	638	10	328	0	212	87	478
Sbene_G01170	73	1261	123	646	346	1365	61	653
Sbene_G01171	0	0	0	0	0	0	0	0
Sbene_G01173	81	79	87	130	342	515	4	12
Sbene_G01174	0	0	0	0	0	0	0	0
Sbene_G01177	0	0	0	2	0	0	0	0
Sbene_G01178	0	0	0	0	0	0	0	0
Sbene_G01179	0	0	0	1	0	0	0	1
Sbene_G01180	0	0	0	0	0	0	0	0
Sbene_G01181	0	0	0	0	0	0	0	0
Sbene_G01182	0	0	0	0	0	0	0	0
Sbene_G01183	0	0	0	0	0	0	0	0
Sbene_G01186	0	0	0	0	0	0	6	0
Sbene_G01191	0	0	0	0	3	15	0	0
Sbene_G01192	0	0	0	0	0	0	0	0
Sbene_G01196	0	0	0	0	0	0	0	0
Sbene_G01197	0	0	0	0	0	0	0	0
Sbene_G01198	0	0	0	2	0	0	0	0
Sbene_G01199	7	2	2	0	0	0	0	3
Sbene_G01200	219	287	314	634	715	721	41	205
Sbene_G01201	0	0	0	0	0	0	0	0
Sbene_G01202	0	0	0	0	0	0	0	0
Sbene_G01203	2	1	1	0	0	0	0	4
Sbene_G01205	0	0	0	0	0	0	0	0
Sbene_G01207	1	0	0	0	0	0	0	1
Sbene_G01208	0	0	0	2	0	0	0	0
Sbene_G01209	0	0	0	0	0	0	0	0
Sbene_G01210	0	0	0	0	0	0	0	0
Sbene_G01211	0	0	0	0	0	0	0	0
Sbene_G01214	0	0	0	0	0	0	0	0
Sbene_G01215	0	0	0	0	0	0	0	0
Sbene_G01217	0	0	0	0	0	0	0	0
Sbene_G01218	0	29	3	24	8	4	0	2
Sbene_G01219	45	73	11	112	18	90	0	23
Sbene_G01220	0	11	7	4	25	31	0	0
Sbene_G01221	35	83	24	76	33	125	3	33
Sbene_G01222	50	118	85	101	224	177	1	2
Sbene_G01223	44	30	43	25	703	327	0	0
Sbene_G01224	0	3	0	1	0	1	0	1
Sbene_G01225	0	1	0	1	0	6	0	0
Sbene_G01226	0	6	0	0	0	0	0	0
Sbene_G01227	0	1	0	5	1	3	0	2
Sbene_G01228	0	11	0	15	0	9	0	3
Sbene_G01229	0	2	0	2	0	0	0	2
Sbene_G01231	0	0	0	0	0	0	0	0
Sbene_G01232	30	74	0	53	64	58	0	17
Sbene_G01236	0	0	0	0	12	2	0	0
Sbene_G01238	0	0	0	2	0	0	0	0
Sbene_G01240	0	0	0	1	0	1	0	0
Sbene_G01241	0	0	0	0	0	0	0	0
Sbene_G01242	0	1	0	12	6	25	0	0
Sbene_G01243	0	0	0	0	0	0	0	0
Sbene_G01244	34	126	141	115	1	6	14	71
Sbene_G01245	4	6	0	9	173	113	0	1
Sbene_G01246	0	0	0	0	0	0	0	0
Sbene_G01247	5	0	4	4	21	0	16	0
Sbene_G01248	2909	2052	1388	309	7079	2607	116	76
Sbene_G01249	0	1	1	1	25	4	0	0
Sbene_G01250	0	0	0	1	117	6	4	0
Sbene_G01251	0	0	1	1	0	2	0	0
Sbene_G01252	0	0	0	0	0	0	0	0
Sbene_G01253	36	22	30	49	34	32	1	6
Sbene_G01254	0	0	0	0	0	0	0	0
Sbene_G01255	0	0	0	0	0	0	0	0
Sbene_G01256	2	0	0	0	3	0	3	0
Sbene_G01257	0	0	0	0	0	0	0	0
Sbene_G01259	12	32	36	6	23	54	0	15
Sbene_G01260	13	1	1	4	18	3	12	2
Sbene_G01262	0	0	0	6	0	0	14	0
Sbene_G01263	0	2	0	0	0	4	0	0
Sbene_G01264	55	9	3	8	84	22	1	2
Sbene_G01265	0	0	0	0	0	0	0	0
Sbene_G01266	22	34	23	31	230	316	0	4
Sbene_G01267	9	8	19	14	90	75	5	4
Sbene_G01268	0	0	0	0	0	0	0	0
Sbene_G01269	0	0	0	0	0	0	0	0
Sbene_G01270	15	1	0	0	0	0	0	0
Sbene_G01271	0	0	0	0	18	6	0	2
Sbene_G01273	0	0	0	0	0	0	0	0
Sbene_G01274	0	0	0	1	4	1	0	0
Sbene_G01275	0	0	0	0	0	0	0	0
Sbene_G01276	71	6	47	23	229	103	8	7
Sbene_G01277	30	1	6	1	80	35	21	22
Sbene_G01279	0	0	0	0	0	0	0	0
Sbene_G01280	0	0	0	0	0	0	0	0
Sbene_G01281	0	0	0	0	0	0	0	0
Sbene_G01282	0	0	0	0	0	0	0	0
Sbene_G01283	0	0	0	0	0	2	2	0
Sbene_G01286	0	0	0	0	0	0	0	0
Sbene_G01287	0	0	0	0	0	0	0	0
Sbene_G01288	0	0	0	0	0	0	0	0
Sbene_G01289	0	1	0	0	18	8	0	1
Sbene_G01290	12	0	17	0	3	0	0	0
Sbene_G01291	154	91	230	52	419	88	159	21
Sbene_G01292	0	0	0	1	4	1	0	0
Sbene_G01293	82	35	21	7	123	38	24	0
Sbene_G01295	0	0	0	0	0	0	2	0
Sbene_G01296	0	0	0	0	0	0	0	0
Sbene_G01297	0	0	0	0	0	0	0	0
Sbene_G01298	0	0	0	0	0	0	0	0
Sbene_G01299	0	0	0	0	0	0	0	0
Sbene_G01300	0	0	0	0	0	0	0	0
Sbene_G01301	0	0	0	0	0	0	0	0
Sbene_G01302	0	0	0	0	0	0	0	0
Sbene_G01304	49	10	1	0	9	1	0	0
Sbene_G01310	0	0	0	0	0	0	0	0
Sbene_G01312	0	0	1	0	368	87	88	20
Sbene_G01313	0	0	0	0	0	0	0	0
Sbene_G01314	0	0	0	0	16	2	6	0
Sbene_G01315	0	0	0	0	416	71	28	21
Sbene_G01317	0	7	1	20	7025	2204	0	1
Sbene_G01318	13	5	41	3	88	36	26	0
Sbene_G01319	0	0	0	0	0	0	0	0
Sbene_G01322	0	0	0	0	0	0	2	0
Sbene_G01323	1	0	0	1	92	3	20	1
Sbene_G01324	16	6	10	14	64	85	0	5
Sbene_G01325	5	14	22	2	82	66	15	14
Sbene_G01326	5	8	3	0	13	1	4	0
Sbene_G01327	0	0	0	0	0	0	0	0
Sbene_G01328	0	0	0	0	0	0	0	0
Sbene_G01329	0	0	0	0	0	0	0	0
Sbene_G01331	4	0	8	1	257	62	18	12
Sbene_G01332	4	2	14	0	33	20	3	0
Sbene_G01334	0	0	1	0	0	5	0	0
Sbene_G01338	45	122	453	528	1230	3747	37	342
Sbene_G01341	0	0	0	0	0	0	0	0
Sbene_G01343	0	4	0	0	0	0	0	0
Sbene_G01345	0	0	0	0	0	0	0	0
Sbene_G01347	0	0	0	0	0	0	0	0
Sbene_G01348	0	0	0	0	0	0	0	0
Sbene_G01349	0	2	0	2	0	0	0	0
Sbene_G01350	0	0	1	0	0	0	1	0
Sbene_G01351	0	0	0	0	0	0	0	2
Sbene_G01353	0	0	0	0	0	0	0	0
Sbene_G01354	0	4	0	0	0	0	0	0
Sbene_G01357	0	7	0	0	0	0	3	0
Sbene_G01358	0	0	0	0	0	0	0	0
Sbene_G01359	0	0	0	0	0	0	2	0
Sbene_G01362	0	0	0	0	0	0	0	0
Sbene_G01363	0	0	0	0	0	0	0	0
Sbene_G01364	0	0	0	0	0	0	0	0
Sbene_G01365	0	0	0	0	0	0	0	0
Sbene_G01366	0	0	0	0	0	2	0	0
Sbene_G01367	0	0	0	0	0	0	0	0
Sbene_G01368	0	0	0	3	110	73	0	0
Sbene_G01369	30	29	9	74	93	117	1	33
Sbene_G01370	0	20	1	13	59	63	0	4
Sbene_G01371	0	26	0	8	10	42	0	2
Sbene_G01373	8	0	0	1	62	10	25	0
Sbene_G01374	48	330	249	616	145	156	62	86
Sbene_G01375	0	0	0	0	0	0	0	0
Sbene_G01376	0	0	0	0	0	0	2	0
Sbene_G01379	0	0	0	0	0	6	0	0
Sbene_G01381	0	0	2	2	1	1	0	0
Sbene_G01382	0	0	0	0	0	0	0	0
Sbene_G01383	4	0	7	25	110	254	0	0
Sbene_G01385	0	0	0	0	0	0	0	0
Sbene_G01387	0	0	0	0	0	0	0	0
Sbene_G01389	4	1	4	1	207	38	10	3
Sbene_G01390	0	0	0	0	0	0	0	0
Sbene_G01392	85	443	67	422	545	1404	0	66
Sbene_G01393	1	242	7	265	13	638	4	374
Sbene_G01394	0	0	0	0	0	0	0	2
Sbene_G01396	0	72	0	76	0	328	0	114
Sbene_G01397	0	0	0	0	0	0	0	0
Sbene_G01398	0	0	0	0	0	0	0	0
Sbene_G01399	72	25	8	76	9	63	6	77
Sbene_G01400	1	0	1	2	0	4	1	5
Sbene_G01402	2	0	0	0	2	2	0	26
Sbene_G01405	0	1	0	0	0	0	0	5
Sbene_G01406	0	0	0	0	0	0	0	0
Sbene_G01407	0	0	0	0	0	0	0	0
Sbene_G01409	0	2	0	0	0	0	0	4
Sbene_G01410	0	44	6	10	12	74	0	28
Sbene_G01412	0	0	0	0	0	12	0	0
Sbene_G01413	0	2	0	4	0	6	0	0
Sbene_G01414	0	0	0	0	0	4	6	0
Sbene_G01416	0	1	0	2	3	14	0	2
Sbene_G01417	0	0	0	0	0	0	0	0
Sbene_G01418	0	0	0	0	0	0	2	0
Sbene_G01419	0	0	0	0	0	0	0	0
Sbene_G01420	0	0	0	0	0	0	0	0
Sbene_G01421	0	0	0	0	0	0	0	0
Sbene_G01422	0	0	0	0	0	0	0	0
Sbene_G01423	0	0	0	0	0	0	0	0
Sbene_G01425	0	0	0	0	0	0	0	0
Sbene_G01426	0	0	0	0	0	0	2	0
Sbene_G01427	0	2	0	0	0	1	0	3
Sbene_G01428	0	0	0	0	0	0	0	0
Sbene_G01433	35	27	2	61	31	63	4	15
Sbene_G01437	0	0	0	0	0	0	0	0
Sbene_G01438	0	0	0	0	0	0	0	0
Sbene_G01439	0	0	0	0	0	0	0	0
Sbene_G01440	0	6	2	9	13	15	3	2
Sbene_G01441	1	0	7	5	6	31	0	0
Sbene_G01442	0	0	0	0	0	0	0	0
Sbene_G01444	0	0	0	0	274	52	0	0
Sbene_G01445	0	21	12	53	6	97	2	7
Sbene_G01446	0	0	4	1	2	2	0	3
Sbene_G01447	12	3	6	10	32	31	1	1
Sbene_G01448	0	0	0	0	234	26	0	0
Sbene_G01449	0	4	0	1	374	57	14	6
Sbene_G01450	21	9	18	5	119	11	9	0
Sbene_G01451	987	118	1351	1523	7487	3848	136	104
Sbene_G01452	50	1	20	25	147	55	3	15
Sbene_G01453	0	0	0	0	83	23	0	6
Sbene_G01454	15	1	0	2	4	0	2	0
Sbene_G01456	0	0	0	0	2	0	0	0
Sbene_G01459	2	5	1	1	2	8	0	3
Sbene_G01460	0	4	1	2	568	138	13	12
Sbene_G01461	19	5	0	7	0	0	0	1
Sbene_G01462	0	0	0	0	3	0	1	4
Sbene_G01463	0	0	0	0	557	132	15	0
Sbene_G01464	0	0	0	0	3	0	3	0
Sbene_G01465	0	0	0	0	19	6	3	2
Sbene_G01468	1	2	0	0	123	27	5	2
Sbene_G01469	38	7	46	6	173	85	0	3
Sbene_G01470	0	0	0	0	0	0	0	0
Sbene_G01471	3	0	4	9	49	20	0	3
Sbene_G01472	2	12	49	8	494	173	57	41
Sbene_G01473	0	0	0	0	2	2	0	0
Sbene_G01474	6	7	35	7	65	24	30	10
Sbene_G01475	0	0	0	0	1120	267	75	64
Sbene_G01476	0	0	0	0	74	15	15	0
Sbene_G01477	0	0	0	0	0	0	2	0
Sbene_G01478	0	0	0	0	0	0	0	0
Sbene_G01480	0	0	0	0	0	0	0	0
Sbene_G01481	0	2	0	0	107	11	66	6
Sbene_G01482	0	0	0	0	0	0	0	0
Sbene_G01483	0	0	0	0	51	39	2	0
Sbene_G01484	0	0	0	6	36	2	0	0
Sbene_G01485	4	3	190	8	324	34	143	0
Sbene_G01486	75	1	286	28	150	52	96	2
Sbene_G01487	0	0	0	0	0	0	0	0
Sbene_G01489	0	10	5	0	21	12	18	0
Sbene_G01491	0	0	0	0	259	40	202	9
Sbene_G01492	0	0	0	0	1638	97	58	5
Sbene_G01493	0	0	0	0	0	0	0	0
Sbene_G01494	18	0	33	1	89	20	24	7
Sbene_G01495	0	0	0	0	18	6	10	0
Sbene_G01496	4	2	8	8	0	1	2	7
Sbene_G01497	38	5	37	2	6	4	0	0
Sbene_G01498	2	19	12	0	159	37	56	1
