GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G19634	0	0	0	0	0	0	0	0
Sbene_G19635	4	3	5	2	3	5	2	0
Sbene_G19636	0	0	0	0	0	0	0	0
Sbene_G19637	0	0	0	0	0	0	0	0
Sbene_G19638	23	18	3	12	20	63	5	2
Sbene_G19639	0	0	0	0	0	0	0	0
Sbene_G19640	4	0	0	0	0	0	0	0
Sbene_G19641	0	0	0	0	25	15	0	0
Sbene_G19642	18	1	27	18	17	12	4	1
Sbene_G19643	1	0	1	1	11	0	1	1
Sbene_G19644	0	0	0	0	2	1	0	1
Sbene_G19645	0	0	0	0	0	2	0	0
Sbene_G19646	0	0	0	0	2	3	0	1
Sbene_G19647	0	3	0	1	30	18	3	1
Sbene_G19648	21	18	0	15	10	4	0	10
Sbene_G19649	0	0	0	0	0	0	0	0
Sbene_G19650	0	0	0	0	0	0	0	0
Sbene_G19652	0	3	7	7	49	33	16	11
Sbene_G19653	0	0	0	0	0	0	0	0
Sbene_G19654	0	0	0	0	0	0	0	0
Sbene_G19655	0	7	8	12	0	0	0	9
Sbene_G19656	0	0	0	0	0	0	0	0
Sbene_G19657	0	0	0	0	0	0	0	0
Sbene_G19658	0	4	0	0	0	0	2	0
Sbene_G19659	31	3	4	23	58	47	6	14
Sbene_G19660	0	0	0	0	8	10	0	0
Sbene_G19661	0	0	0	0	0	0	0	0
Sbene_G19662	0	0	0	0	0	0	0	0
Sbene_G19663	0	0	0	0	0	0	0	0
Sbene_G19664	14	3	3	8	39	4	1	4
Sbene_G19666	0	0	0	0	0	0	0	0
Sbene_G19667	40	40	58	77	66	67	19	23
Sbene_G19668	0	0	0	0	3098	780	0	0
Sbene_G19669	0	0	0	0	0	2	0	0
Sbene_G19670	8	0	6	0	36	6	0	0
Sbene_G19671	0	0	0	0	0	0	0	0
Sbene_G19672	53	19	52	8	79	7	0	2
Sbene_G19675	0	0	0	0	0	0	0	0
Sbene_G19676	0	0	0	1	0	0	7	0
Sbene_G19677	2	3	4	0	59	11	0	1
Sbene_G19678	2	0	3	3	0	0	0	6
Sbene_G19679	10	2	5	2	1	0	2	6
Sbene_G19680	0	2	6	0	12	6	0	0
Sbene_G19683	0	0	0	0	1	1	0	0
Sbene_G19684	0	0	0	0	0	0	0	0
Sbene_G19685	0	0	0	0	19	9	0	0
Sbene_G19686	0	0	0	0	0	0	10	0
Sbene_G19689	4	0	0	0	34	11	8	3
Sbene_G19690	0	0	2	0	9	11	0	0
Sbene_G19691	0	0	0	0	0	0	0	0
Sbene_G19692	3	0	8	2	99	26	1	1
Sbene_G19693	0	0	0	0	0	0	0	0
Sbene_G19694	457	171	272	15	2039	407	25	164
Sbene_G19695	43	32	22	2	236	89	1	9
Sbene_G19696	47	25	18	8	236	132	7	5
Sbene_G19697	1	1	1	10	0	0	1	8
Sbene_G19698	0	1	1	0	0	2	0	2
Sbene_G19699	0	2	1	0	0	0	1	0
Sbene_G19700	0	0	0	0	0	0	0	0
Sbene_G19701	0	0	0	0	0	0	0	0
Sbene_G19702	4	0	15	4	0	1	1	3
Sbene_G19704	0	0	0	0	0	0	0	0
Sbene_G19705	0	0	0	0	0	0	0	0
Sbene_G19706	0	0	0	0	0	0	0	0
Sbene_G19707	0	0	0	0	0	0	0	0
Sbene_G19712	0	0	0	0	0	0	0	0
Sbene_G19713	0	0	0	0	0	0	0	0
Sbene_G19715	0	0	0	0	0	0	0	0
Sbene_G19716	0	0	0	0	0	0	0	0
Sbene_G19717	0	0	0	0	0	0	0	0
Sbene_G19718	0	0	0	0	0	0	0	0
Sbene_G19719	0	0	0	0	0	0	0	0
Sbene_G19720	0	0	0	0	0	0	0	0
Sbene_G19721	0	0	0	0	0	0	0	0
Sbene_G19724	0	0	0	0	0	0	0	0
Sbene_G19725	17	0	67	26	19	14	4	7
Sbene_G19727	0	0	0	0	0	0	0	0
Sbene_G19728	17	13	1	21	13	8	0	3
Sbene_G19729	0	0	0	0	0	0	0	0
Sbene_G19731	12	4	40	16	13	0	1	0
Sbene_G19733	0	1	0	1	0	15	0	1
Sbene_G19734	0	0	0	0	4	0	0	0
Sbene_G19735	0	0	0	0	6	6	0	0
Sbene_G19736	0	0	0	0	0	0	0	0
Sbene_G19737	0	0	0	0	0	0	0	0
Sbene_G19738	4	0	17	0	3	0	0	0
Sbene_G19739	110	40	86	88	150	118	2	16
Sbene_G19740	62	36	19	15	68	23	12	11
Sbene_G19741	1	0	3	0	53	1	0	0
Sbene_G19742	0	0	0	0	38	4	3	1
Sbene_G19745	0	0	3	0	1	0	2	0
Sbene_G19746	1	1	0	0	0	0	0	0
Sbene_G19747	0	0	0	0	0	0	0	0
Sbene_G19748	3	12	17	0	21	10	1	2
Sbene_G19749	0	0	0	0	0	0	0	0
Sbene_G19751	0	0	0	0	0	0	0	0
Sbene_G19752	2	0	0	1	100	17	0	0
Sbene_G19755	0	0	0	5	1	0	0	0
Sbene_G19756	2	9	17	13	7	21	1	0
Sbene_G19757	2	9	1	20	56	16	0	0
Sbene_G19758	1	2	0	1	13	1	0	6
Sbene_G19759	0	2	0	0	0	0	0	0
Sbene_G19760	0	0	0	0	0	0	0	0
Sbene_G19761	0	0	0	0	22	0	0	0
Sbene_G19762	5	2	10	0	7	0	0	0
Sbene_G19765	0	0	0	0	0	0	0	0
Sbene_G19766	0	0	0	0	4	0	0	0
Sbene_G19767	0	9	3	8	0	6	7	5
Sbene_G19768	0	0	0	0	0	0	0	0
Sbene_G19769	0	0	0	0	0	0	0	0
Sbene_G19770	37	24	9	6	87	55	1	9
Sbene_G19771	0	0	1	0	1	0	0	0
Sbene_G19772	0	0	0	0	0	0	0	0
Sbene_G19774	0	0	0	0	0	0	0	0
Sbene_G19775	0	0	0	0	0	0	0	0
Sbene_G19776	0	0	0	0	0	0	0	0
Sbene_G19777	0	0	0	0	0	0	0	0
Sbene_G19778	12	4	0	14	69	17	6	0
Sbene_G19779	0	4	4	2	233	59	0	0
Sbene_G19780	5	11	12	24	14	8	0	0
Sbene_G19781	0	8	0	7	0	0	0	1
Sbene_G19783	0	0	0	0	0	0	0	0
Sbene_G19784	196	47	62	97	90	98	41	35
Sbene_G19785	3	4	6	4	22	10	0	7
Sbene_G19786	3	9	6	4	29	14	4	3
Sbene_G19787	24	19	20	11	137	65	1	3
Sbene_G19788	11	0	3	15	29	12	0	0
Sbene_G19789	3	3	4	2	3	5	2	2
Sbene_G19790	0	0	0	0	0	2	0	0
Sbene_G19791	4	0	0	0	7	2	1	0
Sbene_G19792	8	1	5	1	13	4	2	4
Sbene_G19793	0	0	0	0	2	0	0	0
Sbene_G19794	11	1	11	2	0	0	4	5
Sbene_G19797	0	0	0	0	0	0	0	0
Sbene_G19799	0	3	0	4	0	0	0	3
Sbene_G19800	0	0	4	2	5	0	1	0
Sbene_G19802	0	0	0	0	2	0	0	0
Sbene_G19803	380	58	4	62	2033	943	0	0
Sbene_G19804	0	0	0	0	6	1	1	0
Sbene_G19805	11	11	83	18	77	55	5	4
Sbene_G19806	7	2	44	17	19	2	5	4
Sbene_G19807	0	3	0	1	9	5	0	0
Sbene_G19808	42	5	39	15	60	35	2	0
Sbene_G19809	15	11	10	3	15	17	0	5
Sbene_G19810	22	38	14	26	65	97	0	0
Sbene_G19811	0	2	1	2	0	4	0	1
Sbene_G19812	13	2	1	1	11	6	0	0
Sbene_G19813	68	58	30	50	163	102	80	9
Sbene_G19815	0	0	0	0	0	0	0	0
Sbene_G19816	0	0	0	0	0	0	0	0
Sbene_G19833	1	0	1	0	0	3	1	0
Sbene_G19834	0	0	0	0	0	0	0	0
Sbene_G19836	612	428	236	723	423	324	25	115
Sbene_G19837	48	50	22	51	90	119	2	8
Sbene_G19838	0	21	1	7	2	8	2	13
Sbene_G19839	0	0	0	0	0	0	6	0
Sbene_G19840	0	0	0	0	0	0	0	0
Sbene_G19842	2	2	7	0	0	0	3	0
Sbene_G19843	0	0	0	0	0	0	0	0
Sbene_G19844	0	1	0	1	0	0	0	2
Sbene_G19845	0	0	0	0	0	0	0	0
Sbene_G19846	0	1	0	0	1	4	0	0
Sbene_G19847	0	0	0	0	0	0	0	0
Sbene_G19849	0	0	0	0	0	0	0	0
Sbene_G19851	0	0	0	0	0	0	4	0
Sbene_G19852	0	0	0	0	0	0	0	0
Sbene_G19853	0	0	0	0	238	22	89	9
Sbene_G19854	3	0	0	9	3	1	0	0
Sbene_G19855	0	0	0	0	0	0	0	0
Sbene_G19860	0	0	2	0	2	0	0	0
Sbene_G19861	0	0	0	0	0	0	0	0
Sbene_G19862	0	0	0	0	0	0	0	0
Sbene_G19863	0	0	2	5	4	27	0	0
Sbene_G19864	0	0	0	0	0	0	0	0
Sbene_G19865	20	0	0	0	0	1	3	2
Sbene_G19866	0	0	0	1	1	2	0	0
Sbene_G19867	0	0	0	0	0	0	0	0
Sbene_G19868	0	0	0	0	0	0	0	0
Sbene_G19869	0	0	0	0	0	0	0	0
Sbene_G19870	0	0	0	0	0	0	0	0
Sbene_G19871	0	0	0	0	0	0	0	0
Sbene_G19872	0	0	0	0	0	0	0	0
Sbene_G19873	0	0	0	0	0	0	0	0
Sbene_G19874	0	0	0	0	0	0	0	0
Sbene_G19875	0	0	0	0	0	0	0	0
Sbene_G19878	0	0	0	0	0	0	0	0
Sbene_G19879	0	0	0	0	5	0	1	0
Sbene_G19880	0	0	0	0	0	0	0	0
Sbene_G19881	0	0	0	0	0	0	0	0
Sbene_G19883	0	0	0	0	0	2	0	0
Sbene_G19884	0	0	0	0	0	0	0	0
Sbene_G19885	0	0	0	0	0	0	0	0
Sbene_G19886	0	0	0	0	0	0	0	0
Sbene_G19887	0	0	0	0	0	0	0	0
Sbene_G19889	0	0	0	0	0	0	0	0
Sbene_G19892	0	0	0	0	0	0	0	0
Sbene_G19893	0	0	0	0	0	0	0	0
Sbene_G19894	0	0	0	0	0	0	0	0
Sbene_G19895	9	2	71	3	218	38	11	0
Sbene_G19896	0	0	0	0	11	3	0	0
Sbene_G19897	0	0	0	0	11	2	3	8
Sbene_G19899	0	0	0	4	0	0	2	0
Sbene_G19901	0	0	0	0	0	0	0	0
Sbene_G19902	0	0	0	0	0	0	0	0
Sbene_G19903	0	0	0	0	0	0	0	0
Sbene_G19904	0	0	0	0	0	0	0	0
Sbene_G19905	0	0	0	0	0	0	0	0
Sbene_G19906	0	0	0	0	0	0	0	0
Sbene_G19907	2	0	0	0	0	0	0	0
Sbene_G19908	0	0	1	0	1	2	0	0
Sbene_G19909	0	0	0	0	0	0	0	0
Sbene_G19910	0	0	0	0	0	0	0	0
Sbene_G19911	0	0	0	0	0	0	0	0
Sbene_G19912	0	0	0	0	0	0	0	0
Sbene_G19915	3	0	1	0	0	0	3	3
Sbene_G19916	0	0	0	0	0	0	2	0
Sbene_G19919	0	0	0	0	0	0	0	0
Sbene_G19921	0	0	0	0	0	0	0	2
Sbene_G19923	1	5	2	10	0	0	0	0
Sbene_G19924	0	0	0	0	0	0	0	0
Sbene_G19926	0	1	0	0	0	9	0	0
Sbene_G19927	0	0	0	0	2	0	0	0
Sbene_G19928	4	0	0	0	0	0	0	0
Sbene_G19929	0	0	0	0	0	0	0	0
Sbene_G19930	1	0	0	0	5	0	0	0
Sbene_G19931	0	0	0	0	0	0	1	3
Sbene_G19934	0	0	1	1	0	2	0	0
Sbene_G19935	0	0	0	0	0	0	0	4
Sbene_G19936	0	5	0	2	75	28	0	0
Sbene_G19937	0	0	0	0	0	0	0	0
Sbene_G19938	0	0	0	0	0	0	0	0
Sbene_G19939	0	0	0	0	0	0	0	0
Sbene_G19940	0	0	0	0	0	0	0	0
Sbene_G19941	0	0	0	0	0	0	0	0
Sbene_G19942	0	0	0	0	0	0	0	0
Sbene_G19943	0	0	0	0	0	0	0	0
Sbene_G19944	0	0	0	0	4	0	0	0
Sbene_G19945	0	0	2	0	0	0	0	0
Sbene_G19946	0	0	0	0	0	0	0	2
Sbene_G19947	0	0	0	0	0	0	0	0
Sbene_G19948	0	0	0	0	0	0	0	0
Sbene_G19949	0	3	14	0	7	5	0	1
Sbene_G19951	0	0	0	0	0	0	0	0
Sbene_G19952	0	0	0	0	0	0	0	0
Sbene_G19953	0	0	0	0	0	0	0	0
Sbene_G19954	1	0	1	0	1	0	2	3
Sbene_G19955	0	1	1	1	8	1	0	0
Sbene_G19957	0	0	0	0	0	0	0	0
Sbene_G19958	0	0	0	0	0	0	0	0
Sbene_G19960	0	0	0	0	0	0	0	0
Sbene_G19961	2	2	19	5	58	5	6	13
Sbene_G19962	16	25	34	0	6	5	0	0
Sbene_G19963	0	0	0	0	0	0	0	0
Sbene_G19964	44	15	61	8	398	62	28	8
Sbene_G19965	15	3	7	1	50	2	2	0
Sbene_G19966	0	0	0	1	19	12	0	0
Sbene_G19967	245	7	187	3	529	49	19	1
Sbene_G19968	12	26	50	10	141	72	58	33
Sbene_G19970	0	0	0	0	0	0	0	0
Sbene_G19971	0	0	0	0	0	0	0	0
Sbene_G19972	0	0	0	0	0	0	0	0
Sbene_G19974	0	18	0	7	0	4	0	1
Sbene_G19976	0	6	0	12	1	12	0	3
Sbene_G19977	0	0	0	0	0	0	0	0
Sbene_G19979	0	0	0	0	0	0	0	0
Sbene_G19981	0	0	0	0	0	0	0	0
Sbene_G19982	0	0	0	0	0	0	0	0
Sbene_G19983	0	0	0	0	0	0	0	0
Sbene_G19984	0	0	0	0	0	0	0	0
Sbene_G19986	0	0	0	0	0	0	0	0
Sbene_G19987	0	0	0	0	0	0	0	0
Sbene_G19989	0	0	0	0	0	0	0	0
Sbene_G19990	0	0	0	4	0	0	0	0
Sbene_G19991	0	0	0	0	0	0	0	0
Sbene_G19992	0	0	0	0	0	2	0	0
Sbene_G19994	0	0	0	0	0	2	2	0
Sbene_G19997	1	2	12	4	0	0	0	3
Sbene_G19999	0	0	0	8	67	17	22	0
Sbene_G20000	0	0	0	0	0	0	0	0
Sbene_G20001	0	0	0	0	6	2	0	0
Sbene_G20002	0	0	0	0	0	0	0	0
Sbene_G20003	0	0	0	0	0	0	2	0
Sbene_G20004	0	0	0	0	0	0	0	0
Sbene_G20005	0	0	5	18	11	28	0	6
Sbene_G20006	0	0	0	0	0	0	0	0
Sbene_G20007	0	5	0	4	0	7	0	0
Sbene_G20008	0	0	0	0	0	0	0	0
Sbene_G20009	0	2	0	0	0	0	0	0
Sbene_G20010	0	0	0	0	0	0	0	0
Sbene_G20011	0	0	0	0	0	0	2	0
Sbene_G20012	0	0	0	0	0	0	0	0
Sbene_G20014	1	1	1	1	0	0	0	2
Sbene_G20015	0	0	0	0	0	0	0	0
Sbene_G20016	0	0	0	1	1	0	0	0
Sbene_G20018	0	0	0	0	0	0	0	0
Sbene_G20019	0	0	0	0	0	0	0	0
Sbene_G20021	0	0	0	0	0	4	0	0
Sbene_G20022	22	18	107	9	456	21	0	1
Sbene_G20024	0	0	0	0	29	89	0	0
Sbene_G20025	0	0	0	0	0	0	0	0
Sbene_G20026	10	4	1	0	0	3	4	0
Sbene_G20027	14	2	1	0	40	22	32	5
Sbene_G20028	2	0	0	0	6	0	14	0
Sbene_G20029	0	0	0	0	9	3	0	0
Sbene_G20030	5	1	16	21	5	8	0	0
Sbene_G20031	0	0	0	0	0	0	0	0
Sbene_G20032	16	3	0	9	43	14	5	0
Sbene_G20033	0	1	0	0	12	0	15	0
Sbene_G20034	29	5	35	5	96	0	34	0
Sbene_G20036	1	6	0	0	3	4	0	0
Sbene_G20037	0	0	0	4	1	3	0	0
Sbene_G20038	34	1	64	1	50	15	19	34
Sbene_G20039	0	0	0	0	0	0	0	0
Sbene_G20040	0	0	0	0	0	0	0	0
Sbene_G20041	0	0	0	0	0	0	0	0
Sbene_G20042	0	0	0	0	4	0	4	0
Sbene_G20044	0	0	0	0	0	0	0	0
Sbene_G20045	0	0	0	0	0	0	0	0
Sbene_G20046	0	0	0	0	0	0	0	0
Sbene_G20047	0	0	0	0	0	0	0	0
Sbene_G20049	0	0	0	0	0	0	0	0
Sbene_G20050	0	0	0	0	0	0	0	0
Sbene_G20051	0	0	0	0	0	0	0	0
Sbene_G20052	0	0	0	0	0	0	0	0
Sbene_G20053	0	0	0	0	28	3	11	0
Sbene_G20055	0	0	0	0	0	0	0	0
Sbene_G20056	0	0	0	0	0	0	0	0
Sbene_G20058	0	0	0	0	128	15	42	3
Sbene_G20062	0	0	0	0	0	0	0	0
Sbene_G20063	0	0	4	0	0	0	0	0
Sbene_G20065	0	0	0	0	29	7	6	0
Sbene_G20066	0	0	1	0	0	0	1	0
Sbene_G20067	0	0	0	0	0	0	0	0
Sbene_G20068	0	0	0	0	0	0	0	0
Sbene_G20071	0	0	0	0	0	0	0	0
Sbene_G20072	5	1	10	2	32	1	10	1
Sbene_G20074	0	0	0	0	0	0	0	0
Sbene_G20075	0	0	0	0	1377	112	90	21
Sbene_G20076	0	0	0	0	0	0	0	0
Sbene_G20077	0	0	0	0	0	0	0	0
Sbene_G20079	11	1	7	7	84	7	11	0
Sbene_G20080	0	0	0	0	0	2	0	0
Sbene_G20081	0	0	0	0	0	0	0	0
Sbene_G20083	0	0	0	0	0	0	0	0
Sbene_G20084	0	0	0	0	0	0	0	0
Sbene_G20085	0	0	0	0	0	0	0	0
Sbene_G20086	0	0	0	0	0	0	0	0
Sbene_G20087	0	0	0	0	0	0	0	0
Sbene_G20088	0	0	0	0	2	0	0	0
Sbene_G20089	0	0	0	0	2	0	0	0
Sbene_G20090	0	0	0	0	0	0	0	0
Sbene_G20091	0	0	0	0	0	0	0	0
Sbene_G20092	0	0	0	0	0	0	0	0
Sbene_G20093	0	0	2	0	0	0	0	0
Sbene_G20094	0	0	0	0	11	7	0	0
Sbene_G20095	1	0	0	1	29	1	0	0
Sbene_G20096	0	11	4	8	0	5	0	0
Sbene_G20098	15	1	12	3	19	14	15	3
Sbene_G20100	4	0	0	0	0	0	0	0
Sbene_G20101	1	74	45	207	35	359	0	31
Sbene_G20103	0	0	0	0	0	0	0	0
Sbene_G20104	0	0	0	1	47	28	0	0
Sbene_G20105	0	0	2	0	251	119	120	4
Sbene_G20106	0	1	0	2	970	475	0	0
Sbene_G20107	8	0	25	3	170	188	0	0
Sbene_G20108	0	0	0	2	34	6	0	0
Sbene_G20109	0	0	0	0	0	0	0	0
Sbene_G20110	0	0	0	0	0	0	0	0
Sbene_G20111	0	0	0	0	0	0	0	0
Sbene_G20112	0	0	0	0	0	0	0	0
Sbene_G20113	0	0	0	0	0	0	0	0
Sbene_G20114	0	0	0	0	0	0	0	0
Sbene_G20115	0	0	0	0	0	0	0	0
Sbene_G20118	0	0	0	0	0	0	0	4
Sbene_G20122	0	0	0	0	0	0	0	0
Sbene_G20123	0	3	0	4	0	12	0	7
Sbene_G20124	0	2	0	4	0	0	0	0
Sbene_G20127	1	14	4	7	3	6	4	7
Sbene_G20128	0	0	0	0	0	0	0	0
Sbene_G20129	0	0	0	0	0	0	0	0
Sbene_G20130	0	0	0	0	0	0	2	0
Sbene_G20131	0	0	0	0	141	45	3	1
Sbene_G20132	0	0	0	2	4	4	0	0
Sbene_G20133	0	0	0	0	2	0	0	0
Sbene_G20134	0	0	0	0	0	0	0	0
Sbene_G20135	39	23	29	45	79	74	12	23
Sbene_G20136	43	48	67	89	129	104	3	11
Sbene_G20137	0	0	4	0	13	1	1	1
Sbene_G20138	0	0	0	0	15	4	3	0
Sbene_G20140	0	0	0	0	8	0	0	0
Sbene_G20141	9	45	164	28	208	19	23	16
Sbene_G20142	0	0	0	0	0	0	0	0
Sbene_G20143	21	10	79	14	201	13	29	1
Sbene_G20144	35	12	103	3	325	40	175	19
Sbene_G20146	6	2	18	3	259	23	11	8
Sbene_G20147	0	0	0	0	0	0	0	0
Sbene_G20148	8	4	29	8	32	2	5	6
Sbene_G20149	16	4	60	85	81	45	40	5
Sbene_G20150	0	0	0	0	2	2	0	0
Sbene_G20151	0	0	0	0	0	0	0	0
Sbene_G20152	0	0	1	4	0	0	1	0
Sbene_G20155	0	0	0	0	0	0	0	0
Sbene_G20157	0	0	0	0	0	0	0	0
Sbene_G20159	48	36	43	51	76	117	11	10
Sbene_G20160	0	0	0	0	0	0	0	0
Sbene_G20161	3	0	21	0	15	2	5	0
Sbene_G20162	0	0	0	0	0	0	0	0
Sbene_G20164	0	0	0	0	0	0	0	0
Sbene_G20165	0	0	0	0	0	0	0	0
Sbene_G20166	0	0	0	0	1	8	0	3
Sbene_G20167	6	0	0	8	0	0	0	12
Sbene_G20168	0	0	0	0	0	4	2	4
Sbene_G20169	0	0	0	0	0	0	0	0
Sbene_G20170	0	0	0	0	0	0	0	0
Sbene_G20171	0	0	0	0	4	0	0	0
Sbene_G20172	0	0	0	0	0	0	0	0
Sbene_G20173	8	5	22	15	55	10	3	0
Sbene_G20175	0	0	0	0	7	9	0	0
Sbene_G20176	0	3	6	0	30	1	0	2
Sbene_G20177	0	0	0	0	0	0	0	0
Sbene_G20178	0	0	0	0	2	2	0	0
Sbene_G20179	3	8	42	110	564	356	38	1
Sbene_G20180	10	10	39	18	259	178	6	10
Sbene_G20181	0	0	0	0	0	0	0	0
Sbene_G20182	0	0	0	0	0	0	2	0
Sbene_G20183	13	23	24	21	13	14	9	13
Sbene_G20184	0	0	0	0	0	0	0	0
Sbene_G20185	2	20	2	14	64	48	1	13
Sbene_G20186	0	0	2	2	0	0	0	2
Sbene_G20187	0	0	0	0	0	0	0	0
Sbene_G20188	0	0	0	0	0	0	0	0
Sbene_G20189	291	116	843	84	2602	607	153	2
Sbene_G20190	0	0	0	0	0	0	0	0
Sbene_G20191	0	0	0	0	0	0	0	0
Sbene_G20192	0	0	0	0	3	3	0	0
Sbene_G20194	0	9	1	4	34	50	0	0
Sbene_G20195	0	0	0	0	0	0	2	0
Sbene_G20196	0	0	0	0	0	0	0	0
Sbene_G20197	2	1	0	4	25019	11220	0	0
Sbene_G20198	0	0	0	0	0	0	0	0
Sbene_G20199	0	17	0	1	0	10	1	3
Sbene_G20200	0	0	0	0	0	0	0	0
Sbene_G20201	0	0	0	0	0	0	0	0
Sbene_G20202	0	0	0	0	0	0	0	0
Sbene_G20203	0	1	0	0	0	0	0	1
Sbene_G20205	0	0	0	0	0	0	0	0
Sbene_G20206	0	0	0	0	0	0	0	0
Sbene_G20207	0	0	0	0	0	0	0	0
Sbene_G20208	0	0	0	0	2	0	0	0
Sbene_G20211	0	0	0	0	8	2	0	0
Sbene_G20212	0	0	0	0	0	0	0	0
Sbene_G20215	0	2	0	1	65	28	0	0
Sbene_G20216	0	0	0	0	0	0	0	0
Sbene_G20218	0	0	0	0	0	0	0	2
Sbene_G20219	0	0	0	0	0	0	0	0
Sbene_G20221	0	0	1	0	18	21	0	0
Sbene_G20224	0	0	0	0	0	0	0	0
Sbene_G20225	0	10	0	5	1	2	2	8
Sbene_G20229	0	0	0	0	0	0	0	0
Sbene_G20230	6	0	5	10	9	12	1	3
Sbene_G20233	429	395	314	78	1072	321	306	219
Sbene_G20234	0	1	0	1	21	21	0	0
Sbene_G20235	3	1	43	0	185	24	6	6
Sbene_G20237	0	0	0	0	0	0	0	0
Sbene_G20238	0	0	0	0	0	0	0	0
Sbene_G20239	8	9	5	0	2	0	0	2
Sbene_G20240	2	1	8	7	12	9	1	0
Sbene_G20241	4	63	118	8	370	47	19	1
Sbene_G20242	0	0	0	0	0	2	0	0
Sbene_G20243	5	0	9	0	17	2	1	0
Sbene_G20244	12	7	23	9	109	46	0	0
Sbene_G20245	171	75	714	168	413	129	73	75
Sbene_G20246	0	0	10	0	6	1	1	0
Sbene_G20247	0	0	0	0	0	0	0	0
Sbene_G20248	7	1	10	2	4	0	0	0
Sbene_G20249	6	0	10	3	10	4	9	0
Sbene_G20250	0	0	0	0	0	0	0	0
Sbene_G20251	0	0	0	0	0	0	0	0
Sbene_G20252	0	0	0	0	0	0	0	0
Sbene_G20253	0	0	0	0	0	0	0	0
Sbene_G20256	0	2	0	0	0	0	0	0
Sbene_G20257	2	0	0	0	0	0	0	0
Sbene_G20258	0	0	0	0	0	0	0	0
Sbene_G20263	0	0	0	0	0	0	0	0
Sbene_G20264	0	0	0	0	0	0	0	0
Sbene_G20265	0	0	0	0	1	5	0	0
Sbene_G20266	0	0	0	0	0	0	0	0
Sbene_G20267	0	0	0	0	0	0	0	0
Sbene_G20268	0	0	0	0	0	0	0	0
Sbene_G20269	0	0	0	0	0	0	0	0
Sbene_G20270	0	0	0	0	0	0	0	0
Sbene_G20271	3	0	0	0	1	0	0	0
Sbene_G20272	0	0	0	0	2	0	0	0
Sbene_G20273	0	0	0	0	0	0	0	0
Sbene_G20274	0	0	0	0	0	0	0	0
Sbene_G20275	0	0	0	0	0	0	0	0
Sbene_G20276	21	9	28	4	25	7	0	0
Sbene_G20277	0	0	0	0	0	0	0	0
Sbene_G20279	0	0	0	0	1	0	0	1
Sbene_G20280	0	0	0	0	0	0	0	0
Sbene_G20282	0	0	0	0	0	0	0	0
Sbene_G20283	0	0	0	0	0	0	0	0
Sbene_G20284	0	0	0	0	0	0	0	0
Sbene_G20285	0	0	0	0	0	0	0	0
Sbene_G20286	0	0	0	0	0	0	0	0
Sbene_G20288	0	0	0	0	0	0	0	0
Sbene_G20289	0	0	0	0	0	0	0	0
Sbene_G20290	0	0	0	0	0	0	0	0
Sbene_G20291	0	2	0	2	0	0	0	2
Sbene_G20292	0	0	0	0	0	0	0	0
Sbene_G20294	0	0	0	0	0	0	0	0
Sbene_G20295	0	0	0	0	0	0	0	0
Sbene_G20296	0	0	0	0	0	0	0	0
Sbene_G20297	0	0	0	0	0	0	0	0
Sbene_G20299	0	0	0	0	0	0	0	0
Sbene_G20301	0	0	0	0	38	10	0	0
Sbene_G20302	0	0	0	0	0	0	0	0
Sbene_G20303	0	0	0	0	0	0	0	0
Sbene_G20304	0	0	0	0	0	0	0	0
Sbene_G20305	9	0	0	0	46	9	0	0
Sbene_G20306	0	0	0	0	0	0	0	0
Sbene_G20307	0	0	0	0	0	0	0	0
Sbene_G20308	0	0	2	0	0	0	1	3
Sbene_G20309	0	0	0	3	12	27	0	0
Sbene_G20311	0	0	0	0	0	0	0	0
Sbene_G20315	0	0	0	0	0	0	0	0
Sbene_G20317	0	0	0	0	0	0	0	0
Sbene_G20318	0	0	0	0	4	0	0	0
Sbene_G20319	0	0	0	0	0	0	0	0
Sbene_G20320	0	0	0	1	3	0	0	0
Sbene_G20321	0	0	0	0	0	0	0	0
Sbene_G20322	0	3	0	0	0	0	0	1
Sbene_G20323	0	0	0	0	0	0	0	0
Sbene_G20326	0	2	0	0	0	2	0	0
Sbene_G20327	0	0	0	0	0	0	0	0
Sbene_G20329	0	0	0	0	102	54	0	0
Sbene_G20331	0	0	0	0	0	0	0	0
Sbene_G20332	0	0	2	6	0	0	0	0
Sbene_G20333	0	0	0	0	0	0	0	0
Sbene_G20334	0	0	0	0	0	0	0	0
Sbene_G20335	0	0	0	0	0	0	0	0
Sbene_G20336	0	0	0	0	0	0	0	0
Sbene_G20337	1	0	11	0	20	0	2	0
Sbene_G20338	2	0	26	0	91	16	9	0
Sbene_G20339	0	0	0	0	0	0	2	0
Sbene_G20340	0	0	0	0	0	0	0	0
Sbene_G20341	0	0	0	0	0	0	0	0
Sbene_G20342	0	0	0	0	0	0	0	0
Sbene_G20343	0	0	0	0	0	0	0	0
Sbene_G20344	0	1	0	0	0	1	0	0
Sbene_G20345	0	0	4	0	7	0	12	1
Sbene_G20346	0	0	0	0	0	0	0	0
Sbene_G20347	0	0	2	0	9	0	1	0
Sbene_G20348	0	0	0	0	0	0	0	0
Sbene_G20349	0	0	0	0	0	0	0	0
Sbene_G20350	0	0	0	0	2	4	0	0
Sbene_G20351	0	0	0	0	0	0	0	0
