GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G18222	0	0	0	0	0	0	0	0
Sbene_G18224	4	2	20	11	11	5	0	1
Sbene_G18227	4	1	0	0	7	2	0	0
Sbene_G18228	0	0	0	0	5317	1169	0	0
Sbene_G18229	0	0	0	0	0	2	0	0
Sbene_G18230	4	0	12	1	38	6	0	3
Sbene_G18231	0	0	0	0	0	0	0	0
Sbene_G18232	56	24	173	62	1254	447	44	34
Sbene_G18233	2	4	3	0	43508	2049	215	17
Sbene_G18234	1708	238	1555	224	6562	938	182	13
Sbene_G18235	2	4	6	0	24	30	5	1
Sbene_G18236	6	2	12	9	144	30	1	2
Sbene_G18237	68	34	74	16	373	169	19	19
Sbene_G18238	0	0	4	4	20	9	0	1
Sbene_G18241	0	0	0	0	0	0	0	0
Sbene_G18242	0	0	0	0	0	0	0	0
Sbene_G18243	0	5	7	3	13	4	0	0
Sbene_G18245	0	0	0	0	0	0	0	0
Sbene_G18246	9	2	8	8	17	2	0	0
Sbene_G18247	0	0	0	0	0	0	0	0
Sbene_G18248	0	0	0	0	0	0	0	0
Sbene_G18250	0	0	2	0	4	0	0	0
Sbene_G18251	0	0	0	0	0	0	0	0
Sbene_G18252	0	0	0	0	0	0	0	0
Sbene_G18256	0	0	0	0	0	0	0	0
Sbene_G18259	0	0	0	0	0	0	2	0
Sbene_G18260	0	0	0	0	0	0	0	0
Sbene_G18262	0	0	0	0	0	0	0	0
Sbene_G18268	0	0	0	0	0	0	0	0
Sbene_G18270	39	16	53	2	66	2	16	4
Sbene_G18271	0	1	14	0	23	5	7	0
Sbene_G18272	623	228	1340	504	1717	936	309	91
Sbene_G18273	17	78	152	2	412	140	30	37
Sbene_G18274	29	64	41	33	77	216	0	2
Sbene_G18276	50	14	58	7	204	84	15	4
Sbene_G18277	0	0	1	0	47	3	0	1
Sbene_G18278	0	0	0	0	0	0	0	0
Sbene_G18279	0	0	2	0	3	0	1	0
Sbene_G18280	0	0	0	0	24	7	0	3
Sbene_G18281	0	0	0	0	0	0	0	0
Sbene_G18282	3	6	11	18	5	6	1	8
Sbene_G18283	0	0	0	0	0	0	0	0
Sbene_G18284	0	0	0	0	0	0	0	0
Sbene_G18285	0	0	0	0	82	47	0	5
Sbene_G18286	0	0	9	6	358	69	17	17
Sbene_G18287	3	0	0	0	14	2	5	2
Sbene_G18288	0	0	0	0	4	2	0	0
Sbene_G18289	0	2	0	0	192	10	50	0
Sbene_G18290	0	6	0	0	117	38	0	3
Sbene_G18291	0	0	0	0	17	29	0	0
Sbene_G18292	0	2	2	0	0	0	0	0
Sbene_G18293	2	0	0	1	8	1	0	0
Sbene_G18294	0	0	0	0	737	292	21	6
Sbene_G18295	0	0	0	0	0	0	0	0
Sbene_G18296	0	0	0	0	0	0	0	0
Sbene_G18297	0	0	0	0	0	0	0	0
Sbene_G18298	2	0	0	0	0	0	0	0
Sbene_G18299	0	0	0	0	0	0	0	0
Sbene_G18300	2	0	0	0	0	0	0	0
Sbene_G18301	0	0	0	0	0	0	0	0
Sbene_G18302	0	0	0	0	0	0	0	0
Sbene_G18303	0	0	0	1	2	1	0	0
Sbene_G18304	0	0	0	0	0	0	0	0
Sbene_G18305	0	0	0	0	0	0	0	0
Sbene_G18306	0	0	0	0	0	0	0	0
Sbene_G18307	0	0	0	0	8	1	0	3
Sbene_G18308	0	0	0	0	0	0	0	0
Sbene_G18309	2	1	0	7	267	165	75	53
Sbene_G18310	0	3	20	13	27	18	7	6
Sbene_G18312	0	0	0	0	3	1	1	1
Sbene_G18313	0	0	0	0	0	0	0	0
Sbene_G18314	0	0	0	0	0	0	0	0
Sbene_G18315	0	1	0	2	0	0	0	1
Sbene_G18317	0	10	0	9	0	48	0	5
Sbene_G18318	7	0	16	1	123	16	3	0
Sbene_G18319	0	0	0	0	0	0	0	0
Sbene_G18320	0	0	0	0	0	0	0	0
Sbene_G18321	0	0	0	0	0	0	0	0
Sbene_G18322	0	0	0	0	0	0	0	0
Sbene_G18327	4	2	0	0	6	0	0	2
Sbene_G18328	8	1	26	0	88	13	0	0
Sbene_G18330	0	0	0	2	613	92	87	14
Sbene_G18331	0	0	0	0	0	2	0	0
Sbene_G18332	4	0	0	0	27	9	0	0
Sbene_G18333	0	2	0	2	182	168	0	0
Sbene_G18334	1	1	0	0	0	0	1	1
Sbene_G18337	0	0	0	0	0	0	0	0
Sbene_G18338	3	1	2	2	2	8	4	0
Sbene_G18341	0	0	0	0	0	0	0	0
Sbene_G18342	0	0	0	0	0	0	0	0
Sbene_G18344	1	0	12	0	3	0	0	8
Sbene_G18346	1	0	0	2	21	3	3	0
Sbene_G18348	0	0	0	0	0	0	0	0
Sbene_G18349	2	26	1	15	160	37	1	0
Sbene_G18350	0	0	0	0	0	0	0	0
Sbene_G18351	0	2	0	0	19	1	6	0
Sbene_G18352	0	0	0	0	0	0	0	0
Sbene_G18353	0	0	0	0	0	0	0	0
Sbene_G18355	0	0	0	0	2	0	2	0
Sbene_G18356	0	0	0	0	0	0	0	0
Sbene_G18357	0	0	0	0	0	0	0	0
Sbene_G18358	0	0	0	0	0	0	0	0
Sbene_G18359	0	0	0	0	0	0	0	0
Sbene_G18360	0	0	0	0	0	0	0	0
Sbene_G18361	0	0	0	0	0	0	0	0
Sbene_G18362	0	0	0	0	0	0	0	0
Sbene_G18363	0	3	1	0	5	22	0	1
Sbene_G18364	2	0	0	1	8	3	0	0
Sbene_G18365	0	0	0	0	0	0	0	0
Sbene_G18366	0	0	0	0	0	0	0	0
Sbene_G18367	0	0	0	0	0	0	0	0
Sbene_G18368	0	0	0	0	8	3	1	8
Sbene_G18369	0	0	0	0	0	0	0	0
Sbene_G18370	0	0	0	0	0	0	0	0
Sbene_G18371	1	6	6	7	9	0	1	2
Sbene_G18372	7	0	3	7	3	8	0	0
Sbene_G18373	0	0	0	0	0	0	0	0
Sbene_G18374	0	0	0	0	0	0	0	0
Sbene_G18375	0	0	2	0	1	5	0	0
Sbene_G18376	3	0	3	0	5	0	1	0
Sbene_G18377	2	0	0	0	0	0	0	0
Sbene_G18378	0	0	0	0	0	0	0	0
Sbene_G18379	0	0	0	0	0	0	0	0
Sbene_G18380	0	0	0	0	2	0	0	0
Sbene_G18381	0	0	0	0	0	0	0	0
Sbene_G18382	0	0	0	0	25	19	0	0
Sbene_G18385	0	0	0	0	2	0	0	0
Sbene_G18386	0	0	0	0	2260	552	0	0
Sbene_G18387	1	0	0	0	0	0	1	0
Sbene_G18388	0	0	0	0	0	0	0	0
Sbene_G18389	0	0	0	0	0	0	0	0
Sbene_G18390	0	1	4	0	99	10	4	2
Sbene_G18391	1	1	4	0	39	0	1	0
Sbene_G18394	5	0	18	10	167	89	7	6
Sbene_G18400	5	10	54	6	78	16	0	1
Sbene_G18401	0	0	0	0	22	16	6	2
Sbene_G18402	2	2	9	2	17	3	6	1
Sbene_G18403	4	3	6	12	11	4	0	0
Sbene_G18404	0	0	0	0	0	0	0	0
Sbene_G18405	0	0	0	0	0	0	2	0
Sbene_G18406	0	0	0	0	0	0	0	0
Sbene_G18407	15	4	0	2	8	0	1	0
Sbene_G18408	0	0	0	0	2	0	0	0
Sbene_G18409	0	0	0	0	0	0	2	0
Sbene_G18410	0	0	0	2	0	0	0	0
Sbene_G18413	1	52	8	86	35	113	34	33
Sbene_G18414	373	92	313	110	678	357	21	20
Sbene_G18415	0	0	0	0	83	9	0	2
Sbene_G18416	1	0	0	0	202	20	14	5
Sbene_G18417	0	0	0	0	2641	358	231	2
Sbene_G18418	1	1	0	3	751	628	21	215
Sbene_G18419	0	0	0	0	0	0	0	0
Sbene_G18420	0	0	0	0	2	0	0	0
Sbene_G18421	1	0	0	0	1	0	0	0
Sbene_G18422	0	0	0	0	0	0	0	0
Sbene_G18423	0	0	0	0	0	0	0	0
Sbene_G18424	0	0	0	0	0	0	2	0
Sbene_G18425	0	0	0	0	2	0	1	1
Sbene_G18427	0	0	0	0	0	0	0	0
Sbene_G18428	0	0	0	0	0	0	0	0
Sbene_G18429	0	0	3	0	19	0	4	0
Sbene_G18430	0	0	0	0	0	0	0	0
Sbene_G18431	0	0	0	0	0	1	5	0
Sbene_G18432	0	0	0	0	0	0	0	0
Sbene_G18433	0	0	0	0	0	0	0	0
Sbene_G18434	0	0	0	0	0	0	0	0
Sbene_G18435	0	0	0	0	0	0	0	0
Sbene_G18436	0	0	6	0	32	2	20	0
Sbene_G18437	0	0	0	0	0	0	0	0
Sbene_G18438	0	0	0	0	0	0	0	0
Sbene_G18439	30	9	122	18	558	57	201	5
Sbene_G18441	0	0	4	0	0	0	0	0
Sbene_G18442	15	19	274	22	985	165	66	2
Sbene_G18443	0	1	7	0	11	1	2	0
Sbene_G18444	5	5	129	2	41	0	7	1
Sbene_G18445	30	3	45	1	21	12	12	4
Sbene_G18446	294	87	373	49	397	271	12	3
Sbene_G18447	8	0	23	12	7	2	2	0
Sbene_G18448	16	9	4	7	142	53	47	0
Sbene_G18449	0	0	0	0	4	0	2	0
Sbene_G18451	0	0	0	0	0	0	0	0
Sbene_G18452	0	0	0	0	0	0	0	0
Sbene_G18453	0	0	0	0	0	0	0	0
Sbene_G18454	0	0	0	0	0	1	0	1
Sbene_G18455	0	0	0	0	0	0	0	0
Sbene_G18457	0	0	0	0	0	0	0	0
Sbene_G18458	0	0	1	0	7	0	0	0
Sbene_G18459	0	0	0	0	5	0	1	0
Sbene_G18460	0	0	0	0	0	0	0	0
Sbene_G18461	0	0	0	0	0	0	0	0
Sbene_G18462	0	0	0	0	0	0	0	0
Sbene_G18463	0	0	0	0	2	0	9	1
Sbene_G18464	0	0	0	0	0	0	0	0
Sbene_G18466	0	0	0	0	0	0	0	0
Sbene_G18470	0	0	0	0	0	0	0	0
Sbene_G18471	0	0	0	0	0	0	0	0
Sbene_G18473	0	0	0	0	7	4	0	5
Sbene_G18474	0	0	0	0	0	0	0	0
Sbene_G18475	0	0	0	0	0	0	0	0
Sbene_G18476	0	0	0	0	111	8	47	0
Sbene_G18477	8	7	0	3	290	764	0	6
Sbene_G18478	0	1	0	1	116	79	0	1
Sbene_G18479	0	0	0	0	6	2	0	0
Sbene_G18480	0	0	0	0	2	0	0	0
Sbene_G18481	0	0	0	0	0	0	0	0
Sbene_G18482	0	0	0	0	0	0	0	0
Sbene_G18483	0	0	0	0	49	3	53	3
Sbene_G18484	0	0	0	0	11	9	9	1
Sbene_G18485	2	0	0	0	62	3	2	1
Sbene_G18486	0	1	0	1	107	8	15	0
Sbene_G18488	0	0	1	0	149	83	0	1
Sbene_G18489	1	3	0	0	1	3	0	0
Sbene_G18491	0	0	0	0	0	0	0	0
Sbene_G18492	0	0	0	0	0	0	0	0
Sbene_G18493	0	0	0	0	0	0	0	0
Sbene_G18494	0	2	0	0	0	0	0	0
Sbene_G18495	0	0	0	0	0	0	0	0
Sbene_G18496	0	0	0	0	5	3	0	0
Sbene_G18497	3	3	2	0	9	4	1	2
Sbene_G18498	0	0	2	0	0	0	2	0
Sbene_G18501	0	0	0	0	0	0	0	0
Sbene_G18502	0	0	0	0	0	0	0	0
Sbene_G18503	0	0	0	0	0	0	0	0
Sbene_G18504	0	0	0	0	0	0	0	0
Sbene_G18505	0	0	0	0	2	2	0	0
Sbene_G18506	0	0	0	0	4	0	4	0
Sbene_G18507	0	0	0	0	0	0	0	0
Sbene_G18508	0	0	0	0	0	0	0	0
Sbene_G18509	0	0	0	0	0	0	0	0
Sbene_G18510	0	0	0	0	0	0	0	0
Sbene_G18511	1	2	0	1	0	0	0	0
Sbene_G18512	0	0	0	0	0	0	0	0
Sbene_G18513	0	0	0	0	66	2	14	0
Sbene_G18514	0	1	0	4	2409	161	307	2
Sbene_G18515	2	1	2	0	125	25	51	2
Sbene_G18517	0	0	0	0	0	0	0	0
Sbene_G18518	6	1	12	3	459	49	16	0
Sbene_G18519	0	0	0	0	0	0	0	0
Sbene_G18521	2	0	1	0	10	0	0	1
Sbene_G18522	0	0	0	0	0	0	0	0
Sbene_G18523	0	0	0	0	0	0	0	0
Sbene_G18524	0	0	0	0	2	0	0	0
Sbene_G18526	0	0	0	0	0	0	0	0
Sbene_G18527	0	0	0	0	3	0	1	0
Sbene_G18528	0	0	0	0	0	0	0	0
Sbene_G18531	0	0	0	0	0	0	0	0
Sbene_G18533	0	0	0	0	0	0	0	0
Sbene_G18534	0	0	0	0	0	4	0	0
Sbene_G18535	0	0	0	0	0	0	0	0
Sbene_G18536	0	0	2	0	0	0	2	0
Sbene_G18537	0	0	0	1	9	12	0	0
Sbene_G18538	0	0	0	0	0	0	0	0
Sbene_G18539	0	0	0	0	0	0	0	0
Sbene_G18540	0	1	0	0	1	0	2	0
Sbene_G18541	0	0	0	0	0	0	0	0
Sbene_G18543	0	1	0	0	60	14	13	0
Sbene_G18547	0	1	0	1	79	7	36	0
Sbene_G18548	0	0	0	0	48	8	4	0
Sbene_G18549	0	0	0	1	77	22	0	0
Sbene_G18550	0	0	0	0	35	6	3	0
Sbene_G18551	0	0	2	2	23	2	0	1
Sbene_G18552	0	0	0	0	4945	459	722	6
Sbene_G18553	2	0	0	0	0	0	2	0
Sbene_G18554	0	0	78	0	21	1	28	0
Sbene_G18555	0	0	0	0	0	0	0	0
Sbene_G18556	0	0	0	0	0	0	0	0
Sbene_G18557	0	0	0	0	0	0	0	0
Sbene_G18558	0	0	0	0	0	0	0	0
Sbene_G18561	3	13	0	1	445	75	3	2
Sbene_G18562	0	0	0	0	264	271	117	0
Sbene_G18563	9	0	21	0	117	38	18	25
Sbene_G18564	6	10	3	18	98	50	0	23
Sbene_G18565	45	11	7	3	40	2	2	0
Sbene_G18566	0	3	0	3	21	1	2	0
Sbene_G18567	0	3	0	3	23	5	0	4
Sbene_G18568	0	113	0	81	7764	2235	5001	48
Sbene_G18569	0	0	0	0	240	20	0	6
Sbene_G18570	0	0	0	0	0	0	0	0
Sbene_G18571	0	0	0	0	124	34	12	2
Sbene_G18572	11	7	6	1	11	14	0	0
Sbene_G18573	0	0	0	0	0	0	0	0
Sbene_G18574	0	0	0	0	0	0	0	0
Sbene_G18576	8	23	33	1	174	139	10	28
Sbene_G18578	0	1	1	2	0	0	1	1
Sbene_G18579	1	0	1	2	41	3	0	0
Sbene_G18580	0	0	0	0	0	0	0	0
Sbene_G18581	0	0	0	0	0	0	0	0
Sbene_G18582	0	0	0	0	0	0	0	0
Sbene_G18583	0	0	0	0	0	0	0	0
Sbene_G18584	0	0	0	0	0	0	0	0
Sbene_G18585	0	0	0	0	0	0	0	0
Sbene_G18586	0	0	0	0	0	0	0	0
Sbene_G18587	0	0	0	0	0	0	0	0
Sbene_G18588	0	0	0	0	0	0	0	0
Sbene_G18589	0	0	0	0	0	0	0	0
Sbene_G18591	0	0	0	0	0	0	0	0
Sbene_G18592	0	0	0	0	0	0	0	0
Sbene_G18593	0	0	0	0	0	0	0	0
Sbene_G18594	0	0	0	0	0	0	0	0
Sbene_G18595	0	0	0	0	0	4	0	0
Sbene_G18597	0	0	0	0	0	0	0	0
Sbene_G18598	0	0	0	0	0	0	0	0
Sbene_G18599	8	16	26	20	78	19	0	1
Sbene_G18600	12	2	1	4	22	5	8	0
Sbene_G18601	0	0	0	0	0	0	0	0
Sbene_G18603	0	0	0	0	2	0	0	0
Sbene_G18604	0	0	0	0	0	0	0	0
Sbene_G18605	0	0	0	0	0	0	0	0
Sbene_G18606	0	0	0	0	0	0	0	0
Sbene_G18607	0	0	0	1	48	3	0	0
Sbene_G18608	0	3	0	1	18	23	0	1
Sbene_G18609	2	0	0	0	0	0	0	0
Sbene_G18610	0	0	0	0	0	0	0	0
Sbene_G18611	0	0	0	0	0	0	0	0
Sbene_G18613	0	0	0	0	9	1	0	0
Sbene_G18614	0	0	0	0	0	0	0	0
Sbene_G18616	0	0	0	0	0	0	0	0
Sbene_G18617	0	0	0	0	0	0	0	0
Sbene_G18618	42	14	25	45	204	104	6	0
Sbene_G18619	0	0	1	0	16	9	0	0
Sbene_G18620	6	1	0	0	0	4	0	1
Sbene_G18621	0	0	0	0	0	0	0	0
Sbene_G18623	0	2	10	1	5	6	0	0
Sbene_G18624	0	0	0	0	3	0	1	0
Sbene_G18625	0	1	0	1	19	9	0	2
Sbene_G18627	0	1	0	1	29	0	7	0
Sbene_G18628	8	3	0	4	46	33	0	4
Sbene_G18631	111	18	990	285	325	16	126	51
Sbene_G18632	0	0	0	0	0	0	0	0
Sbene_G18635	0	0	0	0	0	0	0	0
Sbene_G18636	0	0	0	0	0	0	0	0
Sbene_G18637	0	0	0	0	0	0	0	0
Sbene_G18638	0	0	0	0	0	0	0	0
Sbene_G18639	0	2	0	0	0	0	0	2
Sbene_G18640	0	4	160	90	1864	337	143	0
Sbene_G18641	0	0	0	0	0	0	0	0
Sbene_G18642	0	0	0	0	0	0	0	0
Sbene_G18644	0	0	0	0	0	0	0	0
Sbene_G18645	0	0	0	0	1	1	0	0
Sbene_G18646	0	0	0	0	0	0	0	0
Sbene_G18648	0	0	0	0	0	0	0	0
Sbene_G18649	0	0	0	0	0	0	0	0
Sbene_G18650	0	0	0	0	0	0	0	0
Sbene_G18651	0	0	0	0	0	0	0	0
Sbene_G18652	0	2	0	0	0	2	0	0
Sbene_G18653	0	0	0	0	0	0	0	0
Sbene_G18654	0	0	0	0	0	0	0	0
Sbene_G18657	0	0	0	0	6	0	2	0
Sbene_G18658	0	0	0	0	0	0	0	0
Sbene_G18660	0	0	0	0	0	0	0	0
Sbene_G18661	0	0	0	0	0	0	0	0
Sbene_G18663	0	0	0	0	0	0	0	0
Sbene_G18664	0	0	0	0	0	0	0	0
Sbene_G18665	0	0	0	0	0	0	0	0
Sbene_G18668	16	0	1	1	89	254	0	1
Sbene_G18669	0	0	0	0	0	0	0	0
Sbene_G18671	28	10	17	1	25	5	14	2
Sbene_G18672	0	0	0	0	218	20	25	17
Sbene_G18673	0	0	0	1	66	5	12	0
Sbene_G18674	0	0	0	0	6526	456	25	51
Sbene_G18675	0	0	15	2	68	31	272	10
Sbene_G18676	0	1	2	4	116	16	3	0
Sbene_G18677	0	0	0	0	1	0	1	0
Sbene_G18678	38	1	37	5	632	73	3	1
Sbene_G18679	0	0	0	0	5	1	0	0
Sbene_G18680	0	3	0	0	68	0	23	0
Sbene_G18681	0	0	0	0	207	7	163	5
Sbene_G18682	0	0	0	0	0	0	0	0
Sbene_G18683	0	0	0	0	0	0	0	0
Sbene_G18684	0	0	0	0	0	0	0	0
Sbene_G18685	0	0	0	1	1934	157	40	6
Sbene_G18686	0	0	0	0	516	34	151	1
Sbene_G18687	0	0	0	0	64	14	0	0
Sbene_G18689	0	1	0	1	0	0	0	0
Sbene_G18690	0	0	0	0	151	92	10	1
Sbene_G18691	7	2	0	1	125	6	1	0
Sbene_G18692	0	0	7	2	248	20	19	2
Sbene_G18693	0	0	0	2	1	1	0	0
Sbene_G18694	0	0	0	0	0	0	0	0
Sbene_G18696	0	0	0	0	12	0	6	0
Sbene_G18697	4	0	8	2	50	13	10	5
Sbene_G18698	1	9	0	3	17	5	0	1
Sbene_G18699	0	0	0	0	0	0	0	0
Sbene_G18700	0	0	0	0	0	0	0	0
Sbene_G18703	5	3	2	14	39	8	11	6
Sbene_G18705	0	0	0	0	0	0	0	0
Sbene_G18706	0	0	0	0	0	0	0	0
Sbene_G18712	1	3	2	6	0	6	0	4
Sbene_G18713	0	0	0	0	0	0	0	0
Sbene_G18714	0	1	0	0	11	2	0	0
Sbene_G18715	0	1	1	5	0	7	0	2
Sbene_G18716	0	0	0	0	0	0	0	0
Sbene_G18717	0	0	0	0	0	0	0	0
Sbene_G18719	0	0	0	0	0	0	0	0
Sbene_G18721	1	0	0	0	0	0	1	0
Sbene_G18722	0	2	0	0	0	0	2	0
Sbene_G18723	0	0	1	0	6	1	0	0
Sbene_G18728	24	5	0	10	531	194	0	0
Sbene_G18729	37	12	3	1	225	150	0	2
Sbene_G18730	6	0	0	6	133	31	13	3
Sbene_G18731	0	0	0	0	0	0	0	0
Sbene_G18733	0	0	0	0	0	0	0	0
Sbene_G18734	1	1	0	0	1	3	0	0
Sbene_G18735	0	0	2	1	0	0	1	0
Sbene_G18736	0	0	0	0	1	0	1	0
Sbene_G18737	0	0	0	0	0	0	0	0
Sbene_G18738	0	0	0	0	2	0	0	0
Sbene_G18739	0	0	0	0	0	0	10	0
Sbene_G18740	4	1	0	0	1	0	0	0
Sbene_G18742	0	0	0	0	0	0	0	0
Sbene_G18744	0	0	0	0	0	0	0	0
Sbene_G18748	2	0	2	2	4	0	0	0
Sbene_G18749	4	20	21	9	34	33	6	5
Sbene_G18751	0	0	2	0	2	0	0	0
Sbene_G18752	0	0	0	0	2	0	0	0
Sbene_G18753	0	0	0	0	0	0	0	0
Sbene_G18755	0	2	5	0	1	0	0	2
Sbene_G18756	5	6	1	0	8	1	0	1
Sbene_G18758	0	0	0	0	0	0	0	0
Sbene_G18760	0	0	0	0	0	0	0	0
Sbene_G18761	40	23	59	32	24	8	27	9
Sbene_G18764	27	6	1	9	37	34	0	2
Sbene_G18765	15	3	18	2	17	1	2	0
Sbene_G18766	6	0	1	1	0	0	0	0
Sbene_G18775	0	1	0	1	0	0	0	0
Sbene_G18776	0	0	0	0	0	0	0	0
Sbene_G18777	0	0	0	0	0	0	0	0
Sbene_G18778	0	0	0	0	0	2	0	0
Sbene_G18779	0	0	0	0	0	0	0	0
Sbene_G18785	0	0	0	0	0	0	0	0
Sbene_G18786	8	72	10	38	3	14	0	17
Sbene_G18788	4	16	0	27	631	104	106	0
Sbene_G18789	0	0	0	0	4	0	0	0
Sbene_G18790	0	0	0	0	1	0	1	0
Sbene_G18791	0	0	0	0	0	0	4	0
Sbene_G18793	88	11	11	0	129	34	9	2
Sbene_G18794	0	2	6	10	34	5	0	7
Sbene_G18795	0	0	0	1	5304	2749	80	182
Sbene_G18796	0	0	0	0	0	0	0	0
Sbene_G18798	0	0	0	0	0	0	0	0
Sbene_G18799	49	0	233	1	1581	285	67	0
Sbene_G18800	2	3	0	0	1	0	0	0
Sbene_G18801	0	0	0	0	0	0	2	0
Sbene_G18802	0	0	0	0	0	0	0	0
Sbene_G18804	1	1	0	0	0	0	0	0
Sbene_G18805	0	0	0	0	0	0	0	0
Sbene_G18806	0	0	0	0	0	0	0	0
Sbene_G18807	0	0	0	0	0	0	0	0
Sbene_G18808	0	11	0	12	1572	1679	0	14
Sbene_G18809	0	0	0	0	729	90	1	0
Sbene_G18810	0	0	0	0	14	0	0	0
Sbene_G18811	0	0	0	0	0	0	2	0
Sbene_G18812	0	0	0	0	0	0	0	0
Sbene_G18813	0	0	0	0	0	0	0	0
Sbene_G18814	0	0	0	0	2	0	0	0
Sbene_G18815	2	0	0	0	9	2	3	0
Sbene_G18816	0	3	4	0	86	95	0	0
Sbene_G18817	251	187	390	263	325	476	16	286
Sbene_G18818	0	1	0	0	95	30	12	10
Sbene_G18819	14	0	9	0	67	8	6	0
Sbene_G18820	13	16	6	56	116	43	0	4
Sbene_G18821	0	0	0	0	8	6	0	0
Sbene_G18822	0	2	5	5	9	27	0	0
Sbene_G18826	0	0	0	0	0	0	0	0
Sbene_G18827	0	0	0	0	0	0	0	0
Sbene_G18828	0	0	0	0	0	0	0	0
Sbene_G18829	177	9	32	5	1670	327	2	0
Sbene_G18830	0	0	0	0	0	0	0	0
Sbene_G18831	2	0	0	0	0	0	0	0
Sbene_G18832	0	0	0	0	0	0	0	0
Sbene_G18833	0	0	0	0	0	0	0	0
Sbene_G18836	0	0	0	0	0	0	0	0
Sbene_G18837	0	0	0	0	0	0	0	0
Sbene_G18840	1	10	11	6	87	30	5	0
Sbene_G18841	0	0	0	0	0	0	0	0
Sbene_G18842	0	0	0	0	0	0	0	2
Sbene_G18843	48	47	44	95	266	218	14	18
Sbene_G18844	9	13	8	10	24	26	0	2
Sbene_G18845	0	4	0	0	5	6	0	1
Sbene_G18847	0	0	0	0	0	0	0	0
Sbene_G18849	1	12	100	15	169	110	0	1
Sbene_G18850	0	0	0	0	0	0	0	0
Sbene_G18851	0	0	0	0	0	0	0	0
Sbene_G18852	0	0	0	0	0	0	0	0
Sbene_G18853	0	0	0	0	0	0	0	0
Sbene_G18854	0	4	0	0	0	0	0	0
Sbene_G18855	0	0	0	0	0	0	0	0
Sbene_G18856	0	0	0	0	141	79	0	2
Sbene_G18857	0	0	0	0	0	0	0	0
Sbene_G18859	8	247	993	272	960	969	329	106
Sbene_G18861	0	8	0	6	4	18	0	0
Sbene_G18862	0	1	0	0	0	6	0	5
Sbene_G18863	13	9	1	15	7	48	5	16
Sbene_G18864	3	0	2	0	10	15	0	0
Sbene_G18865	0	0	0	0	0	4	0	0
Sbene_G18866	1	6	6	23	7	57	3	13
Sbene_G18868	0	0	0	0	0	0	0	0
Sbene_G18869	0	0	1	3	0	2	1	3
Sbene_G18870	8	9	0	8	0	1	1	7
Sbene_G18871	0	0	0	0	0	0	2	0
Sbene_G18872	22	10	2	0	301	129	0	2
Sbene_G18873	197	4	100	3	949	529	24	0
Sbene_G18874	102	25	57	23	5	1	10	3
Sbene_G18877	0	0	0	0	0	0	0	0
Sbene_G18878	0	0	0	0	0	0	0	0
Sbene_G18879	0	0	0	0	0	0	0	0
Sbene_G18880	0	0	0	0	0	2	2	0
Sbene_G18887	15	19	11	2	125	33	2	1
Sbene_G18888	0	0	0	0	0	0	0	0
Sbene_G18891	4	2	0	2	4	1	3	4
Sbene_G18892	0	0	0	0	0	0	0	0
Sbene_G18895	0	0	0	0	0	0	0	0
Sbene_G18897	0	0	0	0	0	0	0	0
Sbene_G18898	0	0	0	0	0	0	0	0
Sbene_G18899	0	0	0	0	0	0	0	0
Sbene_G18900	0	0	0	0	0	0	0	0
Sbene_G18901	0	0	0	0	5	0	1	0
Sbene_G18902	0	0	0	0	0	0	0	0
Sbene_G18903	0	0	0	0	0	0	0	0
Sbene_G18904	0	0	0	0	0	0	0	0
Sbene_G18905	0	0	0	0	0	0	0	0
Sbene_G18906	2	0	0	0	11	7	0	0
Sbene_G18911	0	0	0	0	0	0	0	0
Sbene_G18913	0	0	0	0	0	0	0	0
Sbene_G18914	0	0	0	0	0	0	0	0
Sbene_G18916	0	2	0	0	0	4	0	0
Sbene_G18917	0	0	0	0	0	0	0	0
Sbene_G18918	0	0	0	0	0	0	0	0
Sbene_G18919	0	0	0	0	0	0	0	0
Sbene_G18920	0	0	0	0	0	0	0	0
Sbene_G18921	0	6	1	1	2	23	1	4
Sbene_G18925	0	0	0	0	0	0	0	0
Sbene_G18929	0	0	0	0	0	0	0	0
Sbene_G18931	0	0	1	0	0	0	0	1
Sbene_G18933	0	0	0	0	43	65	2	18
Sbene_G18934	0	0	0	0	0	0	0	0
Sbene_G18937	3	6	19	26	57	43	13	3
Sbene_G18938	0	0	0	0	0	0	0	0
Sbene_G18939	0	0	0	2	1	0	1	0
Sbene_G18942	185	364	240	115	216	715	220	357
Sbene_G18943	0	2	23	4	12	3	0	0
Sbene_G18945	126	45	825	16	144	2	112	12
Sbene_G18946	27	28	44	1	63	7	10	0
Sbene_G18947	62	20	143	72	209	25	56	23
Sbene_G18948	0	0	0	0	0	0	0	0
Sbene_G18949	0	0	0	0	0	0	0	0
Sbene_G18951	2	0	0	0	0	0	0	0
Sbene_G18952	0	0	0	0	0	0	0	0
Sbene_G18953	0	0	0	0	0	0	0	0
Sbene_G18957	0	0	0	0	0	0	0	0
Sbene_G18958	12	5	0	0	2	0	0	1
Sbene_G18959	0	0	0	0	0	0	0	0
Sbene_G18960	0	0	0	0	0	0	2	0
Sbene_G18965	0	0	0	0	0	0	0	0
Sbene_G18968	0	0	0	0	0	0	2	0
Sbene_G18969	6	0	0	0	0	0	0	0
