GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G08802	0	0	0	0	0	0	0	0
Sbene_G08803	0	0	0	0	0	0	0	0
Sbene_G08804	1	0	4	0	5	0	2	0
Sbene_G08805	0	0	0	0	2	3	0	1
Sbene_G08806	0	0	0	0	0	0	0	0
Sbene_G08807	0	0	0	0	0	0	0	0
Sbene_G08808	0	0	0	0	0	0	0	0
Sbene_G08809	0	0	0	0	0	0	0	0
Sbene_G08810	45	6	7	2	2	1	45	0
Sbene_G08811	8	12	1	1	192	7	21	8
Sbene_G08812	7	2	5	0	20	4	0	0
Sbene_G08813	7	38	10	8	901	310	183	1
Sbene_G08814	0	1	0	0	12	4	6	1
Sbene_G08816	0	0	0	0	0	0	0	0
Sbene_G08817	0	0	0	0	2	0	0	0
Sbene_G08818	0	0	0	0	0	0	0	0
Sbene_G08819	22	2	11	5	402	51	2	3
Sbene_G08820	0	0	0	0	3	3	0	0
Sbene_G08821	0	0	0	0	0	0	0	0
Sbene_G08822	11	2	0	0	60	7	75	1
Sbene_G08823	0	0	0	0	0	0	0	0
Sbene_G08824	0	0	0	0	0	0	0	0
Sbene_G08825	5	12	0	4	0	2	0	1
Sbene_G08827	0	0	0	0	0	0	2	0
Sbene_G08828	0	0	0	0	18	2	6	0
Sbene_G08830	0	0	0	0	0	0	0	0
Sbene_G08831	14	12	1	3	123	7	0	0
Sbene_G08832	153	5	19	4	1860	239	6	22
Sbene_G08833	8	0	0	2	368	27	10	1
Sbene_G08834	0	0	0	0	0	0	0	0
Sbene_G08835	0	0	0	0	0	0	0	0
Sbene_G08836	0	0	4	0	3	3	0	0
Sbene_G08837	0	0	0	0	0	0	0	0
Sbene_G08838	0	0	0	0	0	0	0	0
Sbene_G08839	0	0	0	0	0	0	0	0
Sbene_G08840	0	0	0	0	0	0	0	0
Sbene_G08842	0	0	0	0	0	0	0	0
Sbene_G08846	0	0	0	0	0	0	0	0
Sbene_G08847	12	2	34	0	401	55	0	0
Sbene_G08848	0	0	0	0	189	30	0	1
Sbene_G08849	28	65	1	1	14	17	0	0
Sbene_G08850	17	12	0	1	156	66	0	0
Sbene_G08851	0	2	1	0	0	2	0	1
Sbene_G08852	0	0	0	0	2	2	0	0
Sbene_G08854	4	11	7	10	29	19	0	0
Sbene_G08855	0	0	0	0	0	0	0	0
Sbene_G08857	0	0	0	0	0	0	0	0
Sbene_G08858	0	0	0	0	0	0	0	0
Sbene_G08859	0	0	0	0	0	0	0	0
Sbene_G08860	0	0	0	0	0	0	0	0
Sbene_G08861	0	0	0	0	0	0	0	0
Sbene_G08862	0	0	0	0	0	0	0	0
Sbene_G08863	0	0	0	0	0	0	0	0
Sbene_G08864	36	5	0	0	29	14	2	0
Sbene_G08865	0	0	0	0	0	0	0	0
Sbene_G08866	0	0	0	0	0	0	0	0
Sbene_G08867	0	0	0	2	0	1	1	0
Sbene_G08868	0	0	0	0	20	2	0	0
Sbene_G08869	12	0	9	0	55	4	17	1
Sbene_G08870	10	7	2	0	173	68	4	0
Sbene_G08871	0	0	0	1	38	9	0	2
Sbene_G08872	13	16	4	5	3	10	0	3
Sbene_G08873	14	3	0	4	10	2	3	0
Sbene_G08874	8	6	2	2	2	0	0	0
Sbene_G08875	5	2	6	0	3	0	0	0
Sbene_G08876	20	0	2	0	40	11	7	0
Sbene_G08877	21	9	0	0	94	1	4	5
Sbene_G08878	0	0	0	0	10	1	5	0
Sbene_G08879	0	0	3	0	2	1	0	2
Sbene_G08880	0	0	0	0	0	0	0	0
Sbene_G08881	2	11	1	26	121	97	9	3
Sbene_G08882	1	20	0	34	342	487	0	2
Sbene_G08883	0	0	0	0	2	0	0	0
Sbene_G08884	8	1	3	4	0	0	0	2
Sbene_G08885	0	2	2	0	0	0	2	2
Sbene_G08886	3	0	4	0	1	0	0	0
Sbene_G08887	12	24	3	19	69	56	0	1
Sbene_G08889	0	1	3	1	16	3	0	0
Sbene_G08890	0	1	0	3	0	0	0	4
Sbene_G08891	169	22	37	0	97	34	45	6
Sbene_G08892	13	94	25	7	27	33	2	31
Sbene_G08893	68	20	20	5	445	190	49	15
Sbene_G08894	2	1	3	0	1	2	2	1
Sbene_G08895	0	0	0	0	2	6	0	0
Sbene_G08896	0	0	0	0	8	0	0	0
Sbene_G08897	0	0	0	0	0	0	0	0
Sbene_G08898	2	0	0	0	2	0	0	0
Sbene_G08900	0	0	0	0	18	7	4	1
Sbene_G08903	2	0	0	1	8	0	1	0
Sbene_G08904	148	42	186	31	441	57	17	0
Sbene_G08906	0	0	0	0	0	2	0	0
Sbene_G08907	0	1	0	1	12	3	1	8
Sbene_G08911	2	0	0	0	4	4	2	0
Sbene_G08912	0	0	0	0	4175	1800	11	8
Sbene_G08913	67	32	13	58	33	9	24	18
Sbene_G08914	15	1	2	0	0	0	5	1
Sbene_G08915	4	0	5	1	6	0	0	0
Sbene_G08916	0	0	0	0	0	0	0	0
Sbene_G08917	20	2	7	3	3	3	0	0
Sbene_G08918	0	0	0	1	33	35	19	16
Sbene_G08920	0	3	0	0	36	29	0	0
Sbene_G08924	0	0	0	0	0	0	0	0
Sbene_G08925	0	0	0	0	0	0	0	0
Sbene_G08926	0	0	0	0	0	0	0	0
Sbene_G08927	11	2	10	11	587	65	71	1
Sbene_G08928	20	1	1	0	30	2	16	0
Sbene_G08929	50	32	23	22	791	234	44	30
Sbene_G08930	0	0	0	0	0	0	0	0
Sbene_G08931	0	0	0	0	0	0	0	0
Sbene_G08932	2	0	7	0	1	0	0	0
Sbene_G08933	13	1	20	1	488	60	7	0
Sbene_G08934	0	0	0	1	0	3	0	0
Sbene_G08935	0	0	0	0	0	0	0	0
Sbene_G08936	3	3	4	1	11	10	4	2
Sbene_G08937	0	0	7	1	80	16	40	22
Sbene_G08938	29	33	71	7	177	19	57	9
Sbene_G08941	0	0	0	0	0	0	0	0
Sbene_G08942	0	0	0	0	0	0	0	0
Sbene_G08943	26	0	4	0	167	35	22	6
Sbene_G08945	8	4	9	17	165	73	24	6
Sbene_G08946	1	4	3	0	2	0	0	0
Sbene_G08947	0	1	1	0	5	5	15	1
Sbene_G08948	0	0	2	0	189	41	66	10
Sbene_G08949	611	113	63	12	3691	287	155	36
Sbene_G08950	1	0	0	0	1	0	0	0
Sbene_G08951	0	0	0	0	0	0	0	0
Sbene_G08952	0	0	0	0	0	0	0	0
Sbene_G08953	0	0	0	0	0	0	0	0
Sbene_G08955	4	2	1	1	23	1	0	0
Sbene_G08956	0	0	0	0	0	0	0	0
Sbene_G08957	0	0	0	0	0	0	0	0
Sbene_G08958	0	0	0	0	6	2	0	0
Sbene_G08959	0	0	0	0	2	0	6	0
Sbene_G08960	4	4	0	0	42	17	4	1
Sbene_G08961	413	26	71	13	616	244	7	2
Sbene_G08962	4233	1009	1031	237	2122	903	246	69
Sbene_G08963	12	2	6	13	12	4	5	0
Sbene_G08964	0	0	0	0	0	0	0	0
Sbene_G08965	0	0	0	0	0	0	0	0
Sbene_G08966	0	0	1	0	6	0	9	0
Sbene_G08967	39	2	3	12	117	85	0	2
Sbene_G08968	6	2	12	2	23	0	1	0
Sbene_G08970	0	0	3	0	11	0	14	0
Sbene_G08972	2	0	0	0	3	3	8	0
Sbene_G08973	0	0	0	0	2	2	0	0
Sbene_G08974	0	0	0	0	0	0	0	0
Sbene_G08975	4	3	12	11	1	2	0	3
Sbene_G08976	4	2	6	0	7	0	7	0
Sbene_G08977	0	0	0	0	0	0	6	0
Sbene_G08978	130	6	233	35	258	91	70	21
Sbene_G08979	88	17	195	79	106	17	2	4
Sbene_G08980	1	4	2	4	393	26	31	5
Sbene_G08981	68	61	121	466	286	42	65	3
Sbene_G08983	0	0	0	0	0	0	0	0
Sbene_G08984	0	0	0	0	0	0	2	0
Sbene_G08985	2	2	13	1	7	3	0	0
Sbene_G08986	3	1	3	2	18	1	0	0
Sbene_G08987	0	0	0	0	1	7	0	0
Sbene_G08988	0	1	0	0	42	7	0	0
Sbene_G08989	0	0	0	0	0	0	0	0
Sbene_G08990	0	3	0	6	102	47	26	8
Sbene_G08991	0	0	0	0	148	1	9	0
Sbene_G08992	0	0	0	0	0	0	0	0
Sbene_G08993	7	8	6	3	61	15	8	2
Sbene_G08994	1	0	0	0	2	0	0	1
Sbene_G08995	18	1	24	10	88	93	40	0
Sbene_G08996	0	0	2	0	0	0	0	0
Sbene_G08997	0	0	0	0	0	0	0	0
Sbene_G08998	31	10	46	12	39	1	66	7
Sbene_G08999	0	0	3	0	16	3	9	1
Sbene_G09000	92	63	257	65	50	16	26	1
Sbene_G09001	1	1	7	2	17	2	0	0
Sbene_G09002	0	10	3	0	30	1	13	1
Sbene_G09004	0	0	0	0	0	0	0	0
Sbene_G09005	0	0	0	0	0	0	0	0
Sbene_G09006	0	2	3	0	5	0	2	0
Sbene_G09007	3	8	6	0	71	5	2	3
Sbene_G09008	7	11	14	5	84	35	0	0
Sbene_G09009	0	0	0	0	689	89	4	20
Sbene_G09010	0	0	0	0	9	0	7	2
Sbene_G09011	0	0	0	0	0	0	0	0
Sbene_G09012	2	0	0	5	11	9	1	6
Sbene_G09013	0	0	0	0	0	0	0	0
Sbene_G09014	0	0	0	0	5	0	1	0
Sbene_G09015	0	0	0	1	82	9	94	0
Sbene_G09016	0	0	0	0	0	0	0	0
Sbene_G09017	0	0	0	0	0	0	0	0
Sbene_G09018	0	1	0	0	361	74	72	36
Sbene_G09019	0	0	0	0	364	39	14	9
Sbene_G09020	8	2	1	0	4	0	4	5
Sbene_G09021	1	4	10	0	182	9	26	0
Sbene_G09023	0	0	0	0	0	0	0	0
Sbene_G09024	0	1	0	1	0	2	0	0
Sbene_G09025	0	0	0	0	0	0	0	0
Sbene_G09026	1	0	1	0	17	1	4	2
Sbene_G09027	0	0	8	6	107	41	34	2
Sbene_G09028	9	4	7	0	12	1	29	0
Sbene_G09029	40	1	77	16	586	304	10	28
Sbene_G09030	2	2	1	3	29	13	6	0
Sbene_G09031	0	2	0	0	0	0	0	0
Sbene_G09032	20	9	1	0	109	63	3	1
Sbene_G09033	143	12	26	2	344	73	68	44
Sbene_G09034	10	8	29	2	328	80	134	17
Sbene_G09035	0	1	0	0	494	149	110	0
Sbene_G09036	0	0	0	0	64	26	10	4
Sbene_G09037	0	0	2	0	8	4	0	0
Sbene_G09038	1	0	0	1	100	34	9	1
Sbene_G09039	0	0	0	0	43	13	7	1
Sbene_G09040	0	0	0	0	224	35	31	2
Sbene_G09044	0	0	0	0	0	0	0	0
Sbene_G09045	0	0	0	0	0	0	0	0
Sbene_G09047	0	0	0	0	0	0	0	0
Sbene_G09048	0	0	0	0	0	0	0	0
Sbene_G09050	0	0	0	6	2	1	1	0
Sbene_G09051	0	0	0	0	0	0	0	0
Sbene_G09052	0	0	0	0	0	0	0	0
Sbene_G09053	0	0	0	0	0	0	0	0
Sbene_G09055	0	0	0	0	0	0	0	0
Sbene_G09056	0	0	0	0	2	0	0	0
Sbene_G09058	0	0	0	0	0	0	0	0
Sbene_G09059	10	2	2	4	10	21	2	1
Sbene_G09060	0	0	0	0	0	0	0	0
Sbene_G09061	0	0	0	0	0	0	0	0
Sbene_G09063	0	0	0	0	0	0	0	0
Sbene_G09064	0	0	0	0	0	0	0	0
Sbene_G09065	0	0	0	0	0	0	0	0
Sbene_G09066	0	0	0	0	0	0	0	0
Sbene_G09067	2	2	1	4	2	4	1	6
Sbene_G09068	0	0	0	0	0	0	0	0
Sbene_G09069	0	0	0	0	0	14	0	0
Sbene_G09071	0	0	0	0	0	0	0	0
Sbene_G09072	0	0	0	0	146	33	1	0
Sbene_G09073	12	3	0	1	18	9	1	0
Sbene_G09074	0	0	0	0	0	0	2	0
Sbene_G09076	0	1	0	0	0	1	0	0
Sbene_G09077	0	0	0	0	0	0	0	0
Sbene_G09078	0	0	0	0	2	0	0	0
Sbene_G09079	0	0	0	0	0	0	2	0
Sbene_G09080	0	0	0	0	0	0	0	0
Sbene_G09081	0	0	0	0	0	0	0	0
Sbene_G09082	1	0	1	2	0	0	0	0
Sbene_G09083	0	0	0	0	4	8	0	0
Sbene_G09084	0	0	8	0	8	0	3	1
Sbene_G09085	348	156	55	59	1366	90	312	22
Sbene_G09086	0	0	0	0	0	0	0	0
Sbene_G09088	6	7	5	26	40	30	1	7
Sbene_G09089	0	0	0	0	0	0	0	0
Sbene_G09090	1	0	4	1	0	0	2	2
Sbene_G09091	0	0	0	0	0	0	0	0
Sbene_G09093	8	2	12	11	18	3	0	0
Sbene_G09094	0	0	0	0	0	0	0	0
Sbene_G09095	12	5	14	22	22	45	4	4
Sbene_G09096	2	0	0	0	0	0	0	0
Sbene_G09097	0	0	0	0	0	0	0	0
Sbene_G09098	0	0	0	0	0	0	0	0
Sbene_G09100	0	12	0	9	0	87	0	0
Sbene_G09103	0	0	0	0	0	0	0	0
Sbene_G09104	0	0	0	0	0	0	0	0
Sbene_G09105	0	0	0	0	0	0	0	0
Sbene_G09107	0	2	0	0	35	8	0	1
Sbene_G09108	109	47	16	26	942	508	1	7
Sbene_G09109	0	2	11	5	19	5	0	0
Sbene_G09110	0	0	0	0	0	0	0	0
Sbene_G09111	0	0	0	2	26	38	0	2
Sbene_G09112	106	95	118	97	249	118	2	5
Sbene_G09113	0	0	0	0	2	0	0	0
Sbene_G09114	0	0	0	0	0	0	0	0
Sbene_G09115	0	0	0	0	0	0	0	0
Sbene_G09116	1	1	0	1	8	2	1	2
Sbene_G09117	5	0	2	1	41	0	2	3
Sbene_G09118	4	8	19	13	24	13	0	3
Sbene_G09120	125	24	0	13	131	24	1	0
Sbene_G09121	16	182	17	55	15	56	2	9
Sbene_G09122	0	0	0	0	0	0	0	0
Sbene_G09123	0	34	1	35	15	183	0	0
Sbene_G09124	0	0	0	0	0	0	0	0
Sbene_G09125	0	0	0	0	0	0	0	0
Sbene_G09129	0	0	6	1	6	1	0	0
Sbene_G09130	0	0	0	0	0	0	0	0
Sbene_G09131	12	19	26	14	4	7	2	2
Sbene_G09132	0	0	0	0	1	2	0	1
Sbene_G09133	0	0	0	0	0	0	0	0
Sbene_G09134	13	0	0	0	152	31	74	0
Sbene_G09135	0	0	0	0	6	0	0	0
Sbene_G09136	0	0	0	0	968	101	218	1
Sbene_G09138	0	0	0	0	0	0	0	0
Sbene_G09139	0	0	2	0	3	0	7	0
Sbene_G09141	0	0	0	0	34	11	15	0
Sbene_G09147	0	0	0	0	0	0	0	0
Sbene_G09148	13	8	2	14	38	13	10	2
Sbene_G09150	6	3	0	2	32	6	13	2
Sbene_G09151	44	12	44	45	806	351	0	0
Sbene_G09152	0	0	0	0	0	0	8	0
Sbene_G09154	76	3	39	6	57	49	0	0
Sbene_G09155	24	43	0	0	188	52	24	11
Sbene_G09156	5	1	2	0	6	2	0	0
Sbene_G09157	1	1	0	2	0	2	0	0
Sbene_G09160	0	0	0	0	0	0	0	0
Sbene_G09161	0	2	0	8	0	6	0	0
Sbene_G09163	0	0	0	0	0	0	0	0
Sbene_G09165	1	0	0	4	1	0	0	0
Sbene_G09166	1	0	11	9	11	18	0	0
Sbene_G09167	2	0	1	4	12	0	1	0
Sbene_G09168	0	0	0	0	0	0	0	0
Sbene_G09169	0	0	0	0	0	0	2	0
Sbene_G09170	0	0	0	0	1	3	0	0
Sbene_G09171	0	0	0	0	2	0	0	0
Sbene_G09172	0	0	0	0	0	0	0	0
Sbene_G09173	2	9	0	4	0	0	0	7
Sbene_G09174	0	0	0	0	0	0	0	0
Sbene_G09175	0	0	0	0	55	7	0	0
Sbene_G09176	0	0	0	0	0	0	0	0
Sbene_G09177	0	0	0	0	0	0	0	0
Sbene_G09178	0	1	10	0	0	0	0	1
Sbene_G09179	0	0	0	0	0	1	0	1
Sbene_G09180	7	10	0	0	3	2	0	0
Sbene_G09183	0	0	0	1	0	3	0	0
Sbene_G09184	0	0	0	0	0	0	0	0
Sbene_G09185	0	0	0	0	0	0	0	0
Sbene_G09186	0	0	0	0	0	0	0	0
Sbene_G09187	350	83	196	87	2446	590	96	0
Sbene_G09188	0	10	1	6	31	14	0	0
Sbene_G09189	0	0	0	0	0	0	0	0
Sbene_G09190	0	0	0	0	0	0	0	0
Sbene_G09191	0	0	0	0	0	0	0	0
Sbene_G09192	0	0	0	0	0	0	0	0
Sbene_G09194	0	0	0	0	0	0	0	0
Sbene_G09195	0	0	0	0	1	1	0	0
Sbene_G09196	23	11	9	5	40	33	0	1
Sbene_G09198	0	0	0	0	1	0	1	2
Sbene_G09199	121	28	158	40	409	227	13	8
Sbene_G09200	0	0	0	4	9	3	0	0
Sbene_G09201	0	0	0	0	0	0	2	0
Sbene_G09202	0	0	0	0	0	0	0	0
Sbene_G09203	0	0	0	0	0	0	0	0
Sbene_G09205	0	0	0	0	0	0	0	0
Sbene_G09206	0	0	0	0	0	0	0	0
Sbene_G09207	0	0	0	0	0	0	0	0
Sbene_G09208	0	0	0	0	0	0	0	0
Sbene_G09209	0	0	0	0	0	0	0	0
Sbene_G09210	3	4	7	2	3	0	1	4
Sbene_G09211	0	0	0	0	0	0	2	0
Sbene_G09212	0	0	0	0	0	1	0	1
Sbene_G09213	21	12	24	16	41	71	0	1
Sbene_G09215	4	0	2	1	8	2	1	0
Sbene_G09216	0	0	7	4	10	4	7	8
Sbene_G09217	0	0	0	0	0	0	0	0
Sbene_G09218	0	0	9	0	0	0	0	1
Sbene_G09219	0	0	0	0	0	0	0	0
Sbene_G09220	0	0	0	0	0	0	0	0
Sbene_G09221	0	0	0	0	0	0	0	0
Sbene_G09222	28	7	1	4	15	8	1	0
Sbene_G09223	1	0	1	0	53	18	4	3
Sbene_G09224	0	0	0	0	0	0	0	0
Sbene_G09225	0	0	0	0	0	0	0	0
Sbene_G09226	0	0	0	0	0	0	0	0
Sbene_G09227	0	0	0	0	0	0	0	0
Sbene_G09228	0	18	9	2	4	1	0	2
Sbene_G09229	0	1	0	3	51	16	0	1
Sbene_G09231	0	0	0	0	0	0	0	0
Sbene_G09232	0	0	0	0	0	0	0	0
Sbene_G09233	0	0	0	0	0	0	0	0
Sbene_G09235	0	0	0	0	0	0	0	0
Sbene_G09236	2	0	0	0	0	0	0	0
Sbene_G09237	0	0	0	0	0	0	0	0
Sbene_G09238	0	0	0	0	0	0	0	0
Sbene_G09239	0	0	0	0	0	0	0	0
Sbene_G09240	44	3	4	9	20	3	4	1
Sbene_G09241	0	0	0	1	0	3	0	2
Sbene_G09243	96	11	13	6	161	123	2	0
Sbene_G09245	0	0	0	0	0	0	0	0
Sbene_G09247	0	0	0	0	0	0	0	0
Sbene_G09251	8	25	0	20	23	31	3	14
Sbene_G09252	0	3	1	0	1	7	0	0
Sbene_G09253	0	0	0	1	8	43	0	0
Sbene_G09254	0	0	0	0	0	0	0	0
Sbene_G09255	0	0	0	0	0	0	0	0
Sbene_G09256	2	2	2	0	0	0	0	0
Sbene_G09257	0	1	1	1	0	1	0	0
Sbene_G09261	5	2	3	0	60	0	0	0
Sbene_G09265	0	0	0	0	0	0	0	0
Sbene_G09266	8	0	9	20	14	8	1	4
Sbene_G09268	0	1	0	2	1	0	0	0
Sbene_G09269	1	0	0	0	1	1	0	1
Sbene_G09270	0	0	0	0	0	0	0	4
Sbene_G09278	0	0	0	0	0	0	0	0
Sbene_G09279	0	0	0	0	0	0	10	0
Sbene_G09280	0	0	0	0	0	0	0	0
Sbene_G09281	0	0	0	0	0	0	0	0
Sbene_G09283	114	174	50	98	69	258	8	75
Sbene_G09284	0	0	0	0	0	0	2	0
Sbene_G09285	54	67	10	40	54	30	4	13
Sbene_G09287	43	90	50	56	312	320	25	36
Sbene_G09288	10	1	14	4	87	113	1	0
Sbene_G09289	0	0	0	0	0	0	2	0
Sbene_G09293	0	0	0	0	0	0	0	0
Sbene_G09294	0	0	0	0	8	22	0	0
Sbene_G09295	108	16	15	2	284	42	49	4
Sbene_G09296	241	74	94	136	440	394	1	68
Sbene_G09297	60	99	35	82	84	195	13	154
Sbene_G09298	21	46	10	3	109	83	6	2
Sbene_G09301	0	0	0	0	2	2	0	0
Sbene_G09302	0	0	0	0	1	1	0	0
Sbene_G09304	0	0	0	0	0	0	0	0
Sbene_G09306	6	2	0	0	0	0	2	10
Sbene_G09307	99	70	13	23	62	26	32	37
Sbene_G09308	0	0	0	2	0	0	0	0
Sbene_G09309	0	0	0	0	0	0	0	0
Sbene_G09310	80	27	40	9	860	241	18	5
Sbene_G09311	0	1	0	0	0	9	0	0
Sbene_G09312	0	35	3	2	4	0	2	24
Sbene_G09313	0	2	0	2	28	38	0	0
Sbene_G09315	0	0	2	1	0	0	0	1
Sbene_G09317	805	832	483	804	1253	1260	53	42
Sbene_G09318	0	0	0	0	0	0	0	0
Sbene_G09319	17	16	0	19	11	65	0	2
Sbene_G09320	1	0	1	3	2	3	0	0
Sbene_G09321	0	5	8	11	37	45	11	3
Sbene_G09322	0	58	0	52	2	60	0	0
Sbene_G09324	0	2	0	1	0	2	0	3
Sbene_G09327	0	0	0	4	0	0	0	2
Sbene_G09328	23	51	4	61	59	128	16	68
Sbene_G09330	13	2	3	2	3	0	0	1
Sbene_G09331	12	14	0	14	4	11	0	7
Sbene_G09334	0	0	0	0	0	0	0	0
Sbene_G09335	2	0	184	2	43	24	51	0
Sbene_G09336	1	7	3	3	4	0	0	0
Sbene_G09337	47	73	28	1	19	16	16	14
Sbene_G09338	0	1	0	0	0	0	0	1
Sbene_G09339	18	52	65	32	46	11	3	11
Sbene_G09341	0	0	0	1	0	3	0	0
Sbene_G09343	10	12	14	30	37	16	15	26
Sbene_G09344	0	0	2	0	0	2	0	0
Sbene_G09345	8	0	14	0	16	0	10	4
Sbene_G09346	25	44	10	28	74	66	14	3
Sbene_G09348	5	2	3	1	26	11	1	3
Sbene_G09349	76	79	61	10	93	117	34	34
Sbene_G09350	140	1132	21	35	0	26	59	289
Sbene_G09352	0	0	0	0	0	0	0	0
Sbene_G09353	9	32	3	5	3	26	0	0
Sbene_G09354	26	109	18	50	65	181	2	27
Sbene_G09355	0	0	0	2	0	0	0	2
Sbene_G09356	0	0	0	6	0	0	0	0
Sbene_G09359	0	5	0	8	0	12	0	9
Sbene_G09360	24	74	23	81	25	66	3	28
Sbene_G09361	0	0	0	0	0	2	0	0
Sbene_G09363	6	4	5	17	2	12	3	7
Sbene_G09364	0	0	0	0	40	5	0	1
Sbene_G09365	4	13	10	9	7	3	0	2
Sbene_G09366	0	0	0	0	0	0	0	0
Sbene_G09367	0	0	0	0	0	0	0	0
Sbene_G09368	0	0	0	0	0	0	0	0
Sbene_G09370	0	0	0	0	0	0	0	0
Sbene_G09371	0	0	0	0	0	0	2	0
Sbene_G09372	0	8	0	1	0	0	3	4
Sbene_G09373	0	0	0	5	0	31	0	2
Sbene_G09376	0	0	0	0	0	0	0	0
Sbene_G09378	0	0	1	0	0	0	1	0
Sbene_G09379	2	41	6	2	7	60	7	17
Sbene_G09380	151	928	519	523	1022	468	1	38
Sbene_G09381	0	0	0	0	0	0	0	10
Sbene_G09382	0	0	0	0	0	0	0	0
Sbene_G09383	82	133	245	114	0	0	11	127
Sbene_G09384	0	6	0	0	0	0	0	2
Sbene_G09385	0	11	0	5	0	7	0	11
Sbene_G09386	0	0	0	0	1	3	0	0
Sbene_G09389	3	46	2	41	98	122	3	53
Sbene_G09390	47	85	27	109	148	79	4	49
Sbene_G09391	0	0	0	0	0	0	0	0
Sbene_G09392	0	0	0	0	0	0	0	0
Sbene_G09393	0	0	0	0	0	0	0	0
Sbene_G09394	0	0	0	0	0	6	0	0
Sbene_G09395	0	0	0	0	0	0	0	0
Sbene_G09396	0	0	0	0	91	29	0	0
Sbene_G09398	0	0	0	0	0	0	0	0
Sbene_G09399	0	0	0	0	0	0	0	0
Sbene_G09400	0	0	1	3	0	0	0	0
Sbene_G09401	210	123	0	15	87	9	0	24
Sbene_G09402	16	27	5	30	40	43	2	13
Sbene_G09403	2	29	5	34	91	114	0	15
Sbene_G09404	0	0	0	0	0	0	2	0
Sbene_G09405	2	4	14	15	6	17	0	4
Sbene_G09406	6	1	3	0	13	1	0	0
Sbene_G09407	0	0	0	0	0	0	0	0
Sbene_G09408	0	0	0	0	0	0	0	0
Sbene_G09409	0	0	0	0	0	0	0	0
Sbene_G09410	0	3	0	3	2	6	0	0
Sbene_G09411	138	114	2	21	89	183	7	14
Sbene_G09412	143	70	0	27	245	291	5	27
Sbene_G09413	4	10	0	2	4	10	2	0
Sbene_G09414	2	7	0	1	1	46	0	11
Sbene_G09415	0	1	0	3	0	10	0	0
Sbene_G09416	0	32	0	19	0	29	0	14
Sbene_G09417	0	0	0	0	0	0	0	0
Sbene_G09418	44	28	1	7	13	8	12	17
Sbene_G09419	0	0	0	0	0	2	0	0
Sbene_G09420	531	529	214	368	558	737	253	598
Sbene_G09421	2	9	0	3	0	12	0	2
Sbene_G09422	0	0	0	0	0	0	0	0
Sbene_G09424	3	2	0	5	0	0	1	3
Sbene_G09425	0	11	0	6	0	9	0	0
Sbene_G09426	0	2	0	0	0	8	0	0
Sbene_G09427	0	2	0	2	1	20	0	3
Sbene_G09428	0	16	0	10	0	20	0	8
Sbene_G09429	0	14	0	11	0	26	0	1
Sbene_G09431	0	0	0	0	0	0	0	0
Sbene_G09432	0	0	0	0	0	0	0	0
Sbene_G09434	0	14	0	19	0	3	0	8
Sbene_G09435	0	1	0	7	0	0	0	0
Sbene_G09436	0	0	0	0	0	0	0	0
Sbene_G09437	0	0	0	0	0	0	0	0
Sbene_G09438	0	2	0	2	0	3	0	11
Sbene_G09440	0	156	4	81	167	338	0	0
Sbene_G09441	12	29	4	22	15	87	0	9
Sbene_G09442	15	544	0	90	13	164	105	391
Sbene_G09443	2	25	11	27	16	8	27	28
Sbene_G09446	0	0	0	0	0	0	0	0
Sbene_G09448	0	0	0	0	2	0	0	0
Sbene_G09449	0	0	0	0	0	0	0	0
Sbene_G09450	0	0	0	0	0	0	0	0
Sbene_G09452	0	0	0	0	0	0	0	0
Sbene_G09454	0	0	0	0	22	2	0	0
Sbene_G09455	0	0	0	0	516	86	0	0
Sbene_G09456	0	0	0	0	0	0	0	0
Sbene_G09457	0	0	0	0	0	0	0	0
Sbene_G09458	0	0	0	0	0	0	0	0
Sbene_G09459	0	0	0	0	0	0	0	0
Sbene_G09460	0	0	0	0	0	0	0	0
Sbene_G09462	0	0	0	0	0	0	0	0
Sbene_G09464	0	0	0	0	0	0	0	0
Sbene_G09465	0	0	0	0	0	0	0	0
Sbene_G09466	0	0	0	0	0	0	0	0
Sbene_G09469	0	0	0	0	0	0	0	2
Sbene_G09470	2	0	1	0	0	0	0	1
Sbene_G09471	0	0	0	0	0	0	2	0
Sbene_G09472	0	0	0	0	0	0	0	0
Sbene_G09473	0	0	4	0	1	6	1	0
Sbene_G09474	5	26	4	5	5	9	1	13
Sbene_G09477	0	0	0	0	0	0	4	0
Sbene_G09478	1	18	0	7	0	34	0	0
Sbene_G09479	0	3	0	5	1	17	2	0
Sbene_G09480	0	7	1	11	1	23	0	7
Sbene_G09481	0	1	0	1	0	3	0	3
Sbene_G09482	1	1	0	0	0	0	0	4
Sbene_G09483	0	11	0	11	0	6	4	4
Sbene_G09484	0	3	0	5	0	6	0	0
Sbene_G09485	98	1	4	7	33	8	1	0
Sbene_G09486	1	0	5	0	15	0	3	0
Sbene_G09487	2	0	4	0	3	0	0	9
Sbene_G09488	44	9	0	0	191	45	5	0
Sbene_G09489	301	66	5	1	1382	62	0	1
Sbene_G09490	0	3	0	0	72	11	70	0
Sbene_G09492	25	21	16	0	73	13	41	3
Sbene_G09493	7	4	161	73	454	15	218	18
Sbene_G09494	0	0	0	0	0	0	0	0
Sbene_G09495	0	0	76	48	164	31	60	43
Sbene_G09497	0	2	0	0	2	2	0	0
