GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G20256	2	1	0	0	1	1	0	3
Sbene_G20257	0	0	0	0	5	1	0	0
Sbene_G20258	0	0	0	0	3	1	0	0
Sbene_G20263	0	0	0	0	0	0	0	0
Sbene_G20264	0	0	0	0	0	0	0	0
Sbene_G20265	0	2	0	0	5	3	0	0
Sbene_G20266	0	0	0	0	0	0	0	0
Sbene_G20267	0	0	0	0	0	0	0	0
Sbene_G20268	0	1	0	1	1	1	0	0
Sbene_G20269	0	0	0	0	0	0	0	0
Sbene_G20270	0	0	0	0	0	0	0	0
Sbene_G20271	0	2	0	0	2	0	0	0
Sbene_G20272	0	0	0	0	5	0	1	0
Sbene_G20273	0	0	0	0	0	0	0	0
Sbene_G20274	0	1	0	0	0	0	0	1
Sbene_G20275	0	0	0	0	0	0	0	0
Sbene_G20276	4	0	0	0	0	0	0	0
Sbene_G20277	0	0	0	0	0	0	2	0
Sbene_G20279	0	0	0	0	2	0	0	2
Sbene_G20280	0	0	0	0	0	0	0	0
Sbene_G20282	0	0	0	0	0	0	0	0
Sbene_G20283	0	0	0	0	0	0	0	0
Sbene_G20284	0	0	0	0	0	0	0	0
Sbene_G20285	0	0	0	0	0	0	0	0
Sbene_G20286	0	0	0	0	0	0	0	0
Sbene_G20288	0	0	0	0	0	0	0	0
Sbene_G20289	0	0	0	0	0	0	0	0
Sbene_G20290	0	0	0	0	0	0	0	0
Sbene_G20291	0	4	0	0	0	0	0	0
Sbene_G20292	0	0	0	0	0	0	0	0
Sbene_G20294	0	0	0	0	0	0	0	0
Sbene_G20295	0	0	0	0	0	0	2	0
Sbene_G20296	0	0	0	0	0	0	0	0
Sbene_G20297	0	0	1	0	0	0	1	0
Sbene_G20299	0	0	0	0	0	0	0	0
Sbene_G20301	0	0	0	0	30	26	0	0
Sbene_G20302	0	0	0	0	0	0	0	0
Sbene_G20303	0	0	0	0	0	0	0	0
Sbene_G20304	0	0	0	0	0	0	0	0
Sbene_G20305	7	0	0	0	25	2	2	0
Sbene_G20306	0	0	0	0	0	0	0	0
Sbene_G20307	0	0	0	0	0	0	0	0
Sbene_G20308	0	0	5	0	0	1	1	9
Sbene_G20309	0	0	1	27	32	106	0	0
Sbene_G20311	0	0	0	0	0	0	0	0
Sbene_G20315	0	0	0	0	0	0	0	0
Sbene_G20317	0	0	0	0	0	0	0	0
Sbene_G20318	0	0	0	0	7	4	0	1
Sbene_G20319	0	0	1	0	1	0	0	0
Sbene_G20320	0	0	0	0	3	1	0	0
Sbene_G20321	0	0	0	2	0	0	0	0
Sbene_G20322	0	0	0	0	0	0	0	0
Sbene_G20323	0	0	0	0	0	0	0	0
Sbene_G20326	0	0	0	0	0	0	0	0
Sbene_G20327	0	0	0	0	0	0	0	0
Sbene_G20329	1	2	1	0	280	114	0	0
Sbene_G20331	0	0	0	0	0	0	0	0
Sbene_G20332	0	0	0	0	0	0	0	0
Sbene_G20333	0	0	0	0	0	0	0	0
Sbene_G20334	0	0	0	0	0	0	0	0
Sbene_G20335	0	0	0	0	0	0	0	0
Sbene_G20336	0	0	0	0	0	0	0	0
Sbene_G20337	22	3	35	2	9	9	0	0
Sbene_G20338	22	1	59	3	209	28	24	6
Sbene_G20339	0	0	0	0	0	0	0	0
Sbene_G20340	0	0	0	0	0	0	0	0
Sbene_G20341	0	0	0	0	0	0	0	0
Sbene_G20342	0	0	0	0	0	0	0	0
Sbene_G20343	0	0	0	0	0	0	0	0
Sbene_G20344	0	0	0	0	1	0	1	0
Sbene_G20345	1	0	4	3	24	0	33	1
Sbene_G20346	0	0	0	0	0	0	0	0
Sbene_G20347	0	0	10	0	3	3	12	0
Sbene_G20348	0	0	0	0	0	0	0	0
Sbene_G20349	0	0	0	0	0	0	0	0
Sbene_G20350	0	0	0	0	2	0	0	0
Sbene_G20351	0	0	0	0	0	0	0	0
Sbene_G20352	0	0	0	0	3	13	1	3
Sbene_G20353	40	3	89	2	363	58	51	4
Sbene_G20354	0	0	0	0	0	0	0	0
Sbene_G20355	0	0	0	0	0	0	0	0
Sbene_G20356	0	0	0	0	0	0	0	0
Sbene_G20357	0	0	0	5	0	0	0	1
Sbene_G20358	8	17	19	38	49	19	0	2
Sbene_G20359	11	5	16	0	52	2	0	0
Sbene_G20360	0	0	0	0	0	0	0	0
Sbene_G20361	0	0	0	0	0	0	0	0
Sbene_G20362	0	0	0	0	0	0	0	0
Sbene_G20363	0	0	0	0	0	0	0	0
Sbene_G20366	0	0	0	0	0	0	0	0
Sbene_G20367	0	0	0	0	0	0	0	0
Sbene_G20368	26	13	35	15	163	91	0	1
Sbene_G20370	0	0	0	0	0	0	0	0
Sbene_G20371	30	18	31	2	186	5	42	4
Sbene_G20372	2	0	9	0	2	4	8	1
Sbene_G20373	16	0	6	0	149	109	17	3
Sbene_G20374	0	1	31	0	90	26	37	3
Sbene_G20375	39	21	148	6	540	9	32	59
Sbene_G20377	0	73	3	65	6083	993	1	96
Sbene_G20380	0	0	0	0	0	0	0	0
Sbene_G20381	0	0	0	0	0	2	0	0
Sbene_G20382	0	0	0	0	0	0	0	0
Sbene_G20383	0	0	0	0	0	0	0	0
Sbene_G20385	2	2	0	0	0	0	0	0
Sbene_G20388	1	1	3	0	3	0	2	0
Sbene_G20389	0	0	0	0	3	1	0	0
Sbene_G20390	877	85	394	13	3408	279	86	96
Sbene_G20391	0	0	0	0	0	0	0	0
Sbene_G20392	0	0	0	0	0	0	0	0
Sbene_G20394	0	0	0	0	0	0	0	0
Sbene_G20395	0	2	3	0	4	5	0	8
Sbene_G20396	0	0	0	0	0	0	0	0
Sbene_G20398	9	0	9	7	199	19	117	0
Sbene_G20399	359	173	835	40	198	9	168	182
Sbene_G20400	0	0	0	0	1	0	1	0
Sbene_G20401	0	0	0	0	0	0	0	0
Sbene_G20402	0	0	0	0	0	0	0	0
Sbene_G20403	24	14	83	3	29	16	38	3
Sbene_G20405	0	0	0	0	15	0	1	0
Sbene_G20406	31	0	0	9	790	67	99	4
Sbene_G20407	0	0	0	0	0	0	0	0
Sbene_G20408	0	0	0	0	0	0	0	0
Sbene_G20409	0	1	0	1	1125	35	176	2
Sbene_G20410	0	0	0	0	0	0	0	0
Sbene_G20411	0	4	3	0	313	30	16	4
Sbene_G20412	4	1	0	2	3563	303	0	1
Sbene_G20413	1	5	2	7	140	18	38	21
Sbene_G20414	4	2	10	1	114	7	87	1
Sbene_G20415	0	0	0	0	0	0	0	0
Sbene_G20416	0	0	0	0	0	0	0	0
Sbene_G20418	20	0	68	1	126	14	117	0
Sbene_G20419	0	0	0	0	0	2	0	0
Sbene_G20420	0	5	0	1	566	45	485	16
Sbene_G20421	0	0	0	0	507	41	129	3
Sbene_G20423	0	0	0	0	0	0	0	0
Sbene_G20424	0	0	0	0	0	0	2	0
Sbene_G20425	0	0	0	0	1699	415	316	2
Sbene_G20426	73	5	130	59	2336	513	113	1
Sbene_G20427	4	0	2	0	72	8	4	0
Sbene_G20428	0	0	0	0	0	0	0	0
Sbene_G20429	0	0	0	0	0	0	0	0
Sbene_G20430	0	0	0	0	0	0	0	0
Sbene_G20431	7	49	0	23	365	39	0	3
Sbene_G20432	0	0	0	0	0	0	0	0
Sbene_G20433	0	0	0	0	0	0	0	0
Sbene_G20434	0	0	0	0	1	0	1	0
Sbene_G20435	0	0	0	0	0	0	0	0
Sbene_G20438	0	6	0	0	247	87	0	14
Sbene_G20439	3	1	12	2	123	47	0	0
Sbene_G20440	3	1	20	0	86	29	5	0
Sbene_G20441	0	0	0	0	1301	459	73	7
Sbene_G20442	0	1	0	2	280	13	126	6
Sbene_G20443	63	0	1	0	484	82	66	0
Sbene_G20444	0	0	0	0	37	7	17	1
Sbene_G20447	1	1	0	4	154	84	20	2
Sbene_G20448	0	0	3	0	29	15	0	11
Sbene_G20449	0	0	0	0	0	0	0	0
Sbene_G20450	0	0	0	0	0	0	0	0
Sbene_G20451	0	0	0	0	6	0	2	0
Sbene_G20452	0	0	0	0	0	0	0	0
Sbene_G20453	0	0	0	0	0	0	0	0
Sbene_G20454	0	0	0	0	0	0	0	0
Sbene_G20455	0	0	0	0	3	1	0	0
Sbene_G20456	1	4	1	11	290	57	0	20
Sbene_G20457	94	37	87	210	956	244	212	4
Sbene_G20460	0	0	0	0	28	18	1	3
Sbene_G20461	0	0	0	0	0	0	0	0
Sbene_G20463	0	0	0	0	0	0	0	0
Sbene_G20464	0	0	0	0	4	0	0	0
Sbene_G20466	30	2	7	10	191	80	109	13
Sbene_G20468	1	2	0	2	497	58	0	0
Sbene_G20469	0	0	5	12	342	31	10	6
Sbene_G20470	1	8	9	0	66	7	37	2
Sbene_G20471	0	0	0	0	0	0	0	0
Sbene_G20472	0	0	0	0	0	0	0	0
Sbene_G20473	0	1	1	5	42	9	0	0
Sbene_G20474	4	2	1	0	0	0	2	5
Sbene_G20475	13	9	75	0	206	57	100	0
Sbene_G20476	0	0	0	0	0	0	0	0
Sbene_G20477	0	0	0	0	0	0	0	0
Sbene_G20478	0	0	0	0	0	0	0	0
Sbene_G20479	0	0	0	0	0	0	0	0
Sbene_G20482	0	0	0	0	0	0	0	0
Sbene_G20483	0	0	0	0	0	0	0	0
Sbene_G20484	0	0	0	0	0	0	0	0
Sbene_G20485	0	0	0	0	0	0	0	0
Sbene_G20486	0	0	0	0	0	0	0	0
Sbene_G20487	0	0	0	0	0	0	0	0
Sbene_G20488	0	0	0	0	0	0	0	0
Sbene_G20489	0	0	0	0	2	0	0	0
Sbene_G20490	0	0	0	0	0	0	0	0
Sbene_G20491	0	0	0	0	0	0	0	0
Sbene_G20492	0	0	0	0	0	0	0	0
Sbene_G20493	0	0	0	0	288	120	0	0
Sbene_G20495	26	7	1	25	48	9	6	4
Sbene_G20497	0	0	0	0	0	0	0	0
Sbene_G20498	0	0	0	0	0	0	0	0
Sbene_G20499	0	0	0	0	0	0	0	0
Sbene_G20500	0	0	0	0	0	0	20	0
Sbene_G20501	2	2	0	0	18	20	0	0
Sbene_G20502	0	0	0	0	0	0	0	0
Sbene_G20503	0	2	6	2	2	1	0	1
Sbene_G20504	0	0	0	7	0	0	0	1
Sbene_G20505	2	2	8	4	4	2	0	2
Sbene_G20507	0	0	0	0	0	0	0	0
Sbene_G20508	0	0	0	0	0	0	0	0
Sbene_G20509	0	0	0	0	0	0	0	2
Sbene_G20510	24	2	114	1	181	6	3	1
Sbene_G20511	0	0	0	0	0	0	0	0
Sbene_G20513	0	0	0	0	0	0	0	0
Sbene_G20514	0	0	0	0	0	0	0	0
Sbene_G20515	0	0	0	0	0	0	0	0
Sbene_G20516	0	0	0	0	0	0	0	0
Sbene_G20517	0	0	0	0	0	0	0	0
Sbene_G20518	4	0	0	0	0	0	0	0
Sbene_G20519	0	0	0	0	0	0	0	0
Sbene_G20520	1	1	1	1	0	0	0	0
Sbene_G20521	0	0	0	0	0	0	0	0
Sbene_G20522	0	0	0	0	71	6	1	0
Sbene_G20524	0	0	0	0	0	0	0	0
Sbene_G20526	0	0	0	0	0	0	0	0
Sbene_G20528	2	0	0	0	6	2	0	0
Sbene_G20530	2	0	5	1	64	0	0	0
Sbene_G20532	0	0	0	0	0	0	0	0
Sbene_G20533	39	14	24	222	227	101	15	18
Sbene_G20534	0	61	0	91	22767	2848	52	31
Sbene_G20535	1	5	0	2	0	16	0	2
Sbene_G20536	0	0	0	0	0	0	0	0
Sbene_G20537	0	0	0	0	0	0	0	0
Sbene_G20538	0	0	0	0	0	0	0	0
Sbene_G20539	1	0	0	0	0	0	2	3
Sbene_G20540	0	0	0	0	0	0	0	0
Sbene_G20541	34	4	30	2	850	218	168	28
Sbene_G20542	0	1	0	1	19	14	0	3
Sbene_G20544	0	0	0	0	0	0	0	0
Sbene_G20545	0	0	0	0	0	0	2	0
Sbene_G20548	0	5	1	1	3	0	0	0
Sbene_G20549	0	0	0	0	0	0	0	0
Sbene_G20550	0	0	0	0	0	0	0	0
Sbene_G20551	0	0	0	0	0	0	2	0
Sbene_G20552	0	0	0	0	0	0	0	0
Sbene_G20553	15	0	0	0	108	5	104	2
Sbene_G20554	0	0	0	0	2	4	0	0
Sbene_G20555	0	0	0	0	0	0	0	0
Sbene_G20556	0	0	0	0	0	0	2	0
Sbene_G20557	0	0	0	0	0	0	0	0
Sbene_G20559	0	0	2	0	4	0	0	0
Sbene_G20560	18	4	19	9	169	104	0	1
Sbene_G20561	0	0	0	0	0	0	0	0
Sbene_G20562	0	0	0	0	2	2	0	0
Sbene_G20563	1	1	7	8	170	4	51	0
Sbene_G20565	0	0	0	0	0	0	0	0
Sbene_G20566	10	3	8	0	3	5	3	0
Sbene_G20567	0	0	0	0	0	0	0	0
Sbene_G20568	4	40	31	24	66	47	7	53
Sbene_G20569	0	0	0	0	0	4	0	0
Sbene_G20570	0	0	0	0	2	0	0	0
Sbene_G20571	0	0	0	0	2	0	0	0
Sbene_G20572	2	0	0	0	11	5	0	0
Sbene_G20575	0	5	0	3	4	0	0	2
Sbene_G20576	0	0	0	0	7	2	1	0
Sbene_G20577	0	0	0	0	0	0	0	0
Sbene_G20578	1	0	0	4	3	4	0	0
Sbene_G20579	0	0	0	0	0	0	0	0
Sbene_G20580	0	0	1	0	4	3	0	0
Sbene_G20581	0	0	0	0	7	1	0	0
Sbene_G20583	0	0	0	0	0	0	0	0
Sbene_G20584	0	0	0	0	0	0	4	0
Sbene_G20585	0	0	0	0	0	0	0	0
Sbene_G20587	0	0	0	0	0	0	0	0
Sbene_G20588	0	0	0	0	0	0	0	0
Sbene_G20589	0	0	0	0	0	0	0	0
Sbene_G20591	0	0	0	0	0	0	0	0
Sbene_G20592	0	0	0	0	0	0	0	0
Sbene_G20593	2	1	2	0	16	3	2	0
Sbene_G20594	0	0	0	0	0	0	0	0
Sbene_G20595	0	0	0	0	0	0	0	0
Sbene_G20596	0	0	0	0	0	0	0	0
Sbene_G20597	5	5	4	0	58	3	28	11
Sbene_G20598	0	0	1	1	195	24	21	16
Sbene_G20599	0	0	0	0	0	0	0	0
Sbene_G20600	422	172	384	18	778	34	100	24
Sbene_G20601	40	11	24	1	172	58	30	22
Sbene_G20602	88	5	64	0	272	18	57	2
Sbene_G20603	1	9	0	5	1	2	0	0
Sbene_G20604	0	0	0	0	0	0	2	0
Sbene_G20605	0	0	0	0	0	0	0	0
Sbene_G20606	0	0	0	0	0	0	0	0
Sbene_G20607	11	0	14	0	88	26	37	0
Sbene_G20608	11	3	83	1	156	14	139	5
Sbene_G20609	4	0	278	6	1870	232	99	5
Sbene_G20611	0	0	0	0	0	0	0	0
Sbene_G20612	0	0	0	0	0	0	0	0
Sbene_G20613	0	1	0	2	38	1	135	1
Sbene_G20614	88	52	45	32	201	67	139	0
Sbene_G20615	0	0	0	0	0	0	4	0
Sbene_G20616	94	18	215	8	268	25	57	3
Sbene_G20617	0	2	0	2	0	174	0	0
Sbene_G20618	0	0	0	0	0	2	7	3
Sbene_G20619	0	0	0	0	0	0	0	0
Sbene_G20620	0	0	0	0	0	0	0	0
Sbene_G20621	6	5	0	0	2	5	0	0
Sbene_G20622	0	0	0	0	0	0	0	0
Sbene_G20625	0	0	0	0	0	0	0	0
Sbene_G20626	0	0	0	0	765	89	123	13
Sbene_G20627	0	0	0	0	82	31	14	9
Sbene_G20628	53	5	13	0	174	9	40	10
Sbene_G20632	0	0	0	0	0	2	0	0
Sbene_G20633	871	102	1029	109	2918	509	61	123
Sbene_G20634	8	0	17	2	87	12	2	8
Sbene_G20635	0	0	0	0	0	0	0	0
Sbene_G20636	7	2	6	0	61	1	44	3
Sbene_G20637	46	8	40	13	622	41	68	8
Sbene_G20638	1	1	6	0	75	0	41	0
Sbene_G20639	26	0	15	6	691	51	219	4
Sbene_G20640	0	0	0	0	0	0	16	0
Sbene_G20641	0	0	0	0	2	0	0	2
Sbene_G20643	0	0	0	0	0	0	0	0
Sbene_G20644	1	3	0	0	67	4	18	1
Sbene_G20645	0	1	0	1	103	6	56	1
Sbene_G20646	0	0	0	0	1362	102	100	14
Sbene_G20647	30	0	24	0	313	32	484	3
Sbene_G20648	0	0	0	0	0	0	0	0
Sbene_G20649	0	0	0	0	28	2	22	2
Sbene_G20650	3	1	2	8	1233	90	108	41
Sbene_G20651	2	0	5	16	0	0	1	2
Sbene_G20652	0	0	0	0	0	0	0	0
Sbene_G20653	0	0	0	0	0	0	0	0
Sbene_G20654	0	0	0	0	397	46	178	1
Sbene_G20655	0	2	0	0	55	6	12	9
Sbene_G20656	0	0	0	0	0	0	0	0
Sbene_G20657	0	0	0	0	0	0	0	0
Sbene_G20658	13	0	0	0	139	18	44	6
Sbene_G20659	165	26	4	4	440	49	104	4
Sbene_G20660	0	0	0	0	0	0	0	0
Sbene_G20661	2	0	6	1	10	1	0	0
Sbene_G20662	2	0	7	0	46	9	4	0
Sbene_G20664	2	0	0	0	0	0	0	0
Sbene_G20665	11	1	14	2	8	4	12	4
Sbene_G20666	54	34	11	0	383	85	3	26
Sbene_G20670	15	2	2	0	10	6	1	0
Sbene_G20671	1	0	2	0	27	0	6	2
Sbene_G20672	0	0	0	0	0	0	0	0
Sbene_G20673	18	1	23	2	166	24	83	3
Sbene_G20674	0	0	0	0	1340	90	98	6
Sbene_G20675	0	3	0	3	17	0	4	3
Sbene_G20676	6	21	11	5	350	129	324	24
Sbene_G20677	3	4	4	6	34	7	52	4
Sbene_G20680	0	0	0	1	222	20	191	0
Sbene_G20681	0	0	0	0	0	0	0	0
Sbene_G20682	0	1	2	1	134	9	28	1
Sbene_G20683	0	0	0	0	0	0	0	0
Sbene_G20684	0	0	0	0	0	0	0	0
Sbene_G20685	0	0	0	0	0	0	0	0
Sbene_G20686	0	2	0	2	2	3	3	0
Sbene_G20687	18	18	28	0	942	173	102	17
Sbene_G20688	0	0	0	0	367	99	0	0
Sbene_G20689	0	0	0	0	0	0	0	0
Sbene_G20690	0	1	0	0	6	1	0	0
Sbene_G20691	0	0	0	0	79	25	33	9
Sbene_G20692	7	0	9	11	42	26	27	0
Sbene_G20693	9	3	10	1	17	9	2	1
Sbene_G20695	0	0	0	0	0	0	0	0
Sbene_G20696	0	2	0	0	0	4	0	0
Sbene_G20699	27	59	162	8	470	144	0	0
Sbene_G20700	0	0	0	0	10	2	0	2
Sbene_G20701	0	0	0	0	0	0	0	0
Sbene_G20703	0	0	0	0	0	0	0	0
Sbene_G20704	0	0	0	0	0	0	0	0
Sbene_G20705	1	0	0	0	3	4	0	0
Sbene_G20706	1	0	6	1	135	12	5	2
Sbene_G20707	0	0	0	0	0	0	0	0
Sbene_G20708	0	0	0	0	4	4	0	0
Sbene_G20709	2	6	11	4	43	20	0	0
Sbene_G20710	0	0	0	0	0	0	0	0
Sbene_G20711	0	1	1	2	7	2	1	0
Sbene_G20713	0	1	1	1	752	31	51	1
Sbene_G20714	0	0	0	0	973	221	32	52
Sbene_G20715	0	357	0	114	10548	6157	0	0
Sbene_G20716	2	1	0	4	47	55	26	5
Sbene_G20717	0	1	0	0	0	6	0	1
Sbene_G20718	0	0	0	0	0	0	0	0
Sbene_G20719	10	0	4	0	21	0	19	0
Sbene_G20720	0	0	0	0	10	0	20	0
Sbene_G20721	42	1	55	3	535	60	178	6
Sbene_G20722	0	0	0	0	0	0	2	0
Sbene_G20723	0	0	0	0	162	25	6	1
Sbene_G20725	6	0	0	4	4	1	1	0
Sbene_G20726	959	145	4382	766	12490	1329	1478	5
Sbene_G20727	0	0	0	0	0	0	0	0
Sbene_G20728	0	0	0	0	0	0	0	0
Sbene_G20730	0	0	0	0	0	0	0	0
Sbene_G20732	0	2	0	4	3	85	0	0
Sbene_G20734	0	0	0	0	0	0	0	0
Sbene_G20735	0	0	0	0	0	0	0	0
Sbene_G20736	0	0	0	0	49	0	62	1
Sbene_G20737	9	7	14	1	327	36	56	6
Sbene_G20738	0	0	0	0	365	31	115	3
Sbene_G20739	0	0	0	0	148	184	0	0
Sbene_G20740	18	22	15	0	289	31	202	3
Sbene_G20741	0	0	0	0	0	0	0	0
Sbene_G20742	0	0	0	0	0	0	0	0
Sbene_G20743	0	0	0	0	0	0	0	0
Sbene_G20744	0	0	0	0	49	0	16	1
Sbene_G20745	0	0	0	0	0	0	0	0
Sbene_G20746	2	0	0	0	2	0	0	0
Sbene_G20747	0	1	0	0	9	1	31	0
Sbene_G20748	10	3	34	2	98	8	0	3
Sbene_G20749	1	11	12	14	15684	1624	0	0
Sbene_G20750	0	0	0	0	0	0	0	0
Sbene_G20751	0	0	0	0	0	0	0	0
Sbene_G20753	0	0	0	0	0	2	0	0
Sbene_G20754	0	0	0	0	0	0	0	0
Sbene_G20755	0	0	0	0	0	0	0	0
Sbene_G20756	0	0	0	0	0	4	0	0
Sbene_G20757	0	0	0	0	10	0	4	0
Sbene_G20759	0	0	0	0	0	0	0	0
Sbene_G20760	9	4	6	6	79	36	4	2
Sbene_G20761	0	0	0	0	0	0	0	0
Sbene_G20762	0	0	0	0	0	0	0	0
Sbene_G20764	0	0	0	0	0	0	0	0
Sbene_G20765	0	0	0	0	7	5	0	0
Sbene_G20766	0	0	0	0	0	0	0	0
Sbene_G20767	0	2	0	3	6	3	0	0
Sbene_G20768	0	2	0	0	0	0	0	0
Sbene_G20769	3	0	1	1	5	2	0	0
Sbene_G20770	0	0	0	1	0	0	0	1
Sbene_G20771	1	0	20	13	39	21	4	0
Sbene_G20773	0	0	0	0	0	0	0	0
Sbene_G20774	0	0	0	0	0	0	0	0
Sbene_G20775	4	0	0	0	1	3	0	0
Sbene_G20776	0	2	0	0	0	0	0	0
Sbene_G20777	0	1	6	0	0	2	1	0
Sbene_G20779	0	0	0	0	0	0	0	0
Sbene_G20780	0	0	0	0	0	0	0	0
Sbene_G20782	29	39	265	15	110	24	21	7
Sbene_G20784	0	0	0	0	5	8	0	1
Sbene_G20785	2	0	0	0	8	0	0	0
Sbene_G20786	0	0	0	0	0	0	0	0
Sbene_G20787	0	0	0	0	0	0	0	0
Sbene_G20789	0	1	13	4	19	8	1	2
Sbene_G20791	487	122	2266	80	1272	435	0	0
Sbene_G20792	187	61	434	262	291	149	6	30
Sbene_G20793	0	2	0	2	15	21	0	0
Sbene_G20795	0	0	7	2	0	0	0	1
Sbene_G20796	0	0	0	1	0	0	0	1
Sbene_G20797	1	1	0	2	12	28	0	0
Sbene_G20798	0	0	0	0	10	0	2	0
Sbene_G20799	11	0	0	0	7	0	0	0
Sbene_G20800	0	0	0	0	0	0	0	0
Sbene_G20801	0	0	0	0	0	0	0	0
Sbene_G20802	0	0	0	0	53	349	0	0
Sbene_G20803	0	0	0	0	0	0	0	0
Sbene_G20805	0	0	0	0	0	0	0	0
Sbene_G20806	0	0	0	0	0	0	0	0
Sbene_G20810	0	0	0	0	0	0	0	0
Sbene_G20811	0	0	0	0	0	0	0	2
Sbene_G20812	2	0	0	0	0	0	0	0
Sbene_G20813	0	0	0	0	0	0	0	0
Sbene_G20814	0	0	0	0	10	4	3	7
Sbene_G20815	0	0	0	0	0	0	0	0
Sbene_G20816	30	15	91	23	11	25	14	3
Sbene_G20817	47	40	182	18	508	56	0	1
Sbene_G20818	1	1	0	2	72	22	0	0
Sbene_G20819	0	0	0	0	0	0	0	0
Sbene_G20820	34	39	134	6	28	8	11	2
Sbene_G20823	3	0	0	1	13	1	0	0
Sbene_G20824	0	0	0	0	0	0	0	0
Sbene_G20825	0	0	0	0	48	38	0	0
Sbene_G20826	0	0	0	0	0	0	0	0
Sbene_G20827	0	0	0	0	0	2	0	0
Sbene_G20830	0	0	0	0	0	0	0	0
Sbene_G20831	0	0	0	0	0	0	0	0
Sbene_G20832	0	0	0	2	0	0	4	0
Sbene_G20835	0	0	0	0	0	0	0	0
Sbene_G20836	38	10	37	24	49	43	1	0
Sbene_G20837	1	0	0	2	16	3	0	0
Sbene_G20838	0	0	0	0	0	0	0	0
Sbene_G20839	0	0	0	0	0	0	0	0
Sbene_G20840	0	0	0	0	0	0	0	0
Sbene_G20841	0	0	0	0	0	0	0	0
Sbene_G20842	0	0	0	0	0	0	0	0
Sbene_G20843	0	0	1	3	0	0	0	0
Sbene_G20844	0	0	0	0	17	6	5	0
Sbene_G20845	1	2	6	0	3	0	0	0
Sbene_G20846	0	2	1	0	0	0	2	3
Sbene_G20847	0	2	0	0	1	7	0	0
Sbene_G20848	0	0	0	0	0	0	0	0
Sbene_G20849	0	0	0	0	0	0	0	0
Sbene_G20850	0	0	0	0	0	0	0	0
Sbene_G20855	0	0	0	0	0	0	0	0
Sbene_G20856	0	0	0	0	0	0	0	0
Sbene_G20857	0	0	0	0	0	0	2	0
Sbene_G20858	18	1	5	2	13	0	11	0
Sbene_G20859	1	2	4	1	28	10	11	1
Sbene_G20860	0	0	0	0	0	12	2	0
Sbene_G20861	0	0	0	9	5539	1346	0	0
Sbene_G20862	0	0	0	0	0	0	0	0
Sbene_G20863	0	0	0	0	1816	498	163	49
Sbene_G20864	2	0	0	1	27	6	26	0
Sbene_G20865	0	0	0	0	2	0	0	0
Sbene_G20866	0	0	0	0	13236	3234	7	183
Sbene_G20867	6	6	7	6	212	68	11	6
Sbene_G20868	3	1	6	0	13	0	2	1
Sbene_G20869	34	2	14	0	79	14	0	3
Sbene_G20871	0	0	0	0	0	0	2	0
Sbene_G20872	0	0	0	0	0	0	0	0
Sbene_G20873	0	0	0	0	0	0	0	0
Sbene_G20874	0	0	0	0	0	0	0	0
Sbene_G20875	0	0	0	0	0	0	0	0
Sbene_G20876	0	0	3	0	4	1	0	0
Sbene_G20877	205	103	0	1	277	77	21	62
Sbene_G20878	0	0	0	0	0	0	0	0
Sbene_G20880	0	2	0	0	13	7	0	0
Sbene_G20881	2	0	2	4	5	1	0	0
Sbene_G20882	0	0	0	0	0	0	0	0
Sbene_G20883	0	0	0	0	0	0	0	0
Sbene_G20884	0	0	0	0	0	0	0	0
Sbene_G20887	0	0	0	0	0	0	0	0
Sbene_G20888	0	0	0	0	4	0	0	0
Sbene_G20889	0	0	0	0	0	0	2	0
Sbene_G20890	0	0	0	0	0	0	0	0
Sbene_G20891	26	4	1	1	571	70	192	13
Sbene_G20892	0	0	0	0	0	0	0	0
Sbene_G20893	0	0	0	0	0	0	0	0
Sbene_G20894	0	0	0	1	147	27	32	1
Sbene_G20896	49	2	32	5	18	8	2	0
Sbene_G20897	0	0	0	0	4	4	0	0
Sbene_G20898	96	3	38	2	542	27	154	2
Sbene_G20899	0	0	18	3	127	18	1	7
Sbene_G20900	1	10	0	13	160	66	15	5
Sbene_G20901	0	0	0	0	0	0	0	0
Sbene_G20904	0	0	0	0	0	0	0	0
Sbene_G20905	0	0	0	0	0	0	0	0
Sbene_G20906	0	0	1	0	1	2	2	0
Sbene_G20907	23	2	22	39	69	80	0	3
Sbene_G20908	0	0	0	0	0	0	0	0
Sbene_G20909	0	0	0	0	0	0	0	0
Sbene_G20910	0	0	0	0	2	0	4	0
Sbene_G20911	2	0	2	0	0	0	0	0
Sbene_G20912	155	122	209	311	1350	1281	104	236
Sbene_G20913	0	0	0	0	0	0	14	0
Sbene_G20915	0	2	0	2	0	4	0	0
Sbene_G20916	0	0	0	0	0	4	0	0
Sbene_G20917	0	0	0	0	0	0	0	0
Sbene_G20918	0	0	2	0	0	0	0	0
Sbene_G20919	0	0	0	0	0	0	0	0
Sbene_G20920	0	0	0	1	0	0	0	1
Sbene_G20921	0	0	0	0	0	0	0	0
Sbene_G20922	0	0	0	0	0	0	0	0
Sbene_G20923	0	0	0	0	0	2	0	0
Sbene_G20924	0	1	3	1	0	1	1	1
Sbene_G20927	0	0	0	0	0	0	0	0
Sbene_G20928	0	0	0	0	0	0	0	0
Sbene_G20929	670	75	333	446	1588	1024	53	165
Sbene_G20930	2	1	0	5	163	229	0	78
