GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_G17174	0	0	0	0	0	0	0	0
Sbene_G17175	27	3	5	12	36	31	2	0
Sbene_G17176	5	0	13	0	485	131	14	20
Sbene_G17177	6	0	0	26	17	28	0	1
Sbene_G17178	0	0	11	0	3	26	0	0
Sbene_G17180	34	2	38	19	222	138	0	3
Sbene_G17181	0	0	0	0	1215	506	106	39
Sbene_G17182	4	0	17	17	65	12	0	7
Sbene_G17184	334	133	206	537	548	319	56	13
Sbene_G17186	68	119	55	127	371	67	0	1
Sbene_G17187	7	0	7	0	0	0	0	0
Sbene_G17188	11	1	0	0	20	12	10	0
Sbene_G17189	0	0	0	0	0	0	0	0
Sbene_G17190	0	0	0	0	2	0	0	0
Sbene_G17192	1589	174	494	121	2027	187	1	1
Sbene_G17195	0	0	0	0	1140	307	76	7
Sbene_G17196	0	2	0	2	147	55	0	0
Sbene_G17197	0	0	0	0	187	45	23	9
Sbene_G17198	24	3	0	23	285	110	0	19
Sbene_G17200	0	6	0	0	30	0	0	0
Sbene_G17201	0	0	0	0	0	0	0	0
Sbene_G17204	0	0	35	0	3	12	0	0
Sbene_G17205	0	0	0	0	0	0	0	0
Sbene_G17206	15	0	50	11	288	54	27	5
Sbene_G17207	22	9	4	49	28	6	6	8
Sbene_G17208	255	257	34	174	480	357	0	7
Sbene_G17209	0	0	4	0	16	0	0	0
Sbene_G17210	0	0	0	0	0	0	0	0
Sbene_G17211	0	0	0	0	44	12	0	0
Sbene_G17212	13	0	12	0	62	9	0	0
Sbene_G17213	0	0	0	0	0	0	0	0
Sbene_G17214	177	12	154	74	650	238	61	0
Sbene_G17215	0	0	1	0	38	1	4	8
Sbene_G17216	0	0	0	0	0	0	0	0
Sbene_G17217	8	0	4	4	165	71	0	0
Sbene_G17218	312	152	143	55	410	175	20	71
Sbene_G17219	234	142	90	16	1672	944	0	0
Sbene_G17220	0	0	12	0	20	18	0	0
Sbene_G17221	0	0	0	0	12	2	0	0
Sbene_G17222	0	0	0	0	0	0	0	0
Sbene_G17223	6	0	0	0	0	0	0	0
Sbene_G17225	0	0	0	0	0	0	0	0
Sbene_G17226	0	0	3	0	0	0	3	14
Sbene_G17227	43	52	70	223	129	274	25	2
Sbene_G17228	4	0	0	0	0	0	0	4
Sbene_G17229	0	26	86	4	163	177	0	0
Sbene_G17230	0	0	0	0	0	0	0	0
Sbene_G17231	430	79	495	35	300	100	21	48
Sbene_G17232	15	24	75	37	0	0	0	1
Sbene_G17233	0	0	0	0	0	0	0	0
Sbene_G17234	0	0	0	0	0	0	0	0
Sbene_G17236	4	0	0	0	4	10	0	0
Sbene_G17237	139	56	150	1	177	29	80	26
Sbene_G17238	0	0	134	2	147	43	138	4
Sbene_G17239	0	0	0	0	0	0	0	0
Sbene_G17241	100	57	310	45	1327	459	55	59
Sbene_G17243	331	194	930	245	48	53	98	407
Sbene_G17244	30	16	104	22	82	17	1	12
Sbene_G17245	43	20	78	10	100	19	6	10
Sbene_G17246	37	30	0	26	0	18	0	9
Sbene_G17247	0	16	0	4	0	4	0	0
Sbene_G17248	0	0	0	0	0	0	0	0
Sbene_G17249	0	0	0	0	0	0	0	0
Sbene_G17250	0	0	0	0	0	0	0	0
Sbene_G17251	0	0	0	0	0	0	0	0
Sbene_G17252	0	0	0	0	0	0	0	0
Sbene_G17253	0	0	0	0	0	0	8	0
Sbene_G17254	0	13	0	5	0	2	0	2
Sbene_G17255	0	11	0	36	0	37	0	0
Sbene_G17256	0	0	0	0	0	0	0	0
Sbene_G17257	0	0	0	0	0	0	0	0
Sbene_G17258	16	56	112	43	73	160	0	2
Sbene_G17260	0	0	0	0	0	0	0	0
Sbene_G17261	0	0	0	0	0	0	0	0
Sbene_G17264	0	0	0	0	0	0	0	0
Sbene_G17267	0	0	0	0	0	0	0	0
Sbene_G17269	0	1	0	0	11	14	0	0
Sbene_G17270	0	0	0	0	190	59	15	10
Sbene_G17271	0	4	14	11	26	19	0	0
Sbene_G17273	0	0	0	0	0	0	0	0
Sbene_G17275	0	0	0	0	0	0	0	0
Sbene_G17276	0	0	0	0	19	13	0	0
Sbene_G17277	9	0	3	0	21	9	0	0
Sbene_G17278	0	0	0	0	0	0	0	0
Sbene_G17280	0	1	0	2	103	81	0	1
Sbene_G17281	0	0	0	0	0	0	0	0
Sbene_G17282	0	0	0	0	0	2	0	0
Sbene_G17283	0	0	0	0	0	0	0	0
Sbene_G17287	0	0	0	0	0	0	0	0
Sbene_G17290	0	0	0	0	0	19	0	3
Sbene_G17291	0	0	0	0	0	0	0	0
Sbene_G17292	0	0	0	0	0	0	0	0
Sbene_G17293	0	0	0	0	0	0	0	0
Sbene_G17294	0	0	0	0	0	0	0	0
Sbene_G17296	6	10	0	0	0	0	0	8
Sbene_G17297	0	0	0	0	2	2	0	0
Sbene_G17298	0	0	0	0	0	0	0	0
Sbene_G17300	0	0	0	0	0	0	0	0
Sbene_G17303	0	0	0	0	0	4	0	0
Sbene_G17305	0	0	0	0	0	0	0	0
Sbene_G17308	0	0	0	0	0	0	4	0
Sbene_G17309	0	0	0	0	0	0	0	0
Sbene_G17310	0	0	0	2	0	0	0	0
Sbene_G17311	0	0	0	0	6	0	6	0
Sbene_G17312	0	0	0	0	0	0	0	0
Sbene_G17313	0	0	0	0	0	0	2	0
Sbene_G17314	0	0	0	0	0	0	0	0
Sbene_G17315	0	0	0	0	0	0	0	0
Sbene_G17316	0	0	26	42	25	35	0	18
Sbene_G17317	0	0	0	0	0	0	0	0
Sbene_G17318	4	5	5	53	1	16	0	22
Sbene_G17319	0	0	0	0	0	0	0	0
Sbene_G17321	0	46	0	0	0	0	0	22
Sbene_G17322	0	0	0	1	0	1	0	0
Sbene_G17323	0	0	0	8	0	0	0	10
Sbene_G17324	0	0	0	0	0	0	0	0
Sbene_G17325	0	0	0	0	0	0	0	0
Sbene_G17326	0	0	0	0	0	0	0	0
Sbene_G17327	0	0	0	0	292	90	0	0
Sbene_G17328	0	0	0	0	0	0	0	0
Sbene_G17330	0	1	0	0	0	1	15	1
Sbene_G17331	21	0	7	8	2	0	0	18
Sbene_G17332	0	0	0	0	0	0	0	0
Sbene_G17333	0	0	0	0	0	0	0	0
Sbene_G17334	0	0	0	0	0	0	0	0
Sbene_G17335	0	0	0	0	0	0	0	0
Sbene_G17336	8	0	0	0	16	0	8	0
Sbene_G17338	0	0	0	0	0	0	0	0
Sbene_G17339	0	41	25	10	19	27	0	0
Sbene_G17340	0	0	0	0	0	0	0	0
Sbene_G17341	0	0	0	0	0	0	0	0
Sbene_G17343	12	0	31	6	11	0	18	0
Sbene_G17344	0	0	0	0	0	0	0	0
Sbene_G17345	0	0	0	0	0	0	0	0
Sbene_G17346	100	1	161	32	187	10	16	5
Sbene_G17347	25	0	35	13	346	127	0	8
Sbene_G17348	34	28	55	0	312	82	67	0
Sbene_G17350	119	21	256	50	153	50	20	35
Sbene_G17351	0	10	0	2	344	56	69	13
Sbene_G17352	0	0	12	5	3	0	10	0
Sbene_G17355	0	0	0	0	0	0	0	0
Sbene_G17357	12	2	0	0	0	4	4	0
Sbene_G17358	0	2	0	0	34	154	0	0
Sbene_G17359	7	0	0	49	117	45	32	0
Sbene_G17360	18	13	6	47	294	92	0	0
Sbene_G17361	41	1	30	74	54	59	14	5
Sbene_G17363	0	0	0	0	0	0	0	0
Sbene_G17364	0	0	15	0	2	0	0	7
Sbene_G17365	0	0	0	1	0	0	1	0
Sbene_G17366	0	0	0	0	0	0	0	0
Sbene_G17367	0	0	6	3	0	0	0	3
Sbene_G17368	9	0	22	8	32	0	4	9
Sbene_G17369	0	0	0	0	0	0	0	0
Sbene_G17370	13	23	80	33	5	16	1	31
Sbene_G17373	0	0	0	0	0	0	0	0
Sbene_G17374	0	0	0	0	0	0	0	0
Sbene_G17377	0	0	0	0	0	0	0	0
Sbene_G17378	2	3	16	0	0	3	0	0
Sbene_G17379	0	0	0	0	0	0	0	0
Sbene_G17380	0	0	0	0	0	0	0	0
Sbene_G17381	0	0	0	0	0	0	0	0
Sbene_G17382	0	0	0	0	4	12	0	4
Sbene_G17383	0	0	0	0	2	0	0	0
Sbene_G17385	0	0	0	0	0	0	0	0
Sbene_G17386	0	0	0	0	0	0	0	0
Sbene_G17387	0	0	2	5	0	13	2	0
Sbene_G17388	2	2	0	0	0	0	4	0
Sbene_G17389	2	84	51	0	221	71	30	71
Sbene_G17391	0	2	5	16	28	0	1	0
Sbene_G17392	0	0	0	0	0	0	0	0
Sbene_G17393	0	0	5	0	64	38	17	0
Sbene_G17394	0	0	0	2	32	0	0	2
Sbene_G17395	0	0	0	0	0	0	0	0
Sbene_G17396	0	0	0	0	0	0	0	0
Sbene_G17397	168	15	17	56	182	96	0	26
Sbene_G17398	0	0	0	0	0	0	2	0
Sbene_G17399	0	0	0	0	0	0	0	0
Sbene_G17400	0	0	0	0	21	0	0	5
Sbene_G17401	14	9	14	0	73	31	32	19
Sbene_G17402	82	14	107	4	2243	801	0	77
Sbene_G17403	4	2	38	0	98	7	17	0
Sbene_G17404	16	2	10	14	194	29	29	0
Sbene_G17405	0	0	0	0	0	0	0	0
Sbene_G17406	0	0	0	0	0	0	0	0
Sbene_G17407	141	55	85	64	1038	497	0	0
Sbene_G17408	0	0	0	0	0	0	0	0
Sbene_G17409	0	0	0	0	0	0	0	0
Sbene_G17412	0	0	0	0	43	9	0	0
Sbene_G17413	0	0	0	0	0	0	0	0
Sbene_G17414	15	63	9	60	24	62	4	51
Sbene_G17415	0	1	0	5	0	5	0	1
Sbene_G17416	21	3	24	23	50	16	11	6
Sbene_G17417	0	106	32	112	12	132	0	28
Sbene_G17418	373	108	411	131	2600	549	94	66
Sbene_G17419	6	0	15	28	72	51	0	0
Sbene_G17420	0	0	0	0	0	0	0	0
Sbene_G17421	0	0	0	0	0	1	0	1
Sbene_G17422	0	0	11	11	15	7	0	0
Sbene_G17423	1	0	12	13	0	6	0	8
Sbene_G17424	0	2	0	0	0	0	0	0
Sbene_G17425	0	0	0	0	0	0	0	0
Sbene_G17426	8	0	2	0	17	21	0	0
Sbene_G17427	0	0	0	0	0	0	0	0
Sbene_G17428	0	0	0	0	0	0	8	0
Sbene_G17429	0	0	0	0	0	0	0	0
Sbene_G17432	136	117	65	219	563	514	84	204
Sbene_G17433	33	88	33	37	46	61	0	20
Sbene_G17434	0	0	0	0	0	0	0	0
Sbene_G17437	136	6	64	52	1086	289	0	5
Sbene_G17438	3	19	87	78	90	68	0	27
Sbene_G17439	55	13	63	15	143	167	6	0
Sbene_G17440	15	0	5	59	11	127	3	12
Sbene_G17441	3	0	8	8	21	16	0	0
Sbene_G17442	0	0	0	0	72	10	0	0
Sbene_G17443	56	17	14	37	12	11	15	14
Sbene_G17444	0	0	0	0	0	0	0	0
Sbene_G17447	0	0	0	0	0	0	0	0
Sbene_G17451	4	0	4	0	12	0	0	0
Sbene_G17452	0	0	22	0	72	28	0	0
Sbene_G17453	103	174	113	23	29	37	14	23
Sbene_G17455	0	0	0	4	119	199	10	0
Sbene_G17456	16	18	7	32	13	18	22	26
Sbene_G17460	0	0	0	0	0	0	0	0
Sbene_G17461	0	0	0	0	0	0	0	0
Sbene_G17462	0	0	0	0	55	21	4	0
Sbene_G17463	62	0	35	20	87	18	0	0
Sbene_G17464	0	0	0	0	0	0	0	0
Sbene_G17465	0	0	0	0	6	0	6	2
Sbene_G17466	4	0	0	7	0	3	0	0
Sbene_G17467	0	0	0	0	16	27	7	2
Sbene_G17478	0	0	0	0	0	0	2	0
Sbene_G17479	0	0	0	0	0	0	2	0
Sbene_G17481	0	0	0	14	0	4	0	0
Sbene_G17482	0	0	0	0	0	0	0	0
Sbene_G17483	0	0	3	8	41	10	18	0
Sbene_G17484	0	0	0	0	7	47	0	0
Sbene_G17485	30	50	118	1	284	30	4	1
Sbene_G17486	0	0	0	0	0	0	0	0
Sbene_G17488	0	0	0	0	0	0	0	0
Sbene_G17489	23	13	0	6	0	34	0	0
Sbene_G17490	80	48	20	3	30	5	3	1
Sbene_G17491	0	0	0	0	13	1	0	0
Sbene_G17493	41	22	80	35	46	14	17	5
Sbene_G17494	0	0	0	0	767	102	37	10
Sbene_G17495	6	19	10	6	89	33	13	2
Sbene_G17496	0	0	0	0	0	0	0	0
Sbene_G17497	0	0	0	2	12	3	2	3
Sbene_G17498	0	0	0	0	0	8	0	0
Sbene_G17499	250	168	573	44	1374	228	52	11
Sbene_G17500	0	0	0	0	0	0	0	0
Sbene_G17501	36	1	10	38	46	4	2	5
Sbene_G17502	55	38	89	52	334	69	51	0
Sbene_G17503	0	0	0	0	3135	675	9	21
Sbene_G17504	108	57	270	85	627	121	117	101
Sbene_G17505	0	0	16	0	132	10	6	4
Sbene_G17506	0	0	12	0	0	0	0	0
Sbene_G17507	0	0	0	0	36	11	1	14
Sbene_G17508	0	0	6	0	0	0	0	0
Sbene_G17509	0	0	16	3	6	20	2	3
Sbene_G17510	0	0	0	0	10	0	0	0
Sbene_G17511	0	0	0	0	0	0	0	0
Sbene_G17512	0	0	0	10	0	0	0	0
Sbene_G17513	0	0	0	0	0	0	0	0
Sbene_G17514	26	0	8	14	0	8	5	7
Sbene_G17515	0	8	0	0	0	0	0	0
Sbene_G17516	0	0	0	0	40	20	0	0
Sbene_G17517	0	3	3	0	6	14	0	0
Sbene_G17518	0	0	0	0	0	0	0	0
Sbene_G17519	0	0	0	0	0	0	0	8
Sbene_G17522	0	0	0	0	0	0	0	0
Sbene_G17525	0	0	0	0	0	0	0	0
Sbene_G17526	16	55	11	19	27	73	0	11
Sbene_G17527	0	0	0	0	0	0	0	0
Sbene_G17528	6	85	6	15	13	89	0	0
Sbene_G17529	0	0	0	0	1	7	2	0
Sbene_G17530	0	0	0	0	0	0	0	0
Sbene_G17531	0	0	0	0	0	0	0	0
Sbene_G17532	0	0	0	14	40	64	0	0
Sbene_G17534	0	0	0	0	0	0	0	0
Sbene_G17535	0	18	0	0	0	16	0	0
Sbene_G17536	118	40	161	67	567	401	72	0
Sbene_G17537	202	69	60	130	16	28	15	12
Sbene_G17538	259	55	48	265	188	25	5	35
Sbene_G17539	0	0	0	0	0	0	12	0
Sbene_G17540	0	0	0	0	0	0	0	0
Sbene_G17541	0	0	0	0	0	0	0	0
Sbene_G17542	0	0	0	0	0	0	0	0
Sbene_G17543	0	0	0	0	0	0	0	0
Sbene_G17544	0	0	0	0	0	0	0	0
Sbene_G17547	0	6	0	10	0	16	0	8
Sbene_G17548	0	0	0	0	14	0	0	0
Sbene_G17549	0	6	0	0	0	0	10	0
Sbene_G17550	0	0	0	0	0	0	0	0
Sbene_G17551	6	0	0	0	8	0	0	0
Sbene_G17552	0	0	0	0	0	0	0	0
Sbene_G17553	0	0	0	0	0	0	0	0
Sbene_G17558	0	0	0	0	0	0	0	0
Sbene_G17559	0	0	0	0	0	0	0	0
Sbene_G17560	0	4	5	0	14	17	5	1
Sbene_G17561	0	0	0	0	9	13	0	0
Sbene_G17562	0	0	0	0	0	0	0	0
Sbene_G17563	0	0	0	0	2	0	0	0
Sbene_G17564	0	0	4	0	4	0	0	0
Sbene_G17565	0	0	0	0	0	0	0	0
Sbene_G17566	19	12	47	2	39	6	7	6
Sbene_G17568	1	3	10	19	3	10	11	9
Sbene_G17569	0	0	0	6	0	0	0	6
Sbene_G17570	0	0	15	0	31	18	0	0
Sbene_G17571	0	0	0	0	159	40	0	23
Sbene_G17572	0	27	0	0	18	69	0	0
Sbene_G17573	0	0	0	0	0	0	8	0
Sbene_G17574	12	13	8	14	13	0	8	0
Sbene_G17575	0	0	0	0	257	3	0	18
Sbene_G17577	0	0	0	0	0	0	0	0
Sbene_G17578	0	0	0	0	0	0	0	0
Sbene_G17579	18	4	13	1	35	0	7	10
Sbene_G17580	0	0	0	0	0	0	0	0
Sbene_G17581	0	0	0	0	41	1	12	12
Sbene_G17582	68	17	202	1	254	36	226	0
Sbene_G17583	46	27	12	34	65	42	52	8
Sbene_G17584	0	0	0	0	0	0	0	0
Sbene_G17585	0	0	0	0	0	0	0	0
Sbene_G17586	0	3	0	0	347	140	6	4
Sbene_G17587	0	0	0	0	0	0	0	0
Sbene_G17588	0	0	0	0	0	0	0	0
Sbene_G17590	0	0	0	0	4	0	0	0
Sbene_G17591	0	0	5	2	7	8	0	0
Sbene_G17592	3	0	2	0	91	20	16	0
Sbene_G17593	0	0	0	0	0	0	0	0
Sbene_G17594	0	0	0	0	0	0	13	35
Sbene_G17596	0	0	0	0	160	15	37	0
Sbene_G17597	79	4	45	39	521	53	160	9
Sbene_G17598	0	0	0	1	151	92	72	10
Sbene_G17599	9	6	7	18	205	47	24	16
Sbene_G17600	146	81	162	198	444	434	0	7
Sbene_G17601	3	0	0	0	0	0	3	26
Sbene_G17602	93	33	30	100	30	8	6	4
Sbene_G17603	67	1	108	53	82	0	4	1
Sbene_G17604	90	2	318	22	1772	140	212	42
Sbene_G17605	0	0	0	0	114	24	14	14
Sbene_G17606	0	0	0	0	33	21	0	0
Sbene_G17607	93	8	87	16	12	3	6	5
Sbene_G17608	58	16	209	45	475	77	202	42
Sbene_G17609	8	0	42	0	4	0	0	0
Sbene_G17611	0	0	0	0	0	0	0	0
Sbene_G17612	0	0	7	23	77	106	4	3
Sbene_G17613	0	8	3	9	0	0	0	6
Sbene_G17614	0	0	0	0	0	0	0	0
Sbene_G17615	0	0	0	0	0	0	6	0
Sbene_G17616	93	4	24	19	983	101	95	5
Sbene_G17617	55	2	17	29	65	13	9	0
Sbene_G17618	10	0	0	0	91	0	18	3
Sbene_G17619	0	0	0	0	0	0	0	0
Sbene_G17620	0	0	0	0	0	0	0	0
Sbene_G17621	255	15	268	25	259	29	35	0
Sbene_G17623	131	0	184	0	665	28	661	7
Sbene_G17624	0	0	0	0	0	0	0	0
Sbene_G17625	38	1	35	1	279	7	123	8
Sbene_G17626	0	4	5	7	732	59	31	62
Sbene_G17627	0	0	0	0	0	0	0	0
Sbene_G17628	35	16	64	15	60	18	0	0
Sbene_G17629	0	0	0	0	0	0	0	0
Sbene_G17630	0	0	0	0	0	0	0	0
Sbene_G17631	0	0	0	0	0	0	0	0
Sbene_G17632	0	0	0	0	0	0	0	0
Sbene_G17633	259	214	50	144	1349	975	36	127
Sbene_G17634	53	74	291	174	779	662	17	44
Sbene_G17635	56	38	191	81	187	51	154	46
Sbene_G17636	36	21	4	6	9	0	8	0
Sbene_G17638	0	0	0	0	0	0	0	0
Sbene_G17639	0	2	17	1	6	0	0	0
Sbene_G17640	0	0	0	0	12	0	0	0
Sbene_G17641	0	0	6	2	0	4	0	6
Sbene_G17642	0	0	0	0	0	0	0	0
Sbene_G17643	131	74	27	28	149	5	14	20
Sbene_G17644	111	39	19	25	53	124	2	13
Sbene_G17645	0	0	0	0	0	0	0	0
Sbene_G17647	0	0	0	0	0	0	0	0
Sbene_G17650	0	0	0	0	0	0	0	0
Sbene_G17651	16	28	34	62	0	0	2	34
Sbene_G17652	4	29	0	29	0	8	4	54
Sbene_G17657	0	0	0	0	0	0	0	0
Sbene_G17660	0	0	0	0	0	0	0	0
Sbene_G17661	0	0	0	0	0	0	0	0
Sbene_G17663	0	0	0	0	0	0	0	0
Sbene_G17664	0	23	23	7	36	72	0	15
Sbene_G17665	0	0	13	19	0	0	0	0
Sbene_G17666	15	27	33	1	13	8	35	0
Sbene_G17667	85	129	162	129	1034	892	29	60
Sbene_G17669	0	0	0	0	0	0	0	0
Sbene_G17670	0	0	0	0	10	0	0	0
Sbene_G17672	0	0	0	0	0	0	0	0
Sbene_G17673	18	12	0	53	995	905	0	39
Sbene_G17674	0	0	0	0	0	0	0	0
Sbene_G17675	50	13	28	35	420	140	18	6
Sbene_G17676	0	0	0	0	0	0	0	0
Sbene_G17678	17	36	40	3	44	2	0	0
Sbene_G17680	286	24	138	163	20	113	1	1
Sbene_G17681	91	23	53	7	1022	348	21	31
Sbene_G17682	0	0	0	12	0	0	0	0
Sbene_G17683	0	0	0	0	0	0	0	0
Sbene_G17684	8	8	8	10	75	43	0	28
Sbene_G17685	0	0	0	0	427	37	130	14
Sbene_G17686	275	9	173	13	476	70	102	0
Sbene_G17687	0	0	0	0	0	0	0	0
Sbene_G17688	22	0	0	33	208	153	0	0
Sbene_G17689	928	27	458	127	674	61	154	5
Sbene_G17690	0	0	0	0	0	0	0	0
Sbene_G17691	12	0	5	0	19	0	0	0
Sbene_G17692	0	0	0	20	0	0	0	0
Sbene_G17695	0	0	0	0	0	0	0	0
Sbene_G17696	0	0	0	0	0	0	0	0
Sbene_G17697	0	0	0	0	0	0	0	0
Sbene_G17698	63	65	14	16	162	242	16	48
Sbene_G17699	9	13	0	10	18	4	0	4
Sbene_G17701	0	0	0	0	132	52	0	0
Sbene_G17702	0	0	0	0	0	0	0	0
Sbene_G17703	0	0	0	0	0	0	0	0
Sbene_G17704	0	0	0	0	0	0	0	0
Sbene_G17705	0	0	0	0	4	0	0	0
Sbene_G17707	0	0	0	0	0	0	0	0
Sbene_G17708	0	0	0	0	0	0	0	0
Sbene_G17709	0	0	0	0	0	0	2	0
Sbene_G17711	8	0	33	0	15	0	0	0
Sbene_G17712	0	0	0	0	7	9	0	0
Sbene_G17713	0	0	0	0	0	0	0	0
Sbene_G17714	0	0	0	0	0	0	0	0
Sbene_G17715	15	74	113	1	104	149	0	4
Sbene_G17716	4	13	1	11	382	244	0	21
Sbene_G17717	131	9	12	96	3439	1047	0	16
Sbene_G17718	0	0	0	0	31	0	14	5
Sbene_G17719	0	0	0	0	0	0	0	8
Sbene_G17720	0	0	0	0	10	0	0	0
Sbene_G17722	8	0	3	17	41	29	0	6
Sbene_G17724	0	0	0	0	0	0	0	0
Sbene_G17725	0	18	2	19	0	15	0	0
Sbene_G17726	0	2	0	0	13	17	0	6
Sbene_G17727	0	8	0	20	0	28	0	0
Sbene_G17728	0	0	0	0	0	0	0	0
Sbene_G17729	34	14	13	0	127	31	3	2
Sbene_G17731	0	0	0	0	0	0	0	0
Sbene_G17732	1	0	11	1	10	15	0	0
Sbene_G17734	0	1	3	15	0	11	0	0
Sbene_G17735	0	0	0	0	0	8	0	0
Sbene_G17740	0	0	5	0	0	0	7	0
Sbene_G17742	45	0	0	0	66	0	2	1
Sbene_G17743	34	48	25	30	319	42	0	0
Sbene_G17745	0	0	0	0	0	0	0	0
Sbene_G17746	27	3	19	28	48	50	4	13
Sbene_G17747	5	6	0	21	31	35	0	6
Sbene_G17748	0	0	0	0	139	20	28	1
Sbene_G17750	23	41	31	57	48	120	0	18
Sbene_G17751	0	13	27	6	176	15	29	0
Sbene_G17752	3271	855	3038	1117	7698	1579	327	195
Sbene_G17753	82	3	86	0	508	162	0	11
Sbene_G17754	0	0	0	0	0	0	0	0
Sbene_G17756	0	0	14	8	54	1	0	7
Sbene_G17757	4	0	0	3	10	32	4	11
Sbene_G17758	0	0	0	0	61	11	0	0
Sbene_G17759	20	1	7	22	31	19	0	4
Sbene_G17760	0	0	0	0	0	0	0	0
Sbene_G17761	368	100	258	330	436	374	103	185
Sbene_G17762	67	11	18	14	20	96	13	15
Sbene_G17764	0	0	0	0	18	0	0	0
Sbene_G17765	0	0	0	0	0	0	0	0
Sbene_G17766	1711	61	280	210	3705	333	196	2
Sbene_G17767	0	1	0	0	1403	409	0	89
Sbene_G17768	54	36	12	78	17	141	0	8
Sbene_G17769	0	3	0	5	172	17	243	0
Sbene_G17771	0	0	6	0	173	0	104	17
Sbene_G17774	0	0	0	0	0	0	4	10
Sbene_G17776	127	22	125	1	1338	385	0	0
Sbene_G17777	0	0	0	0	0	9	3	0
Sbene_G17778	0	0	0	0	0	0	0	0
Sbene_G17779	0	0	0	0	104	71	31	4
Sbene_G17780	0	0	0	0	0	0	0	0
Sbene_G17781	0	0	0	0	0	0	0	0
Sbene_G17782	0	0	0	0	188	224	0	0
Sbene_G17784	0	2	0	0	126	31	0	11
Sbene_G17785	10	10	0	0	133	15	0	20
Sbene_G17786	34	89	99	30	105	61	15	75
Sbene_G17787	0	0	0	0	0	0	14	0
Sbene_G17788	0	0	0	0	72	3	0	1
Sbene_G17789	384	135	149	43	92	93	50	18
Sbene_G17790	0	12	10	0	39	27	0	26
Sbene_G17791	26	4	87	10	64	21	0	4
Sbene_G17792	0	0	0	0	0	0	0	0
Sbene_G17793	5	0	49	0	88	13	43	12
Sbene_G17795	146	0	111	148	1025	645	3	82
Sbene_G17796	0	0	0	0	333	1	35	1
Sbene_G17797	32	1	46	38	152	70	96	3
Sbene_G17798	10	0	5	0	259	100	74	0
Sbene_G17799	8	0	0	0	177	20	0	1
Sbene_G17801	0	0	0	0	1473	287	818	6
Sbene_G17802	2774	260	1185	979	6581	2583	0	14
Sbene_G17803	6	6	0	0	43	18	14	13
Sbene_G17804	0	0	0	4	0	28	0	0
Sbene_G17805	4	4	0	0	86	25	0	1
Sbene_G17806	0	0	0	0	6	6	0	0
Sbene_G17807	0	0	27	0	63	10	20	12
Sbene_G17811	0	0	0	0	0	0	0	0
Sbene_G17813	27	0	0	8	22	9	0	2
Sbene_G17814	0	0	0	0	972	155	42	49
Sbene_G17815	3	4	5	0	122	44	0	0
Sbene_G17818	88	42	222	1	240	41	72	40
Sbene_G17819	0	3	0	4	0	0	7	0
Sbene_G17820	0	0	0	0	8	0	0	0
Sbene_G17821	0	0	0	0	0	0	0	0
Sbene_G17822	0	0	0	0	0	0	0	0
Sbene_G17823	0	0	0	0	0	0	4	0
Sbene_G17825	0	0	0	0	89	85	0	4
Sbene_G17828	0	0	0	0	411	79	0	0
Sbene_G17829	0	0	0	0	34	10	0	0
Sbene_G17830	308	13	334	238	26194	5607	1232	128
Sbene_G17831	0	0	0	0	179	149	2	0
Sbene_G17832	0	0	0	0	0	0	0	0
Sbene_G17833	18	0	0	3	50	93	0	0
Sbene_G17834	8	3	0	0	0	0	7	4
Sbene_G17835	0	0	0	0	0	0	0	0
Sbene_G17836	16	0	5	0	49	15	11	0
Sbene_G17837	0	0	0	0	745	522	1	0
Sbene_G17838	70	53	77	1	1726	471	140	58
Sbene_G17839	0	0	0	0	0	0	0	0
Sbene_G17840	6	0	4	0	0	0	0	0
Sbene_G17841	6	3	11	30	64	25	0	1
Sbene_G17842	62	3	45	24	730	43	17	6
Sbene_G17843	92	52	357	70	1241	321	49	6
Sbene_G17844	0	0	0	0	0	0	0	0
Sbene_G17845	44	165	112	53	497	162	64	7
Sbene_G17846	0	5	7	1	39	3	0	1
Sbene_G17847	0	0	0	0	0	0	0	0
Sbene_G17848	0	0	0	0	0	0	0	0
Sbene_G17849	0	0	16	0	6	0	12	0
Sbene_G17851	0	0	0	0	0	0	0	0
Sbene_G17853	0	0	0	0	0	0	0	0
Sbene_G17854	0	0	0	0	0	0	0	0
Sbene_G17855	0	0	0	0	0	0	0	0
Sbene_G17856	0	0	0	0	0	0	0	0
Sbene_G17857	0	0	0	0	2	2	0	0
Sbene_G17858	1	47	24	52	1	9	0	12
Sbene_G17859	0	0	0	0	8	8	0	0
Sbene_G17860	0	0	0	0	0	0	0	0
Sbene_G17861	0	54	0	10	0	0	0	10
Sbene_G17862	41	25	1	29	13	2	7	4
Sbene_G17863	1	65	0	44	0	25	8	81
Sbene_G17866	0	0	0	0	0	0	0	0
Sbene_G17869	0	7	0	8	0	7	0	14
Sbene_G17870	33	125	41	2	0	0	2	3
Sbene_G17872	0	0	0	0	12	14	0	0
Sbene_G17873	28	79	14	60	68	44	0	29
Sbene_G17874	0	0	0	0	0	0	0	0
Sbene_G17878	0	0	0	0	0	0	0	0
Sbene_G17879	0	0	0	0	0	0	0	0
Sbene_G17883	0	0	0	0	0	0	0	0
Sbene_G17885	0	0	0	0	0	0	0	0
Sbene_G17886	0	0	0	0	0	0	0	0
